순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2308100158,국제컨트로닉스 주식회사  [최종낙찰],김경록,분석,22971340,87.745,88.016,0.30904 (100.30904),12 4,2018/07/23 13:58:09,
2,1078193376,주식회사토퍼스엔지니어링,강전구,분석,22972600,87.75,88.02,0.31454 (100.31454),12 14,2018/07/23 17:30:52,
3,1098610416,(주)네시비스,이은섭,분석,22973320,87.753,88.023,0.31768 (100.31768),2 5,2018/07/23 10:39:40,
4,1108157338,(주)메트로컴넷,최선민,분석,22974262,87.756,88.027,0.32180 (100.3218),13 12,2018/07/23 10:14:48,
5,8028800189,주식회사 아이앤서브,박광열,분석,22974420,87.757,88.027,0.32249 (100.32249),13 1,2018/07/23 16:11:22,
6,1078651838,(주)캐스트 원,윤정순,분석,22975200,87.76,88.03,0.32589 (100.32589),7 4,2018/07/24 09:50:46,
7,1168137418,두레옵트로닉스 주식회사,최수현,분석,22975380,87.76,88.031,0.32668 (100.32668),12 8,2018/07/23 18:19:10,
8,2148711728,에이에이씨케이(주),주수양,분석,22976185,87.764,88.034,0.33019 (100.33019),5 11,2018/07/25 09:47:54,
9,2140875125,삼화전기정보통신공사,석동욱,분석,22976270,87.764,88.035,0.33057 (100.33057),7 15,2018/07/23 21:34:12,
10,4118146506,케이엠티시스템 주식회사,김정식,분석,22976800,87.766,88.037,0.33288 (100.33288),5 12,2018/07/24 17:25:04,
11,2158168163,블루엔이(주),정홍채,분석,22978000,87.77,88.041,0.33812 (100.33812),8 5,2018/07/23 10:44:19,
12,1198123174,주식회사 도래정보시스템,이은숙,분석,22978320,87.772,88.042,0.33952 (100.33952),13 1,2018/07/24 09:33:06,
13,4028141375,주식회사 이레유비크,박임철,분석,22978870,87.774,88.045,0.34192 (100.34192),8 6,2018/07/24 08:27:58,
14,2078124989,청보음향(주),지한영,분석,22979000,87.774,88.045,0.34249 (100.34249),15 12,2018/07/23 13:05:13,
15,1018154491,엘케이테크넷(주),이만형,분석,22979162,87.775,88.046,0.34319 (100.34319),14 3,2018/07/25 09:03:34,
16,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,22979278,87.775,88.046,0.34370 (100.3437),9 6,2018/07/24 10:02:30,
17,2158691790,에이브이에스텍(주),박주영,분석,22979410,87.776,88.047,0.34428 (100.34428),11 3,2018/07/24 08:07:45,
18,1288126291,주식회사 성화,이재환,분석,22979620,87.777,88.047,0.34519 (100.34519),2 4,2018/07/23 10:01:56,
19,1018151140,(주)사운드솔루션,이홍,분석,22980032,87.778,88.049,0.34699 (100.34699),9 11,2018/07/24 09:53:01,
20,1062873386,이행정보통신공사,오흥식,분석,22980520,87.78,88.051,0.34912 (100.34912),13 4,2018/07/24 09:09:17,
