순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2198128028,(주)성신네트워크,,분석,608031200,86.745,86.867,0.14128 (100.14128),15 5,0000/00/00 00:00:00,미심사
2,2098133747,(주)한국에스알테크,,분석,608034300,86.745,86.867,0.14179 (100.14179),10 14,0000/00/00 00:00:00,미심사
3,2148620797,(주)세인씨앤씨,,분석,608035549,86.745,86.868,0.14200 (100.142),11 1,0000/00/00 00:00:00,미심사
4,1148683959,제이엔에스텍주식회사,,분석,608035700,86.746,86.868,0.14202 (100.14202),9 5,0000/00/00 00:00:00,미심사
5,1078143707,(주)신창전기,,분석,608046480,86.747,86.869,0.14380 (100.1438),4 1,0000/00/00 00:00:00,미심사
6,2068193673,지에스네트웍스(주),,분석,608056800,86.749,86.871,0.14550 (100.1455),15 9,0000/00/00 00:00:00,미심사
7,2118691240,거성일렉콤(주),,분석,608070300,86.75,86.873,0.14772 (100.14772),5 1,0000/00/00 00:00:00,미심사
8,2158602337,지엔네텔(주),,분석,608073760,86.751,86.873,0.14829 (100.14829),2 6,0000/00/00 00:00:00,미심사
9,1018139321,(주)세웅정보통신,,분석,608095000,86.754,86.876,0.15179 (100.15179),3 7,0000/00/00 00:00:00,미심사
10,2208176739,(주)케이써비스,,분석,608107200,86.756,86.878,0.15380 (100.1538),12 6,0000/00/00 00:00:00,미심사
11,4168143159,(주)그린아이씨티,,분석,608124200,86.758,86.88,0.15660 (100.1566),5 10,0000/00/00 00:00:00,미심사
12,1188108054,대한신호(주),,분석,608131482,86.759,86.881,0.15780 (100.1578),4 15,0000/00/00 00:00:00,미심사
13,2128606988,원강정보통신 주식회사,,분석,608132999,86.759,86.882,0.15804 (100.15804),10 1,0000/00/00 00:00:00,미심사
14,2148772161,주식회사 비에스아이시스템,,분석,608137100,86.76,86.882,0.15872 (100.15872),9 2,0000/00/00 00:00:00,미심사
15,8378600745,주식회사 세화넷,,분석,608155700,86.763,86.885,0.16178 (100.16178),15 9,0000/00/00 00:00:00,미심사
