순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2188101953,주식회사 비츠로시스  [최종낙찰],김형진,분석,50547500.0,87.745,87.847,0.11691 (100.11691),4 1,2018/10/01 13:48:41,
2,1058684008,(주)인성아이앤씨,김환재,분석,50547545.0,87.745,87.847,0.11700 (100.117),10 14,2018/10/01 10:58:14,
3,1198133411,주식회사 나경이엔씨,윤원섭,분석,50549189.0,87.748,87.85,0.12025 (100.12025),2 14,2018/10/02 18:21:23,
4,2158138830,주식회사와이드이엔씨,최주섭,분석,50549200.0,87.748,87.85,0.12027 (100.12027),8 5,2018/10/04 08:39:56,
5,1018116968,(주)넥슨정보통신,신양인,분석,50549910.0,87.749,87.851,0.12168 (100.12168),7 3,2018/10/01 10:22:53,
6,2048635411,주식회사 화산에스티아이,이명재,분석,50549960.0,87.749,87.851,0.12178 (100.12178),7 9,2018/10/02 16:43:02,
7,1058729754,(주)영주시스템,김기현,분석,50551980.0,87.753,87.855,0.12578 (100.12578),8 13,2018/10/04 09:04:00,
8,2148768177,(주)프라임엔시스템,윤재중,분석,50552730.0,87.754,87.856,0.12727 (100.12727),6 15,2018/10/04 09:47:45,
9,2078152132,(주)홍남테크,김홍길,분석,50553040.0,87.754,87.857,0.12788 (100.12788),10 13,2018/10/03 22:00:04,
10,1138148366,주식회사 레이어스,조인선,분석,50555010.0,87.758,87.86,0.13178 (100.13178),15 4,2018/10/04 08:55:41,
11,2158634300,(주)성지이앤씨,김진환,분석,50555018.0,87.758,87.86,0.13180 (100.1318),1 3,2018/10/02 09:06:09,
12,2108139396,아이포콤주식회사,김영철,분석,50555320.0,87.758,87.861,0.13240 (100.1324),9 14,2018/10/02 09:40:58,
13,2148626637,(주)아이엔지시스템,김정화,분석,50556120.0,87.76,87.862,0.13398 (100.13398),14 3,2018/10/04 08:36:35,
14,1148135087,장한전산(주),이상철,분석,50556246.0,87.76,87.862,0.13423 (100.13423),10 1,2018/10/02 17:16:00,
15,2208127086,동강엠텍(주),차영문,분석,50556279.0,87.76,87.862,0.13429 (100.13429),1 15,2018/10/01 16:46:30,
16,1058629723,(주)트리콤미디어,어기호,분석,50557030.0,87.761,87.864,0.13578 (100.13578),4 5,2018/10/04 09:51:52,
