순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018211295,사단법인 한국장애인이워크협회  [최종낙찰],조무호,분석,24216260,87.746,88.059,0.35800 (100.358),12 2,2018/12/26 09:37:42,
2,2208197511,(주)다산지앤지,유철종,분석,24216750,87.748,88.06,0.36003 (100.36003),3 7,2018/12/19 11:41:34,
3,1058197338,(주)라인정보시스템,홍상희,분석,24217870,87.752,88.064,0.36467 (100.36467),8 7,2018/12/27 08:52:50,
4,2148777322,주식회사 보림프러스,김병관,분석,24218698,87.755,88.067,0.36810 (100.3681),13 4,2018/12/27 09:36:06,
5,2148772161,주식회사 비에스아이시스템,박해용,분석,24218840,87.755,88.068,0.36869 (100.36869),9 14,2018/12/24 14:08:33,
6,1298163829,(주)시원코리아,임희득,분석,24220670,87.762,88.075,0.37627 (100.37627),11 1,2018/12/26 08:00:00,
7,2108168358,주식회사 영호정보통신,조영민,분석,24220700,87.762,88.075,0.37640 (100.3764),10 15,2018/12/25 07:26:30,
8,1168144224,제일정보건설 주식회사,김진철,분석,24222196,87.767,88.08,0.38260 (100.3826),3 5,2018/12/26 17:33:00,
9,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,24222462,87.768,88.081,0.38370 (100.3837),12 9,2018/12/24 14:52:05,
10,1138163445,주식회사 삼도통신,이정경,분석,24222500,87.768,88.081,0.38386 (100.38386),1 11,2018/12/24 10:36:24,
11,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,24223260,87.771,88.084,0.38700 (100.387),9 13,2018/12/26 13:58:49,
12,6288800543,주식회사 시온네트워크,김동현,분석,24224830,87.777,88.09,0.39351 (100.39351),1 4,2018/12/27 08:55:20,
13,1068127039,진명이엔씨(주),박창호,분석,24224972,87.777,88.09,0.39410 (100.3941),6 5,2018/12/24 16:55:41,
14,1078747777,(주)다인정보통신,박성근,분석,24226154,87.782,88.095,0.39900 (100.399),6 9,2018/12/26 14:21:40,
15,1068641638,(주)매트릭스미디어,김진성,분석,24226467,87.783,88.096,0.40030 (100.4003),9 10,2018/12/26 10:03:28,
16,1248179286,케이에스엔시(주),송상헌,분석,24226636,87.783,88.096,0.40100 (100.401),3 7,2018/12/27 09:36:31,
17,1108153161,(주)나이츠넷,이용현,분석,24226732,87.784,88.097,0.40139 (100.40139),7 4,2018/12/24 12:55:10,
18,1208147588,서현정보통신(주),배상만,분석,24228320,87.79,88.102,0.40797 (100.40797),7 10,2018/12/25 19:13:18,
19,1178188899,주식회사 시큐렉스,최영희,분석,24228783,87.791,88.104,0.40989 (100.40989),4 10,2018/12/27 08:43:34,
20,2148767256,주식회사 미디어디바이스,김진식,분석,24228800,87.791,88.104,0.40996 (100.40996),12 5,2018/12/21 16:39:13,
21,1068679911,(주)효성정보통신,김도건,분석,24230015,87.796,88.109,0.41500 (100.415),7 10,2018/12/26 09:14:02,
22,1058110006,삼성전기산업 주식회사,정지혜,분석,24231180,87.8,88.113,0.41983 (100.41983),15 14,2018/12/27 13:50:23,
23,1088179663,주식회사 시큐뱅크,심재춘,분석,24231220,87.8,88.113,0.41999 (100.41999),13 5,2018/12/26 10:11:58,
24,1138132447,태진정보통신(주),정태수,분석,24231389,87.801,88.114,0.42069 (100.42069),12 7,2018/12/27 09:17:50,
25,1448127458,주식회사 엔디코,양영숙,분석,24231558,87.801,88.114,0.42139 (100.42139),10 15,2018/12/24 14:10:58,
26,1198629800,주식회사 메카넷,천수연,분석,24232250,87.804,88.117,0.42426 (100.42426),9 11,2018/12/21 10:08:51,
27,2098122745,새결정보통신(주),고성진,분석,24232450,87.805,88.118,0.42509 (100.42509),9 8,2018/12/26 14:54:14,
28,1198602494,(주) 네오인아이텍,이경미,분석,24232720,87.805,88.118,0.42621 (100.42621),3 11,2018/12/27 09:13:53,
28,1138653369,(주)제이앤비이노베이션,오명숙,분석,24232720,87.805,88.118,0.42621 (100.42621),9 3,2018/12/27 09:50:05,
30,2158607273,(주)미주전통,장원식,분석,24233159,87.807,88.12,0.42803 (100.42803),13 5,2018/12/25 21:23:35,
31,2158643395,민네트워크(주),황상택,분석,24233200,87.807,88.12,0.42820 (100.4282),3 13,2018/12/20 16:39:40,
32,2158148186,시스텍전기통신(주),전진우,분석,24234792,87.813,88.126,0.43480 (100.4348),9 14,2018/12/24 09:44:31,
33,2208886221,주식회사 와이앤케이플러스,권오현,분석,24235552,87.816,88.129,0.43795 (100.43795),10 14,2018/12/24 14:11:12,
34,2138176895,주식회사 코젠,윤영근,분석,24236230,87.818,88.131,0.44076 (100.44076),12 4,2018/12/26 09:52:09,
35,2178142868,주식회사 제이디드림,장경아,분석,24236384,87.819,88.132,0.44139 (100.44139),11 7,2018/12/26 09:15:14,
36,1058640131,지구전자통신(주),조성인,분석,24236850,87.82,88.134,0.44333 (100.44333),5 6,2018/12/24 06:30:29,
37,1078763383,주식회사 아이티블럭,배경원,분석,24237060,87.821,88.134,0.44420 (100.4442),5 6,2018/12/26 10:33:23,
38,1108609224,주식회사 두루스코,김옥연,분석,24238300,87.826,88.139,0.44933 (100.44933),9 7,2018/12/26 08:32:23,
39,2128145574,콤시스(주),서경환,분석,24239600,87.83,88.144,0.45472 (100.45472),13 11,2018/12/24 16:00:10,
40,2048624438,에스엘테크 주식회사,김한주,분석,24239810,87.831,88.144,0.45559 (100.45559),2 5,2018/12/24 10:33:47,
41,1098172945,(주)마커스코리아,이헌철,분석,24240655,87.834,88.147,0.45909 (100.45909),1 8,2018/12/27 09:45:15,
42,1138621101,(주)아이피로드,강철지,분석,24241210,87.836,88.149,0.46139 (100.46139),12 9,2018/12/27 13:11:15,
43,2068666263,세움기술 주식회사,주익중,분석,24241900,87.839,88.152,0.46425 (100.46425),13 1,2018/12/26 17:59:02,
44,2208604531,주식회사 월드린시스템즈,류준열,분석,24243310,87.844,88.157,0.47010 (100.4701),12 2,2018/12/27 09:25:59,
45,2068650742,한선씨앤씨 주식회사,장홍식,분석,24244231,87.847,88.16,0.47391 (100.47391),4 11,2018/12/21 13:50:22,
46,2158182826,(주)한국전설엔지니어링,허만일,분석,24245960,87.853,88.167,0.48108 (100.48108),1 11,2018/12/26 10:49:58,
47,1138618396,(주)아이씨엔캐스트,최안철,분석,24246036,87.854,88.167,0.48139 (100.48139),10 1,2018/12/26 10:42:53,
48,2308103607,주식회사 디케이앤트,양승봉,분석,24246310,87.855,88.168,0.48253 (100.48253),12 14,2018/12/26 09:45:17,
49,1098644842,주식회사 스마트넷,한동오,분석,24246920,87.857,88.17,0.48506 (100.48506),2 4,2018/12/26 10:01:44,
50,1148692327,주식회사 우진미디어테크,김상범,분석,24248430,87.862,88.176,0.49132 (100.49132),9 11,2018/12/27 09:09:43,
51,2148781807,(주)창리정보통신,정종호,분석,24249632,87.867,88.18,0.49630 (100.4963),10 11,2018/12/26 09:06:40,
52,1058660665,(주)일신전업,김한경,분석,24249862,87.868,88.181,0.49725 (100.49725),3 8,2018/12/27 08:59:03,
53,1098625336,(주)쏘울아이티,최은정,분석,24250862,87.871,88.184,0.50139 (100.50139),7 15,2018/12/21 16:44:16,
54,2118620935,주식회사 한양티이씨,조형국,분석,24250984,87.872,88.185,0.50190 (100.5019),1 13,2018/12/26 10:48:26,
55,2038150734,극동음향 주식회사,김상헌,분석,24251000,87.872,88.185,0.50197 (100.50197),7 2,2018/12/19 17:11:42,
56,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,24252697,87.878,88.191,0.50900 (100.509),10 13,2018/12/26 16:12:27,
57,2048174554,주식회사 창흥텔레콤,진경미,분석,24253800,87.882,88.195,0.51357 (100.51357),12 14,2018/12/27 07:44:48,
58,1088195644,주식회사 메가넷,김현만,분석,24253831,87.882,88.195,0.51370 (100.5137),11 4,2018/12/26 09:25:50,
59,1188108054,대한신호(주),안종석,분석,24254772,87.885,88.199,0.51760 (100.5176),4 6,2018/12/24 17:12:22,
60,1138175669,(주)용상전기통신,권혁기,분석,24254868,87.886,88.199,0.51800 (100.518),14 13,2018/12/27 09:46:09,
61,1050296111,중앙전자통신,김용수,분석,24254964,87.886,88.199,0.51839 (100.51839),7 14,2018/12/26 19:03:22,
62,1088604075,청목이앤아이 주식회사,김희경,분석,24255557,87.888,88.202,0.52085 (100.52085),2 1,2018/12/26 20:28:03,
