순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068611905,(주)한포넷  [최종낙찰],이현우,분석,26325233,87.745,87.895,0.17123 (100.17123),4 13,2018/10/24 09:21:58,
2,1228164604,주식회사 렛츠텔레콤,안승수,분석,26325514,87.746,87.896,0.17230 (100.1723),10 13,2018/10/24 09:36:03,
3,2048197877,(주)그린주의,김현미,분석,26326255,87.748,87.898,0.17512 (100.17512),13 3,2018/10/25 09:27:40,
4,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,26326350,87.749,87.898,0.17548 (100.17548),9 15,2018/10/22 13:52:16,
5,1138157962,(주)하이눈정보통신,박종우,분석,26328690,87.756,87.906,0.18438 (100.18438),3 6,2018/10/23 13:32:55,
6,1198192370,(주)신관산업,이철재,분석,26329350,87.759,87.908,0.18689 (100.18689),2 5,2018/10/24 16:38:18,
7,1058674193,(주)다인트론,서선동,분석,26329820,87.76,87.91,0.18868 (100.18868),4 1,2018/10/23 08:17:05,
8,1138618417,(주)씨에스플러스,장준영,분석,26330902,87.764,87.914,0.19280 (100.1928),1 5,2018/10/25 08:11:39,
9,1178164451,(주)지엠디텔레콤,김창윤,분석,26333136,87.771,87.921,0.20130 (100.2013),14 11,2018/10/24 09:50:01,
10,1178122655,셀렉트정보기술(주),임윤정,분석,26333260,87.772,87.922,0.20177 (100.20177),11 2,2018/10/25 08:55:40,
11,2148669602,(주)우호텔레콤,이강록,분석,26333740,87.773,87.923,0.20360 (100.2036),4 2,2018/10/24 15:58:55,
12,1018172790,(주)공신데이타,서만식,분석,26334290,87.775,87.925,0.20569 (100.20569),13 11,2018/10/23 11:34:13,
12,6288800543,주식회사 시온네트워크,김동현,분석,26334290,87.775,87.925,0.20569 (100.20569),13 11,2018/10/25 09:13:00,
14,1138640850,주식회사 우솔네트웍스,유상열,분석,26334550,87.776,87.926,0.20668 (100.20668),9 4,2018/10/23 16:59:54,
15,1088607693,(주)가온데이터,이기원,분석,26334580,87.776,87.926,0.20679 (100.20679),5 2,2018/10/23 12:21:23,
16,2048622162,주식회사 에이테크홀딩스,이정우,분석,26334790,87.777,87.927,0.20759 (100.20759),1 5,2018/10/25 09:48:57,
17,2068694508,주식회사 웰정보기술,강희춘,분석,26334863,87.777,87.927,0.20787 (100.20787),14 4,2018/10/24 16:12:35,
18,1168175601,한빛인프라소닉(주),이한철,분석,26335800,87.78,87.93,0.21144 (100.21144),11 6,2018/10/24 19:58:51,
19,1208782160,에스엔에스이서비스주식회사,정경식,분석,26335920,87.781,87.93,0.21189 (100.21189),7 6,2018/10/24 09:04:00,
20,2148811443,(주)우신지엘에스,문경종,분석,26336200,87.781,87.931,0.21296 (100.21296),8 12,2018/10/24 09:49:26,
21,2108131394,(주)안나시스템,문병조,분석,26336290,87.782,87.932,0.21330 (100.2133),8 9,2018/10/23 11:22:40,
22,5298100062,주식회사 알에프코리아,신현성,분석,26336650,87.783,87.933,0.21467 (100.21467),1 14,2018/10/24 09:45:12,
23,1168111572,남성기전(주),최전남,분석,26336760,87.783,87.933,0.21509 (100.21509),1 10,2018/10/23 14:56:49,
24,2108168358,주식회사 영호정보통신,조영민,분석,26336788,87.783,87.933,0.21519 (100.21519),4 10,2018/10/25 07:34:40,
25,1188119624,탑정보통신(주),오영권,분석,26336840,87.784,87.934,0.21539 (100.21539),4 8,2018/10/23 10:28:32,
26,1068644033,(주)코맥스디에스씨,안병호,분석,26337208,87.785,87.935,0.21679 (100.21679),9 11,2018/10/25 09:42:01,
27,1138628119,주식회사 아이티로그,한순애,분석,26337470,87.786,87.936,0.21779 (100.21779),12 3,2018/10/25 09:27:45,
28,2021680862,삼기정보통신,김수봉,분석,26338000,87.787,87.937,0.21981 (100.21981),4 6,2018/10/21 22:34:30,
29,2066762193,보성통신,문용권,분석,26338286,87.788,87.938,0.22090 (100.2209),15 9,2018/10/24 08:26:35,
30,1198635165,오성정보통신 주식회사,정희경,분석,26338520,87.789,87.939,0.22179 (100.22179),8 7,2018/10/24 14:10:03,
31,1198637085,(주) 하이네트워크,이준수,분석,26338759,87.79,87.94,0.22269 (100.22269),12 13,2018/10/22 17:20:55,
32,1078193207,주식회사 주광전기,이승훈,분석,26339230,87.792,87.941,0.22449 (100.22449),12 9,2018/10/19 10:53:41,
33,2208176739,(주)케이써비스,이난희,분석,26339470,87.792,87.942,0.22540 (100.2254),5 9,2018/10/22 20:51:12,
34,1138165384,(주)새서울개발,백승철,분석,26339500,87.792,87.942,0.22551 (100.22551),11 8,2018/10/22 09:15:53,
35,1013899212,현대아이텍,김청호,분석,26339960,87.794,87.944,0.22726 (100.22726),2 5,2018/10/24 00:24:57,
36,1058649262,주식회사 노하우정보통신,임창배,분석,26340040,87.794,87.944,0.22757 (100.22757),6 7,2018/10/24 09:39:28,
37,2208197511,(주)다산지앤지,유철종,분석,26340134,87.795,87.944,0.22793 (100.22793),10 4,2018/10/18 10:05:40,
38,1058686587,(주)참슬테크,김금순,분석,26341150,87.798,87.948,0.23179 (100.23179),11 4,2018/10/25 08:39:48,
39,2048137258,대신엔에스(주),정동진,분석,26341300,87.798,87.948,0.23236 (100.23236),13 6,2018/10/23 17:06:37,
40,2148770450,주식회사 아리시스,이대섭,분석,26341518,87.799,87.949,0.23319 (100.23319),9 11,2018/10/22 16:39:04,
41,4088168391,금상디엔씨주식회사,장용수,분석,26341670,87.8,87.95,0.23377 (100.23377),4 1,2018/10/24 08:02:19,
42,2068650742,한선씨앤씨 주식회사,장홍식,분석,26342100,87.801,87.951,0.23541 (100.23541),15 11,2018/10/19 14:49:21,
43,1138185963,주식회사 스마트메카,이명주,분석,26342146,87.801,87.951,0.23558 (100.23558),8 13,2018/10/22 15:41:15,
44,2158148186,시스텍전기통신(주),전진우,분석,26342466,87.802,87.952,0.23680 (100.2368),9 2,2018/10/24 17:04:04,
45,1138195331,(주)한남이앤씨,조재령,분석,26342670,87.803,87.953,0.23758 (100.23758),9 8,2018/10/25 02:32:35,
46,1068188579,(주)키월드정보통신,김영범,분석,26342830,87.804,87.954,0.23819 (100.23819),6 4,2018/10/24 13:44:53,
47,2108156959,두레에스텍 주식회사,유의근,분석,26342860,87.804,87.954,0.23830 (100.2383),6 9,2018/10/23 17:22:01,
48,1098154781,(주)공항엔지니어링,이은순,분석,26344540,87.809,87.959,0.24469 (100.24469),3 12,2018/10/24 18:11:12,
48,1120149526,정암정보통신,조강수,분석,26344540,87.809,87.959,0.24469 (100.24469),11 12,2018/10/23 07:48:41,
50,2098134713,키엔컴 주식회사,최성덕,분석,26344619,87.81,87.959,0.24499 (100.24499),14 6,2018/10/23 10:07:49,
51,1068184554,(주)송화전기통신,고진홍,분석,26344720,87.81,87.96,0.24538 (100.24538),12 7,2018/10/23 10:23:38,
52,1108604272,소리콤 주식회사,정재홍,분석,26344804,87.81,87.96,0.24570 (100.2457),2 12,2018/10/24 16:08:32,
53,2048635411,주식회사 화산에스티아이,이명재,분석,26345300,87.812,87.962,0.24758 (100.24758),14 3,2018/10/23 18:07:48,
54,2148768177,(주)프라임엔시스템,윤재중,분석,26345370,87.812,87.962,0.24785 (100.24785),12 11,2018/10/25 09:43:14,
55,2068165615,(주)아이커머,서정묵,분석,26345600,87.813,87.963,0.24873 (100.24873),8 1,2018/10/24 13:50:05,
56,2208100563,경창계전 주식회사,이성욱,분석,26345770,87.813,87.963,0.24937 (100.24937),4 5,2018/10/23 11:30:58,
57,2188118793,한국영상(주),송화재,분석,26345881,87.814,87.964,0.24980 (100.2498),12 3,2018/10/24 14:48:20,
58,2198128028,(주)성신네트워크,강성범,분석,26346300,87.815,87.965,0.25139 (100.25139),3 4,2018/10/22 15:41:57,
59,1238128751,세종텔레콤 주식회사,김형진,분석,26346453,87.816,87.966,0.25197 (100.25197),8 5,2018/10/18 18:53:29,
60,2098211809,사단법인 해오름장애인협회,노영주,분석,26346485,87.816,87.966,0.25209 (100.25209),10 15,2018/10/25 09:30:32,
