순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108157338,(주)메트로컴넷  [최종낙찰],최선민,분석,50398554,87.745,87.707,-0.04260 (99.9574),9 15,2018/04/30 09:18:12,
2,6058121041,(주)동양아이텔,황일신,분석,50398600,87.745,87.707,-0.04251 (99.95749),10 4,2018/04/30 09:54:09,
3,2037666794,금성텔레콤,정용상,분석,50398745,87.745,87.707,-0.04222 (99.95778),12 14,2018/05/02 09:40:08,
4,1178152009,동아신호 주식회사,최종수,분석,50399000,87.746,87.708,-0.04172 (99.95828),13 6,2018/04/30 11:25:27,
5,2018176136,(주)휴넷시스템,김초영,분석,50400510,87.748,87.711,-0.03872 (99.96128),14 6,2018/04/27 10:16:27,
6,1048159651,(주)성우음향정보통신,송민자,분석,50400872,87.749,87.711,-0.03801 (99.96199),1 13,2018/05/02 09:12:22,
7,1208609541,청강전기(주),김관호,분석,50401780,87.751,87.713,-0.03620 (99.9638),7 8,2018/05/02 10:19:13,
8,1198165586,제이케이앤티텔레콤(주),전찬화,분석,50402030,87.751,87.713,-0.03571 (99.96429),2 12,2018/04/27 11:13:17,
9,1128143733,공간미디어(주),김명숙,분석,50402299,87.752,87.714,-0.03518 (99.96482),5 15,2018/05/02 07:52:24,
10,1078715052,(주)에이스씨씨텍,신현종,분석,50403840,87.754,87.716,-0.03212 (99.96788),4 14,2018/05/02 09:49:39,
11,1018211295,사단법인 한국장애인이워크협회,조무호,분석,50403890,87.754,87.716,-0.03202 (99.96798),14 4,2018/04/26 13:20:35,
12,2048159043,이앤씨텔레콤(주),김진갑,분석,50404806,87.756,87.718,-0.03020 (99.9698),2 11,2018/05/02 14:11:31,
13,2068625883,주식회사 누리제어시스템,박상진,분석,50405560,87.757,87.719,-0.02871 (99.97129),3 14,2018/04/27 09:55:25,
14,1138694303,향원전자통신 주식회사,이진영,분석,50407070,87.76,87.722,-0.02571 (99.97429),5 12,2018/04/27 07:34:02,
15,2048190516,주식회사동훈전설,정준모,분석,50408386,87.762,87.724,-0.02310 (99.9769),5 15,2018/04/27 11:34:22,
16,2048652666,주식회사 동연아이비에스,서동주,분석,50410600,87.766,87.728,-0.01871 (99.98129),3 11,2018/04/27 09:19:40,
17,2148805903,리조이스통신주식회사,최공휘,분석,50412110,87.769,87.731,-0.01572 (99.98428),3 4,2018/04/27 10:07:33,
18,1278171963,(주)서광시스템,박영,분석,50412633,87.77,87.732,-0.01468 (99.98532),10 7,2018/04/30 17:03:09,
19,2068666263,세움기술 주식회사,주익중,분석,50412800,87.77,87.732,-0.01435 (99.98565),2 11,2018/04/30 17:50:01,
20,2068111894,(주)아파트피아,곽복동,분석,50413170,87.77,87.733,-0.01361 (99.98639),11 5,2018/04/27 18:30:53,
21,1078824918,주식회사 칸정보기술,정상훈,분석,50413500,87.771,87.733,-0.01296 (99.98704),6 13,2018/04/30 10:52:52,
22,1180217524,대창 이엔씨,송효양,분석,50415480,87.774,87.737,-0.00903 (99.99097),14 11,2018/05/02 09:09:48,
23,1068690366,(주)윈투스시스템,신경익,분석,50415640,87.775,87.737,-0.00872 (99.99128),1 11,2018/04/27 09:21:10,
24,2018604618,(주)씨피에스일렉트론,안영균,분석,50419414,87.781,87.743,-0.00123 (99.99877),8 10,2018/04/27 10:18:51,
25,2098137137,주식회사우일씨앤아이,이준호,분석,50419500,87.781,87.744,-0.00106 (99.99894),15 14,2018/04/30 10:36:00,
26,2158601380,세계정보시스템(주),최용이,분석,50419771,87.782,87.744,-0.00052 (99.99948),8 15,2018/04/25 20:32:49,
27,2158194400,오엔씨네트웍스(주),김영식,분석,50419931,87.782,87.744,-0.00021 (99.99979),4 9,2018/04/25 16:24:16,
28,1198629800,주식회사 메카넷,천수연,분석,50420030,87.782,87.744,-0.00001 (99.99999),5 13,2018/04/26 14:17:02,
29,1098643616,주식회사 나래젠,박경환,분석,50420032,87.782,87.745,0.00000 (100),7 12,2018/04/26 09:23:06,
29,1180673427,한마음정보시스템,정인숙,분석,50420032,87.782,87.745,0.00000 (100),3 4,2018/04/30 14:00:50,
31,1168163482,주식회사 케이티앤씨,권혁섭,분석,50421560,87.785,87.747,0.00303 (100.00303),11 8,2018/04/30 14:31:46,
32,1198616173,(주)와이드큐브,최원근,분석,50422905,87.787,87.75,0.00569 (100.00569),1 14,2018/04/25 14:06:19,
33,1548800585,드림라인이엔씨 주식회사,김창호,분석,50422988,87.788,87.75,0.00586 (100.00586),14 12,2018/04/30 17:13:39,
34,1138184945,에스엠티정보기술(주),이묵희,분석,50424770,87.791,87.753,0.00939 (100.00939),3 8,2018/04/27 14:45:26,
