순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158182826,(주)한국전설엔지니어링,허만일,분석,61211960,87.745,87.426,-0.36251 (99.63749),10 7,2018/12/11 10:04:20,
2,1118126196,(주)광성통신,김성철,분석,61212255,87.745,87.427,-0.36203 (99.63797),1 8,2018/12/11 17:39:36,
3,1018151776,(주)지디시,김승환,분석,61212257,87.745,87.427,-0.36202 (99.63798),5 13,2018/12/11 16:58:39,
4,1208691565,주식회사 바다에이앤티,이서하,분석,61212520,87.745,87.427,-0.36160 (99.6384),12 2,2018/12/10 14:35:03,
5,1178124861,케이이피엔지니어링(주),박성진,분석,61213190,87.746,87.428,-0.36050 (99.6395),2 4,2018/12/10 13:15:50,
6,1188117816,(주)영원정보통신,전춘식,분석,61216569,87.751,87.433,-0.35500 (99.645),1 14,2018/12/10 11:18:30,
7,1170233690,화진정보통신,김병철,분석,61216940,87.752,87.434,-0.35440 (99.6456),9 7,2018/12/10 09:49:53,
8,1238128751,세종텔레콤 주식회사,김형진,분석,61217921,87.753,87.435,-0.35280 (99.6472),14 6,2018/12/11 13:05:49,
9,1180565240,성보전자통신,양행천,분석,61218910,87.755,87.436,-0.35119 (99.64881),13 11,2018/12/12 04:17:18,
10,1118124994,오리엔트주식회사,이경미,분석,61219000,87.755,87.436,-0.35105 (99.64895),7 3,2018/12/11 11:00:31,
11,1208609541,청강전기(주),김관호,분석,61220869,87.757,87.439,-0.34801 (99.65199),10 13,2018/12/11 19:25:59,
12,2041077930,라인월드정보,박선양,분석,61220931,87.758,87.439,-0.34790 (99.6521),14 10,2018/12/07 08:51:37,
13,1088159691,(주)다우텔레콤,이영순,분석,61222520,87.76,87.442,-0.34532 (99.65468),2 7,2018/12/11 19:34:03,
14,1198175027,(주)케이웍스,김영주,분석,61223080,87.761,87.442,-0.34441 (99.65559),9 5,2018/12/11 09:30:22,
15,2098133373,주식회사 씨스넷,이명재,분석,61226091,87.765,87.447,-0.33951 (99.66049),7 9,2018/12/10 15:30:32,
16,1148188624,주식회사 케이씨에이,문대원,분석,61226650,87.766,87.447,-0.33860 (99.6614),2 4,2018/12/11 22:37:19,
17,1078619629,염광전기통신(주),최인재,분석,61227627,87.767,87.449,-0.33700 (99.663),15 13,2018/12/10 16:45:36,
18,1108179439,(주)공간하이테크,홍진학,분석,61227990,87.768,87.449,-0.33641 (99.66359),2 9,2018/12/10 10:23:50,
19,2148647495,(주)테크스피어,최환수,분석,61228180,87.768,87.45,-0.33610 (99.6639),8 11,2018/12/11 16:43:13,
20,1098153822,서울텔엔지니어링(주),정영철,분석,61229220,87.769,87.451,-0.33441 (99.66559),1 12,2018/12/10 17:36:42,
21,1054180243,태우산전,강정자,분석,61230391,87.771,87.453,-0.33251 (99.66749),9 1,2018/12/10 16:16:44,
22,1078651497,모바일파킹 유한회사,김중근,분석,61230500,87.771,87.453,-0.33233 (99.66767),6 2,2018/12/10 14:08:10,
23,1108179327,(주) 유엘네트웍스,정재순,분석,61230918,87.772,87.453,-0.33165 (99.66835),4 12,2018/12/07 16:26:50,
24,2178140711,주식회사 넥슨통신,신철구,분석,61231175,87.772,87.454,-0.33123 (99.66877),12 4,2018/12/10 15:37:52,
25,1062873386,이행정보통신공사,오흥식,분석,61232720,87.774,87.456,-0.32871 (99.67129),14 13,2018/12/07 12:04:14,
26,2148824685,육일정보통신 주식회사,김영옥,분석,61233020,87.775,87.457,-0.32823 (99.67177),15 10,2018/12/11 15:19:58,
27,1180217524,대창 이엔씨,송효양,분석,61233034,87.775,87.457,-0.32820 (99.6718),3 6,2018/12/12 03:16:02,
28,2168107645,(주)한신기전통신,한후수,분석,61234280,87.777,87.458,-0.32618 (99.67382),6 11,2018/12/07 12:22:47,
29,1120149526,정암정보통신,조강수,분석,61235370,87.778,87.46,-0.32440 (99.6756),14 11,2018/12/10 07:58:27,
30,2148123348,성제전기(주),김팔성,분석,61242846,87.789,87.471,-0.31223 (99.68777),8 3,2018/12/12 12:39:25,
31,2088115955,대건통신건설(주),양승범,분석,61243190,87.789,87.471,-0.31167 (99.68833),1 9,2018/12/11 15:24:10,
32,1198192370,(주)신관산업,이철재,분석,61245440,87.793,87.474,-0.30801 (99.69199),9 7,2018/12/11 16:25:33,
33,2158199031,한소리이앤씨주식회사,전화진,분석,61246670,87.794,87.476,-0.30601 (99.69399),9 15,2018/12/10 11:57:51,
34,2148620797,(주)세인씨앤씨,조정화,분석,61247533,87.796,87.477,-0.30460 (99.6954),10 9,2018/12/11 14:58:30,
35,1198602494,(주) 네오인아이텍,이경미,분석,61248410,87.797,87.478,-0.30318 (99.69682),4 13,2018/12/12 08:54:37,
36,2208869047,양지전기 주식회사,박승연,분석,61249130,87.798,87.48,-0.30200 (99.698),7 5,2018/12/07 10:38:33,
37,1068619586,엠앨캐스트주식회사,김철호,분석,61250358,87.8,87.481,-0.30000 (99.7),7 4,2018/12/10 13:24:22,
38,2158623647,시공전설(주),황호진,분석,61250728,87.8,87.482,-0.29940 (99.7006),5 3,2018/12/12 10:44:50,
39,2048651425,주식회사 메이사운드,심문섭,분석,61251470,87.801,87.483,-0.29819 (99.70181),9 8,2018/12/10 14:31:23,
