순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,7148800617,주식회사 성진정보통신,문계철,분석,49661840,87.748,87.577,-0.19040 (99.8096),,2022/01/28 17:20:11,1순위_동가견적(승)
2,1198629800,주식회사 메카넷,천수연,분석,49661840,87.748,87.577,-0.19040 (99.8096),,2022/01/27 17:15:26,1순위_동가견적
3,2148854189,(주)태원전기,김응식,분석,49663034,87.75,87.58,-0.18800 (99.812),,2022/02/03 11:34:09,3순위
4,1138127207,주식회사 한일시스템엔지니어링,이병진,분석,49663400,87.751,87.58,-0.18727 (99.81273),,2022/02/04 10:02:38,4순위
5,1068641109,주식회사 피앤지텍,조홍길,분석,49663500,87.751,87.58,-0.18707 (99.81293),,2022/02/07 09:02:38,5순위
6,1208163439,(주)아이엘에스씨,이병준,분석,49665124,87.754,87.583,-0.18380 (99.8162),,2022/02/03 16:21:03,6순위
7,1078104441,진화전기(주),문충모,분석,49666916,87.757,87.586,-0.18020 (99.8198),,2022/02/07 09:12:29,7순위
8,1018148698,(주)석산텔레콤,박봉환,분석,49671295,87.765,87.594,-0.17140 (99.8286),,2022/02/07 08:34:52,8순위
9,2158602337,지엔네텔(주),고시영,분석,49671728,87.765,87.595,-0.17053 (99.82947),,2022/02/07 09:02:11,9순위
10,2098155983,주식회사 케이텍솔루션,임경택,분석,49671841,87.766,87.595,-0.17030 (99.8297),,2022/02/03 08:29:43,10순위
11,2118698428,테크노빌리지 주식회사,유인목,분석,49672190,87.766,87.596,-0.16960 (99.8304),,2022/02/03 18:20:17,11순위
12,2108122823,우영정보통신(주),황태하,분석,49672540,87.767,87.596,-0.16890 (99.8311),,2022/02/06 19:50:43,12순위
13,2078147814,(주)대호엔지니어링,윤용상,분석,49675670,87.772,87.602,-0.16261 (99.83739),,2022/02/04 09:04:05,13순위
14,2128178492,주식회사 제이에치코리아,이주환,분석,49676290,87.774,87.603,-0.16136 (99.83864),,2022/02/03 10:04:05,14순위
15,2048131967,(주)용백전설,곽의영,분석,49677710,87.776,87.605,-0.15851 (99.84149),,2022/02/03 09:40:33,15순위
16,1138683636,주식회사 온택,허윤훈,분석,49678200,87.777,87.606,-0.15752 (99.84248),,2022/02/03 11:19:59,16순위
17,2098111724,(주)석주기업,유영만,분석,49679304,87.779,87.608,-0.15531 (99.84469),,2022/01/28 13:19:01,17순위
18,1078724454,정일씨엔아이(주),유지봉,분석,49679650,87.779,87.609,-0.15461 (99.84539),,2022/02/07 09:31:09,18순위
19,2148842024,주식회사 에이번,김지윤,분석,49680000,87.78,87.609,-0.15391 (99.84609),,2022/02/04 15:09:49,19순위
20,1058123684,주식회사 우전정보통신,이정,분석,49682430,87.784,87.614,-0.14902 (99.85098),,2022/02/04 08:22:54,20순위
21,1358131171,(주)금성전기통신공사,김윤환,분석,49683370,87.786,87.615,-0.14713 (99.85287),,2022/02/03 10:17:42,21순위
22,5178101428,주식회사 율이앤씨,전형숙,분석,49685730,87.79,87.62,-0.14239 (99.85761),,2022/02/04 17:14:39,22순위
23,2068196840,주식회사 혜성이티에스,이상영,분석,49685872,87.79,87.62,-0.14211 (99.85789),,2022/02/07 09:20:35,23순위
24,2148661411,(주)엘리시스,이시정,분석,49686720,87.792,87.621,-0.14040 (99.8596),,2022/02/07 09:37:01,24순위
25,2138641595,주식회사 브랜드텍,김은수,분석,49688061,87.794,87.624,-0.13771 (99.86229),,2022/02/03 10:54:35,25순위
26,1048142446,주식회사 디에스 이앤티,양종만,분석,49688544,87.795,87.625,-0.13673 (99.86327),,2022/02/03 15:48:45,26순위
27,2058140076,(주)제일첨단테크,김성수,분석,49688857,87.796,87.625,-0.13611 (99.86389),,2022/01/28 10:03:14,27순위
28,1198615820,프리커스(주),최훈,분석,49688876,87.796,87.625,-0.13607 (99.86393),,2022/02/07 09:04:47,28순위
29,2018182230,주식회사 본네트시큐,최수기,분석,49691200,87.8,87.629,-0.13140 (99.8686),,2022/02/04 12:53:18,29순위
30,2628802128,주식회사 성우일렉콤,신성우,분석,49692120,87.802,87.631,-0.12955 (99.87045),,2022/01/28 09:58:34,30순위
31,2188701014,에스지기전 주식회사,유장완,분석,49693490,87.804,87.633,-0.12679 (99.87321),,2022/02/03 14:38:09,31순위
32,2108124739,(주)한성기술개발,서창식,분석,49693784,87.804,87.634,-0.12620 (99.8738),,2022/02/05 18:21:12,32순위
33,1918801109,지디엘테크 주식회사,김완중,분석,49694331,87.805,87.635,-0.12510 (99.8749),,2022/02/05 11:46:33,33순위
34,1188117816,(주)영원정보통신,전춘식,분석,49694380,87.806,87.635,-0.12501 (99.87499),,2022/02/03 16:56:09,34순위
35,1188109728,득진통신(주),김진섭,분석,49694530,87.806,87.635,-0.12470 (99.8753),,2022/02/04 13:40:10,35순위
36,1148676763,유토피아정보기술(주),안종섭,분석,49695200,87.807,87.636,-0.12336 (99.87664),,2022/02/03 09:23:48,36순위
37,2138180142,서울아이디시스템(주),김동수,분석,49696220,87.809,87.638,-0.12131 (99.87869),,2022/01/28 11:47:54,37순위
38,2298139274,(주)영풍전력설비,심문수,분석,49698430,87.813,87.642,-0.11687 (99.88313),,2022/02/04 15:55:27,38순위
39,2168100638,원흥전설(주),이제호,분석,49698600,87.813,87.642,-0.11652 (99.88348),,2022/02/04 11:39:46,39순위
40,2208725440,(주) 매그넷,김종민,분석,49700824,87.817,87.646,-0.11205 (99.88795),,2022/01/27 14:44:18,40순위
41,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,49701530,87.818,87.647,-0.11064 (99.88936),,2022/02/04 10:59:06,41순위
42,2148824685,육일정보통신 주식회사,김지곤,분석,49701646,87.818,87.648,-0.11040 (99.8896),,2022/02/03 17:55:19,42순위
43,1108172440,주식회사 다보파워코리아,강희철,분석,49702192,87.819,87.649,-0.10931 (99.89069),,2022/02/04 16:38:05,43순위
44,1208802896,주식회사 라임에스엔씨,김종훈,분석,49702940,87.821,87.65,-0.10780 (99.8922),,2022/02/03 09:39:06,44순위
