순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058649262,주식회사 노하우전기통신  [최종낙찰],임창배,분석,69642230,87.747,87.403,-0.38921 (99.61079),11 7,2022/04/11 10:10:08,
2,1138693094,주식회사 치우아이티,강호승,분석,69642510,87.747,87.403,-0.38881 (99.61119),2 4,2022/04/11 13:47:20,
3,1058221062,사단법인 대한장애인복지협회,박재환,분석,69642600,87.748,87.403,-0.38868 (99.61132),7 2,2022/04/11 17:45:57,
4,5278600284,주식회사 수앤씨,이종수,분석,69646008,87.752,87.408,-0.38380 (99.6162),11 10,2022/04/10 16:06:17,
5,1138146387,(주)대산시스템,전재수,분석,69646910,87.753,87.409,-0.38251 (99.61749),6 1,2022/04/11 09:50:27,
6,1078735096,주식회사 등대씨엔씨,서철승,분석,69647550,87.754,87.41,-0.38160 (99.6184),10 13,2022/04/08 14:26:06,
7,2208869047,양지전기 주식회사,박승연,분석,69649510,87.756,87.412,-0.37880 (99.6212),11 8,2022/04/11 09:20:16,
8,2118645407,흥일정보통신(주),정본영,분석,69649783,87.757,87.412,-0.37840 (99.6216),14 15,2022/04/11 10:11:14,
9,1178112521,한성정보기술(주),한병성,분석,69651700,87.759,87.415,-0.37566 (99.62434),7 4,2022/04/11 08:51:18,
10,1138655784,주식회사 유씨큐넷,김경,분석,69652336,87.76,87.416,-0.37475 (99.62525),10 2,2022/04/11 17:49:25,
11,2158620617,미디어텔레콤(주),김용대,분석,69654190,87.762,87.418,-0.37210 (99.6279),9 3,2022/04/10 11:07:07,
12,1058676906,(주)디엠씨정보,윤성인,분석,69655500,87.764,87.42,-0.37023 (99.62977),11 8,2022/04/11 17:06:28,
13,1078606385,대선아이넷(주),신일자,분석,69655600,87.764,87.42,-0.37008 (99.62992),15 4,2022/04/11 16:34:56,
14,2138627690,(주)이스텍,황복영,분석,69655870,87.764,87.42,-0.36970 (99.6303),8 2,2022/04/12 09:02:21,
