순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068606683,로버무트 주식회사  [최종낙찰],송태하,분석,34612450,87.745,87.893,0.16921 (100.16921),3 9,2022/09/27 10:33:34,
2,1138158414,(주)신우종합정보,김찬종,분석,34613031,87.746,87.894,0.17089 (100.17089),4 2,2022/09/27 10:20:49,
3,2188114856,서교정보통신(주),김기설,분석,34613560,87.748,87.896,0.17242 (100.17242),5 2,2022/09/27 19:46:52,
4,1058606899,이화티티씨(주),이선정,분석,34613690,87.748,87.896,0.17279 (100.17279),1 5,2022/09/28 16:24:49,
5,1198153514,다린전력(주),오승한,분석,34614180,87.749,87.897,0.17421 (100.17421),11 6,2022/09/28 16:50:29,
6,1048142446,주식회사 디에스 이앤티,양종만,분석,34614195,87.749,87.897,0.17426 (100.17426),3 1,2022/09/28 09:15:21,
7,7148800617,주식회사 성진정보통신,문계철,분석,34614278,87.749,87.898,0.17450 (100.1745),3 13,2022/09/27 17:41:04,
8,1138139080,(주)성강통신기술사사무소,안치영,분석,34614630,87.75,87.899,0.17551 (100.17551),11 1,2022/09/29 09:26:56,
9,1188109975,(주)부광네트워크,박경진,분석,34614800,87.751,87.899,0.17601 (100.17601),12 2,2022/09/28 14:18:56,
10,2018162836,(주)선전력시스템,임철학,분석,34615620,87.753,87.901,0.17838 (100.17838),6 5,2022/09/28 23:36:50,
11,2088115955,대건통신건설(주),양승범,분석,34615720,87.753,87.901,0.17867 (100.17867),12 14,2022/09/28 16:16:26,
12,1288138083,주식회사 유앤후레쉬,우재명,분석,34615970,87.754,87.902,0.17939 (100.17939),2 8,2022/09/28 14:31:42,
13,1138640864,주식회사 지앤씨씨,정연진,분석,34616670,87.755,87.904,0.18142 (100.18142),9 14,2022/09/28 15:42:32,
14,1178185645,무원이엔씨 주식회사,염규주,분석,34616730,87.756,87.904,0.18159 (100.18159),9 15,2022/09/28 10:30:08,
15,1088611746,에스비엠텔레콤(주),홍은수,분석,34617380,87.757,87.905,0.18347 (100.18347),11 10,2022/09/28 08:04:07,
16,1198173261,주식회사 현대네트웍기술,조성익,분석,34618220,87.759,87.908,0.18590 (100.1859),2 1,2022/09/27 14:19:55,
17,2120549052,태성통신,최재석,분석,34618658,87.76,87.909,0.18717 (100.18717),5 13,2022/09/28 16:14:17,
18,2148705513,주식회사 케이이에스 전기공사,강성진,분석,34619115,87.762,87.91,0.18849 (100.18849),6 5,2022/09/28 09:41:48,
19,1298185522,주식회사 아이에스디앤피,엄순화,분석,34619738,87.763,87.911,0.19030 (100.1903),11 3,2022/09/28 08:54:44,
20,2158199031,한소리이앤씨주식회사,안홍희,분석,34619740,87.763,87.911,0.19030 (100.1903),2 5,2022/09/27 14:06:17,
21,1180673427,한마음정보시스템,정인숙,분석,34621361,87.767,87.916,0.19499 (100.19499),7 3,2022/09/28 16:58:47,
22,1138195331,(주)한남이앤씨,조성호,분석,34622260,87.77,87.918,0.19760 (100.1976),6 2,2022/09/29 09:17:01,
23,2148669048,보라정보통신 주식회사,송석상,분석,34623150,87.772,87.92,0.20017 (100.20017),6 13,2022/09/27 11:37:37,
24,2158693084,주식회사 온파워아이앤티,송종희,분석,34623900,87.774,87.922,0.20234 (100.20234),2 6,2022/09/29 09:59:09,
25,1198174315,주식회사 다솜이엔씨,송인주,분석,34623919,87.774,87.922,0.20240 (100.2024),7 13,2022/09/27 10:07:15,
26,1078738017,(주)애린테크,박을순,분석,34624020,87.774,87.922,0.20269 (100.20269),1 6,2022/09/28 13:35:41,
27,2098127963,상승종합통신 주식회사,조남각,분석,34624575,87.775,87.924,0.20430 (100.2043),1 7,2022/09/27 17:39:34,
28,1078162397,신용통신 주식회사,김형종,분석,34625130,87.777,87.925,0.20590 (100.2059),1 11,2022/09/29 09:28:33,
29,2158774589,주식회사 스카이코어,최명훈,분석,34625854,87.779,87.927,0.20800 (100.208),11 1,2022/09/28 10:15:31,
30,1238175875,주식회사 휴톤,김영상,분석,34625889,87.779,87.927,0.20810 (100.2081),4 13,2022/09/27 12:43:53,
31,2148798098,주식회사 에이스뷰테크,김종오,분석,34625900,87.779,87.927,0.20813 (100.20813),5 10,2022/09/28 09:19:06,
32,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,34626990,87.782,87.93,0.21128 (100.21128),3 15,2022/09/27 12:05:11,
33,1058645500,태지종합건설(주),박명호,분석,34627830,87.784,87.932,0.21372 (100.21372),11 2,2022/09/28 16:15:06,
34,8468701202,주식회사 아이티윈스,김정수,분석,34628000,87.784,87.932,0.21421 (100.21421),6 15,2022/09/27 14:24:58,
35,7038102519,주식회사 맥스스마트,박순영,분석,34628134,87.785,87.933,0.21460 (100.2146),11 7,2022/09/28 11:09:50,
36,6378801279,주식회사정암정보통신,조강수,분석,34628170,87.785,87.933,0.21470 (100.2147),8 15,2022/09/28 08:01:29,
37,1018663767,비케이전기통신 주식회사,유봉근,분석,34628350,87.785,87.933,0.21522 (100.21522),2 15,2022/09/27 14:45:15,
38,1198137042,(주)진명연합전설,엄재준,분석,34628515,87.785,87.934,0.21570 (100.2157),10 3,2022/09/29 09:32:42,
39,2148768992,주식회사 앤샵,장진화,분석,34628540,87.786,87.934,0.21577 (100.21577),11 10,2022/09/28 08:34:57,
40,2208865207,주식회사 소나텍,최성욱,분석,34628620,87.786,87.934,0.21600 (100.216),14 4,2022/09/27 10:19:50,
