순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078155407,(주)윤익계전  [최종낙찰],안용준,분석,32696734,87.745,87.902,0.17950 (100.1795),9 10,2022/04/11 13:51:56,
2,1088167041,(주)가디엘,최혜심,분석,32698501,87.75,87.907,0.18491 (100.18491),10 4,2022/04/13 14:00:22,
3,1198653921,미래네트웍스 주식회사,천기남,분석,32698741,87.751,87.907,0.18565 (100.18565),15 8,2022/04/12 13:54:24,
4,1288196628,코마정보통신(주),이경수,분석,32698900,87.751,87.908,0.18613 (100.18613),2 12,2022/04/12 15:11:31,
5,1078746443,(주)라인테크놀로지,유현식,분석,32699344,87.752,87.909,0.18749 (100.18749),4 9,2022/04/14 08:53:49,
6,2037666794,금성텔레콤,정용상,분석,32699380,87.753,87.909,0.18760 (100.1876),6 4,2022/04/12 09:53:45,
7,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,32700455,87.755,87.912,0.19090 (100.1909),11 5,2022/04/13 16:47:48,
8,1048120291,청음통신 주식회사,임광희,분석,32700851,87.757,87.913,0.19211 (100.19211),10 4,2022/04/14 09:18:50,
9,2018162836,(주)선전력시스템,임철학,분석,32701540,87.758,87.915,0.19422 (100.19422),1 7,2022/04/13 22:49:12,
10,1138156089,코아아이앤씨(주),김현모,분석,32702250,87.76,87.917,0.19640 (100.1964),14 12,2022/04/14 06:54:51,
11,2208136760,주식회사 동아이엔지,박동근,분석,32702710,87.761,87.918,0.19781 (100.19781),10 12,2022/04/13 13:18:04,
12,2140562973,대산정보통신공사,오도균,분석,32703001,87.762,87.919,0.19870 (100.1987),1 15,2022/04/13 09:51:54,
13,2158171237,(주)모빌텍,오승환,분석,32703600,87.764,87.92,0.20053 (100.20053),2 11,2022/04/13 14:59:58,
14,1138663208,주식회사 유영정보통신,박경순,분석,32704350,87.766,87.922,0.20283 (100.20283),14 11,2022/04/13 10:25:12,
15,1088107572,세빈테크(주),박재영,분석,32705480,87.769,87.926,0.20629 (100.20629),12 5,2022/04/12 16:04:52,
16,1068711354,에이비씨네트워크 주식회사,안종현,분석,32705600,87.769,87.926,0.20666 (100.20666),8 3,2022/04/13 17:54:27,
17,2048626080,주식회사 엘제이이엔지,임성희,분석,32705620,87.769,87.926,0.20672 (100.20672),9 7,2022/04/11 10:16:07,
18,2158690656,금성통신건설(주),윤영신,분석,32707390,87.774,87.931,0.21215 (100.21215),7 10,2022/04/14 08:40:26,
19,2158601380,세계정보시스템(주),한인창,분석,32709430,87.78,87.936,0.21840 (100.2184),12 8,2022/04/12 08:58:53,
20,1298141752,에이플시스템즈(주),윤진경,분석,32709490,87.78,87.936,0.21858 (100.21858),7 4,2022/04/13 10:33:07,
21,1178161755,(주) 유강이엔씨,조천식,분석,32710541,87.783,87.939,0.22180 (100.2218),6 10,2022/04/14 13:29:05,
22,1198609084,주식회사 유니씨엔에스,박경임,분석,32711120,87.784,87.941,0.22357 (100.22357),15 10,2022/04/12 07:42:59,
23,2068183592,(주)신광티앤이,이일환,분석,32711852,87.786,87.943,0.22582 (100.22582),15 2,2022/04/13 10:25:15,
24,2068694508,주식회사 웰정보기술,강희춘,분석,32711944,87.786,87.943,0.22610 (100.2261),1 10,2022/04/14 09:15:55,
25,2148768992,주식회사 앤샵,장진화,분석,32712650,87.788,87.945,0.22826 (100.22826),6 4,2022/04/14 09:42:17,
26,2148766621,(주)포유네트웍스,이상오,분석,32712790,87.789,87.945,0.22869 (100.22869),12 11,2022/04/14 13:36:07,
27,1138606420,(주)엠케이시큐리티,박상철,분석,32713412,87.79,87.947,0.23060 (100.2306),9 6,2022/04/12 09:02:00,
28,2148123348,성제전기(주),김팔성,분석,32713641,87.791,87.947,0.23130 (100.2313),5 11,2022/04/14 09:41:38,
29,1118114477,주식회사 대흥데이타통신,박상영,분석,32713706,87.791,87.948,0.23150 (100.2315),10 12,2022/04/12 13:58:46,
30,2101252831,유비아이티,김창갑,분석,32714620,87.793,87.95,0.23430 (100.2343),15 13,2022/04/13 18:04:04,
31,1018605466,금부통신 주식회사,정재학,분석,32714800,87.794,87.951,0.23485 (100.23485),6 15,2022/04/11 16:26:38,
32,1078731896,(주)비시텍코리아,임헌욱,분석,32714980,87.794,87.951,0.23540 (100.2354),1 15,2022/04/14 08:07:09,
33,1108182195,주식회사 벨아이앤에스,한성욱,분석,32715663,87.796,87.953,0.23749 (100.23749),6 14,2022/04/14 08:11:12,
34,1138159301,삼인제어시스템 주식회사,최민성,분석,32715700,87.796,87.953,0.23761 (100.23761),14 15,2022/04/12 15:36:08,
35,1138131356,중원기전(주),김창중,분석,32715909,87.797,87.954,0.23825 (100.23825),8 12,2022/04/13 13:06:50,
36,1068617410,(주) 한성,한동열,분석,32716020,87.797,87.954,0.23859 (100.23859),10 4,2022/04/11 14:15:05,
37,1148188624,주식회사 케이씨에이,문대원,분석,32716180,87.798,87.954,0.23908 (100.23908),9 8,2022/04/13 21:24:05,
38,2158706984,도드람정보기술 주식회사,이명석,분석,32716480,87.798,87.955,0.24000 (100.24),5 4,2022/04/14 11:26:10,
39,1108164858,(주)에스에이정보기술,김성빈,분석,32717100,87.8,87.957,0.24190 (100.2419),12 9,2022/04/13 09:00:23,
40,2098161262,주식회사 아이에스인텍,황관홍,분석,32717140,87.8,87.957,0.24202 (100.24202),12 9,2022/04/13 11:10:22,
41,1108194750,주식회사 씨큐넷,하준균,분석,32717430,87.801,87.958,0.24291 (100.24291),3 1,2022/04/14 08:58:44,
42,4908801461,주식회사 긱스퍼,이정아,분석,32717884,87.802,87.959,0.24430 (100.2443),5 15,2022/04/12 08:28:39,
43,2108122823,우영정보통신(주),황태하,분석,32718020,87.803,87.959,0.24472 (100.24472),10 15,2022/04/13 18:23:10,
44,2628802128,주식회사 성우일렉콤,신성우,분석,32719120,87.806,87.962,0.24809 (100.24809),1 3,2022/04/13 08:58:13,
45,1138604679,(주) 투데이게이트,김익훈,분석,32719320,87.806,87.963,0.24870 (100.2487),6 1,2022/04/13 15:22:01,
46,2128197392,금수티아이주식회사,이형주,분석,32719450,87.806,87.963,0.24910 (100.2491),8 4,2022/04/13 09:20:27,
47,1180565240,성보전자통신,양행천,분석,32719700,87.807,87.964,0.24986 (100.24986),13 8,2022/04/13 09:55:07,
