순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1328632915,주식회사 행복의날개  [최종낙찰],전명호,분석,25123900,87.745,87.845,0.11488 (100.11488),6 1,2022/11/23 15:00:32,
2,2128196942,동진이앤씨(주),민진식,분석,25124000,87.745,87.846,0.11528 (100.11528),8 15,2022/11/23 17:03:49,
3,1238628004,주식회사 영은시스템,정영서,분석,25124100,87.745,87.846,0.11568 (100.11568),1 13,2022/11/23 16:45:12,
4,1350665674,대륭이엔지,홍한기,분석,25124360,87.746,87.847,0.11671 (100.11671),11 12,2022/11/22 14:09:25,
5,6438100655,주식회사유이에스,이동순,분석,25124909,87.748,87.849,0.11890 (100.1189),7 4,2022/11/25 09:10:41,
6,2208176739,(주)케이써비스,이난희,분석,25125360,87.75,87.85,0.12070 (100.1207),7 11,2022/11/23 16:27:07,
7,1078193207,주식회사 주광전기,이승훈,분석,25125890,87.751,87.852,0.12281 (100.12281),13 14,2022/11/22 14:24:21,
8,1408116911,주식회사 엑스컴정보통신,장일훈,분석,25126013,87.752,87.853,0.12330 (100.1233),2 13,2022/11/22 11:13:41,
9,3088700171,주식회사 그레이스컴퍼니,이경화,분석,25126360,87.753,87.854,0.12468 (100.12468),4 7,2022/11/23 09:41:50,
10,1238135683,대한전력전자주식회사,이종근,분석,25126800,87.755,87.855,0.12643 (100.12643),7 11,2022/11/24 08:47:02,
11,2208727579,주식회사 벡트,유창수,분석,25126867,87.755,87.856,0.12670 (100.1267),15 11,2022/11/25 09:24:57,
12,1308624573,주식회사문연전기,곽창우,분석,25127040,87.755,87.856,0.12739 (100.12739),5 4,2022/11/24 17:24:25,
13,1198642201,주식회사 한일이앤씨,황유경,분석,25127331,87.757,87.857,0.12855 (100.12855),10 13,2022/11/24 16:15:27,
14,1068619761,(주) 한걸음정보통신,정진원,분석,25127405,87.757,87.858,0.12885 (100.12885),13 14,2022/11/22 19:38:50,
15,6508100027,다온정보시스템 주식회사,김연정,분석,25128434,87.76,87.861,0.13295 (100.13295),9 3,2022/11/24 09:04:28,
16,1248738050,컴크로스 주식회사,황재선,분석,25128620,87.761,87.862,0.13369 (100.13369),7 1,2022/11/24 17:13:37,
17,1408175303,주식회사 세경이엔지,노승호,분석,25128647,87.761,87.862,0.13379 (100.13379),5 13,2022/11/24 16:25:42,
18,1138602574,주식회사 큐디스,김성진,분석,25128650,87.761,87.862,0.13381 (100.13381),3 15,2022/11/25 09:18:18,
19,1238642082,하나로기술주식회사,배장명,분석,25128840,87.762,87.863,0.13456 (100.13456),7 6,2022/11/24 12:55:53,
20,1358626483,성보정보통신(주),전애경,분석,25128874,87.762,87.863,0.13470 (100.1347),6 14,2022/11/23 10:33:10,
21,1058714080,(주) 한일이앤에스,박완교,분석,25129463,87.764,87.865,0.13705 (100.13705),14 4,2022/11/22 15:35:32,
22,6108800751,주식회사 아이씨티 코리아,정진민,분석,25129530,87.764,87.865,0.13731 (100.13731),5 15,2022/11/23 21:20:32,
23,1068651233,(주)나사씨엔에스,신희태,분석,25129676,87.765,87.866,0.13789 (100.13789),14 4,2022/11/24 21:01:08,
24,2118691240,거성일렉콤(주),박성래,분석,25129868,87.765,87.866,0.13866 (100.13866),8 3,2022/11/24 09:28:15,
25,1118129252,광원전설(주),김영선,분석,25129910,87.766,87.866,0.13883 (100.13883),7 10,2022/11/25 09:49:40,
