순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2128142640,팍스코이앤아이(주)  [최종낙찰],송기민,분석,57511000,87.745,87.87,0.14260 (100.1426),3 14,2022/07/18 08:26:48,
2,2055169402,청포음향,신동열,분석,57511750,87.746,87.871,0.14391 (100.14391),12 10,2022/07/15 19:05:10,
3,1088154468,(주)이젠정보통신,이동필,분석,57512310,87.747,87.872,0.14488 (100.14488),1 15,2022/07/16 04:03:23,
4,1048157634,쿠도커뮤니케이션(주),김용식,분석,57513352,87.748,87.873,0.14670 (100.1467),6 7,2022/07/19 09:35:46,
5,1058684745,(주)대곤아이엔씨,이체범,분석,57513654,87.749,87.874,0.14722 (100.14722),9 10,2022/07/19 09:29:30,
6,1088603042,주식회사 서남아이에스,양선원,분석,57514560,87.75,87.875,0.14880 (100.1488),15 2,2022/07/15 18:17:38,
7,1078662029,주식회사 아이티트레인,주영일,분석,57515340,87.751,87.876,0.15016 (100.15016),1 13,2022/07/14 16:34:10,
8,5508800084,(주)다옴솔루션,윤지경,분석,57516280,87.753,87.878,0.15180 (100.1518),7 14,2022/07/18 11:58:56,
9,1018139321,(주)세웅정보통신,장우진,분석,57518170,87.756,87.881,0.15509 (100.15509),3 8,2022/07/15 10:55:07,
10,1198174839,(주)선진솔루션,송성재,분석,57518175,87.756,87.881,0.15509 (100.15509),10 3,2022/07/18 09:24:38,
11,2128166939,주식회사 연일전력,최재규,분석,57518577,87.756,87.881,0.15579 (100.15579),5 13,2022/07/18 10:14:38,
12,2618117745,주식회사 알엔알,석민철,분석,57518580,87.756,87.881,0.15580 (100.1558),5 15,2022/07/15 11:11:44,
13,1198617982,(주)디브이네스트,이광희,분석,57518635,87.756,87.881,0.15590 (100.1559),3 6,2022/07/18 14:45:13,
14,1358178502,주식회사 디알네트웍스,이기영,분석,57518980,87.757,87.882,0.15650 (100.1565),8 14,2022/07/15 10:30:29,
15,2158192566,(주)열림정보기술,고동민,분석,57519124,87.757,87.882,0.15675 (100.15675),4 5,2022/07/15 09:55:46,
16,4658702093,주식회사 나지정보통신,엄혜선,분석,57519190,87.757,87.882,0.15686 (100.15686),6 7,2022/07/18 10:15:36,
17,1078193207,주식회사 주광전기,이승훈,분석,57521790,87.761,87.886,0.16139 (100.16139),14 9,2022/07/14 10:25:42,
18,2148885547,주식회사 디앤와이코리아,손경탁,분석,57521851,87.761,87.886,0.16150 (100.1615),15 5,2022/07/18 15:39:36,
18,2188106400,한양전자산업(주),최병훈,분석,57521851,87.761,87.886,0.16150 (100.1615),11 14,2022/07/18 09:08:06,
20,1078158651,동남아전설(주),박형규,분석,57522080,87.762,87.887,0.16189 (100.16189),7 15,2022/07/18 19:35:02,
21,1328105709,(주)왕선전설,조정현,분석,57523575,87.764,87.889,0.16450 (100.1645),9 15,2022/07/19 07:02:11,
22,1198611746,(주)지트인,김재환,분석,57523747,87.764,87.889,0.16480 (100.1648),13 12,2022/07/14 13:13:06,
23,1078163703,아이티에스엔지니어링 주식회사,김정구,분석,57524665,87.766,87.891,0.16640 (100.1664),6 2,2022/07/15 13:21:30,
24,1098603050,(주)이루기술,박지현,분석,57526220,87.768,87.893,0.16910 (100.1691),7 10,2022/07/19 09:26:13,
25,1088107572,세빈테크(주),박재영,분석,57528225,87.771,87.896,0.17259 (100.17259),11 4,2022/07/18 19:01:48,
26,1018642796,주식회사 나이스포유,조향심,분석,57528914,87.772,87.897,0.17379 (100.17379),9 5,2022/07/14 14:35:09,
27,1578700724,주식회사 자비스넷,박주영,분석,57530360,87.774,87.899,0.17631 (100.17631),5 8,2022/07/15 17:04:15,
28,2178135654,주식회사 카이저솔루션,박현용,분석,57530464,87.774,87.899,0.17649 (100.17649),14 6,2022/07/15 10:55:25,
29,1078155407,(주)윤익계전,안용준,분석,57532188,87.777,87.902,0.17950 (100.1795),15 8,2022/07/13 14:28:40,
30,2148736980,(주)인타임정보,노영두,분석,57533900,87.78,87.905,0.18248 (100.18248),9 13,2022/07/15 09:35:58,
31,1058191993,링크정보통신주식회사,이재호,분석,57533969,87.78,87.905,0.18260 (100.1826),1 2,2022/07/19 09:24:23,
32,1208612783,주식회사 나오디지탈,안병우,분석,57535460,87.782,87.907,0.18519 (100.18519),3 1,2022/07/18 10:00:29,
33,4448800760,지인정보통신 주식회사,송필홍,분석,57536151,87.783,87.908,0.18640 (100.1864),6 9,2022/07/15 17:22:29,
34,1078212123,사단법인 장애인인권센터,서인환,분석,57537429,87.785,87.91,0.18862 (100.18862),13 2,2022/07/18 09:44:51,
35,1078143707,(주)신창전기,홍성수,분석,57538046,87.786,87.911,0.18970 (100.1897),8 6,2022/07/19 09:41:53,
