순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1298155066,일조텔레콤(주)  [최종낙찰],김문섭,분석,134918690,87.746,88.206,0.52580 (100.5258),8 9,2022/01/24 13:51:17,
2,1048159651,(주)성우음향정보통신,송민자,분석,134920300,87.747,88.207,0.52700 (100.527),10 11,2022/01/25 09:53:05,
3,1068660843,세중물산 주식회사,김용욱,분석,134922040,87.748,88.208,0.52829 (100.52829),5 8,2022/01/21 12:10:54,
4,2078126444,(주)대영전설,김문영,분석,134926070,87.751,88.211,0.53129 (100.53129),7 10,2022/01/23 09:17:28,
5,2188114856,서교정보통신(주),김기설,분석,134929160,87.753,88.213,0.53360 (100.5336),2 14,2022/01/21 15:15:49,
6,1198173261,주식회사 현대네트웍기술,조성익,분석,134932780,87.755,88.215,0.53629 (100.53629),1 9,2022/01/24 17:33:17,
7,1078155407,(주)윤익계전,안용준,분석,134934513,87.756,88.216,0.53759 (100.53759),9 14,2022/01/21 14:30:26,
8,1048607916,대신브이씨에스주식회사,김창선,분석,134937020,87.758,88.218,0.53945 (100.53945),4 6,2022/01/24 11:33:44,
9,3568601662,주식회사 케이에이치정보통신,이효주,분석,134938900,87.759,88.219,0.54085 (100.54085),10 2,2022/01/21 14:43:35,
10,1198600157,(주)제스엔지니어링,오인수,분석,134939760,87.76,88.22,0.54149 (100.54149),12 2,2022/01/24 09:06:57,
11,1188120761,(주)동화이엔씨,이재원,분석,134940298,87.76,88.22,0.54190 (100.5419),15 12,2022/01/21 14:30:12,
12,1198137042,(주)진명연합전설,엄재준,분석,134942445,87.761,88.221,0.54350 (100.5435),6 15,2022/01/25 09:33:44,
12,1248691271,주식회사 티팩토리,최형석,분석,134942445,87.761,88.221,0.54350 (100.5435),9 7,2022/01/21 10:26:51,
14,1168152044,(주)엠씨에스텍,우희탁,분석,134943518,87.762,88.222,0.54429 (100.54429),13 4,2022/01/21 15:56:47,
