순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178112521,한성정보기술(주)  [최종낙찰],한병성,분석,38402800,87.745,87.561,-0.20916 (99.79084),10 13,2022/09/14 14:05:01,
2,7108601231,(주)조은코디스,백종일,분석,38403000,87.745,87.561,-0.20864 (99.79136),5 1,2022/09/15 09:37:40,
3,2158751757,주식회사 광림엔지니어링,이장원,분석,38404000,87.747,87.564,-0.20604 (99.79396),5 15,2022/09/08 14:01:16,
4,8018600805,세인트로그 주식회사,김세연,분석,38404360,87.748,87.565,-0.20511 (99.79489),10 11,2022/09/14 20:24:18,
5,1068683638,주식회사 엔씨씨디지탈,이상호,분석,38404592,87.749,87.565,-0.20450 (99.7955),11 8,2022/09/13 18:13:09,
6,2128145574,콤시스(주),서경환,분석,38406480,87.753,87.569,-0.19960 (99.8004),12 9,2022/09/14 11:42:20,
7,1098611773,주식회사상현엔지니어링,이재권,분석,38406590,87.753,87.57,-0.19931 (99.80069),12 13,2022/09/14 18:22:55,
8,8958700597,주식회사 아이티앤에스,김세영,분석,38406824,87.754,87.57,-0.19870 (99.8013),3 8,2022/09/13 12:25:11,
9,1058676906,(주)디엠씨정보,윤성인,분석,38407950,87.757,87.573,-0.19578 (99.80422),9 1,2022/09/14 15:52:57,
10,1188111165,주식회사 세원이엔피디,이왕종,분석,38409595,87.76,87.576,-0.19150 (99.8085),12 15,2022/09/13 15:44:25,
11,1738100419,주식회사 아이즈온솔루션,김은정,분석,38410360,87.762,87.578,-0.18952 (99.81048),12 14,2022/09/13 14:42:30,
12,1078193207,주식회사 주광전기,이승훈,분석,38411640,87.765,87.581,-0.18619 (99.81381),1 14,2022/09/13 10:12:57,
13,1068619761,(주) 한걸음정보통신,정진원,분석,38412288,87.766,87.583,-0.18451 (99.81549),14 9,2022/09/13 16:13:30,
14,2148123348,성제전기(주),김팔성,분석,38412327,87.767,87.583,-0.18440 (99.8156),7 4,2022/09/15 09:14:32,
