순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138604757,(주)오투,박상철,분석,61841500,87.745,87.9,0.17718 (100.17718),4 1,2022/12/13 11:21:00,
2,1068601621,주식회사 동양타브,이세근,분석,61841570,87.745,87.9,0.17730 (100.1773),1 3,2022/12/13 12:15:27,
3,1788800994,주식회사 더원테크,김동주,분석,61841915,87.746,87.901,0.17786 (100.17786),4 2,2022/12/13 10:03:03,
4,1328144454,주식회사 하이큐넷,공엄용,분석,61842200,87.746,87.901,0.17832 (100.17832),3 8,2022/12/14 21:26:05,
5,1358603137,주식회사 도원테크,이창화,분석,61842780,87.747,87.902,0.17926 (100.17926),7 9,2022/12/13 15:08:27,
6,6105000495,에이직,김원정,분석,61842800,87.747,87.902,0.17929 (100.17929),12 9,2022/12/15 09:44:29,
7,1138195613,(주)고려다이나믹스,변희만,분석,61843000,87.747,87.902,0.17961 (100.17961),1 15,2022/12/13 10:46:29,
8,1078140904,대월기전(주),김승연,분석,61843070,87.747,87.902,0.17973 (100.17973),7 10,2022/12/14 11:02:32,
9,2158736493,주식회사 한북통신기술,김진수,분석,61843420,87.748,87.903,0.18029 (100.18029),10 4,2022/12/13 17:31:44,
10,1098622493,주식회사 다인정보기술,장병호,분석,61843773,87.748,87.903,0.18087 (100.18087),5 6,2022/12/15 09:03:27,
11,2158722591,주식회사 안음,김성일,분석,61844335,87.749,87.904,0.18178 (100.18178),7 5,2022/12/14 17:10:45,
12,2018162836,(주)선전력시스템,임철학,분석,61844805,87.75,87.905,0.18254 (100.18254),7 10,2022/12/13 22:47:21,
13,1350665674,대륭이엔지,홍한기,분석,61844840,87.75,87.905,0.18259 (100.18259),15 13,2022/12/13 11:39:47,
14,4078601989,제이엔제이정보통신(주),김영옥,분석,61845643,87.751,87.906,0.18390 (100.1839),4 12,2022/12/13 10:33:11,
