순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068178635,(주)지아이테크놀러지  [최종낙찰],홍영우,분석,147976420,87.746,87.658,-0.09911 (99.90089),2 11,2022/11/18 10:46:09,
2,2068125141,주식회사 스테이지넷,임영규,분석,147977014,87.746,87.658,-0.09871 (99.90129),1 2,2022/11/18 11:30:36,
3,1078682044,명승파워넷 주식회사,공건식,분석,147980720,87.748,87.66,-0.09620 (99.9038),6 3,2022/11/18 17:35:54,
4,2048159043,이앤씨텔레콤(주),김진갑,분석,147980860,87.748,87.66,-0.09611 (99.90389),2 1,2022/11/21 09:47:46,
5,1208662454,(주)위엠비,김수현,분석,147981980,87.749,87.661,-0.09535 (99.90465),9 10,2022/11/21 16:44:42,
6,1098153822,서울텔엔지니어링(주),정영철,분석,147983680,87.75,87.662,-0.09420 (99.9058),9 13,2022/11/21 10:30:36,
7,1188109975,(주)부광네트워크,박경진,분석,147984570,87.751,87.662,-0.09360 (99.9064),3 15,2022/11/21 13:22:22,
8,2338109798,구스텍 주식회사,고중구,분석,147986340,87.752,87.663,-0.09241 (99.90759),6 4,2022/11/18 16:30:09,
9,2078152132,(주)홍남테크,김홍길,분석,147986940,87.752,87.664,-0.09200 (99.908),14 13,2022/11/21 10:34:40,
10,2028104237,대선이엔씨(주),최승재,분석,147987712,87.752,87.664,-0.09148 (99.90852),14 11,2022/11/21 15:20:46,
11,1058199938,삼호전자통신(주),이경희,분석,147987860,87.752,87.664,-0.09138 (99.90862),12 3,2022/11/21 10:02:38,
12,1178185645,무원이엔씨 주식회사,염규주,분석,147989750,87.754,87.665,-0.09011 (99.90989),9 12,2022/11/18 15:52:06,
13,2158689085,(주)에스지테크놀러지,손병학,분석,147989900,87.754,87.666,-0.09001 (99.90999),3 2,2022/11/18 10:05:02,
14,1268620466,(주)진원엔지니어링,이규황,분석,147990200,87.754,87.666,-0.08980 (99.9102),2 9,2022/11/22 09:22:54,
15,2048642168,(주)비케이정보시스템,이용섭,분석,147990494,87.754,87.666,-0.08960 (99.9104),2 11,2022/11/18 10:05:45,
16,3808700630,주식회사 퍼니포커스,김환영,분석,147991680,87.755,87.667,-0.08880 (99.9112),4 14,2022/11/22 09:36:20,
17,1078646179,(주)가이드삼정,문용만,분석,147991827,87.755,87.667,-0.08870 (99.9113),13 15,2022/11/18 12:12:21,
18,1198609084,주식회사 유니씨엔에스,박경임,분석,147993012,87.756,87.667,-0.08790 (99.9121),2 6,2022/11/21 08:31:27,
19,2158138830,주식회사와이드이엔씨,최주섭,분석,147994100,87.756,87.668,-0.08717 (99.91283),9 2,2022/11/21 08:10:51,
20,2128604113,주식회사 아리아,장시진,분석,147995380,87.757,87.669,-0.08631 (99.91369),3 6,2022/11/21 09:10:53,
21,1048142446,주식회사 디에스 이앤티,양종만,분석,147996685,87.758,87.67,-0.08543 (99.91457),10 2,2022/11/21 09:48:33,
22,1138607924,두성건설주식회사,안성병,분석,147996710,87.758,87.67,-0.08541 (99.91459),15 6,2022/11/21 13:19:54,
23,1868701018,주식회사 소담정보통신,주옥,분석,147997752,87.758,87.67,-0.08470 (99.9153),3 5,2022/11/21 09:22:25,
24,1058680303,주식회사 제이엔디케이,이재식,분석,147998500,87.759,87.671,-0.08420 (99.9158),12 8,2022/11/21 20:31:40,
25,1918801109,지디엘테크 주식회사,김완중,분석,147999040,87.759,87.671,-0.08384 (99.91616),9 14,2022/11/21 15:40:36,
26,1058169109,대조전설 주식회사,장철호,분석,147999400,87.759,87.671,-0.08359 (99.91641),14 4,2022/11/18 11:07:11,
27,2148847295,티에스퓨처 주식회사,김명성,분석,148000567,87.76,87.672,-0.08280 (99.9172),4 8,2022/11/18 18:09:07,
28,2066762193,보성통신,문용권,분석,148002640,87.761,87.673,-0.08140 (99.9186),3 4,2022/11/18 11:01:59,
29,7418801210,주식회사 한국에이브이산업,이재숙,분석,148004560,87.762,87.674,-0.08011 (99.91989),6 1,2022/11/21 07:17:31,
30,1118129252,광원전설(주),김영선,분석,148004714,87.762,87.674,-0.08000 (99.92),6 15,2022/11/22 09:46:54,
31,1058162163,주식회사대한종합산전,이섭,분석,148007000,87.764,87.676,-0.07846 (99.92154),10 12,2022/11/18 15:06:29,
32,1138139080,(주)성강통신기술사사무소,안치영,분석,148007010,87.764,87.676,-0.07845 (99.92155),12 7,2022/11/22 09:42:04,
33,1098197140,(주)코맥스시큐리티,김종정,분석,148007083,87.764,87.676,-0.07841 (99.92159),2 1,2022/11/22 09:35:17,
34,1108140593,(주)대건이엔씨,이황희,분석,148007490,87.764,87.676,-0.07813 (99.92187),3 11,2022/11/21 17:38:33,
35,2078141917,합자회사 대성전업상사,권기원,분석,148009750,87.765,87.677,-0.07660 (99.9234),4 9,2022/11/18 10:02:23,
36,2058140829,원앤원산업개발(주),배애순,분석,148010340,87.766,87.678,-0.07621 (99.92379),5 12,2022/11/21 17:08:01,
37,2178145434,주식회사 한양전자피에이,여동도,분석,148013900,87.768,87.68,-0.07380 (99.9262),8 1,2022/11/21 17:35:25,
38,1138148366,주식회사 레이어스,조인선,분석,148017300,87.77,87.682,-0.07151 (99.92849),10 3,2022/11/19 12:16:09,
39,2298117246,투빅스(주),김정란,분석,148017600,87.77,87.682,-0.07131 (99.92869),4 3,2022/11/22 09:37:58,
40,1168111572,남성기전(주),최전남,분석,148020200,87.772,87.683,-0.06955 (99.93045),2 6,2022/11/18 10:15:26,
41,1078636235,(주)대교이앤에스,이찬수,분석,148021451,87.772,87.684,-0.06871 (99.93129),13 14,2022/11/18 15:03:10,
42,1198164802,주식회사 비아이넷,김동균,분석,148023081,87.773,87.685,-0.06760 (99.9324),15 10,2022/11/21 09:28:20,
43,1208663604,주식회사 한은씨앤씨,김기현,분석,148024860,87.774,87.686,-0.06640 (99.9336),2 15,2022/11/22 09:52:26,
44,2128142640,팍스코이앤아이(주),송기민,분석,148025460,87.775,87.687,-0.06600 (99.934),2 12,2022/11/22 09:12:49,
45,2298134599,(주)시에나텔레콤,임종태,분석,148031000,87.778,87.69,-0.06226 (99.93774),5 11,2022/11/21 09:13:15,
46,6118700363,주식회사 서경산업,이대규,분석,148031301,87.778,87.69,-0.06206 (99.93794),8 1,2022/11/21 18:22:38,
47,3578800544,디와이아이앤씨주식회사,주인웅,분석,148031746,87.779,87.69,-0.06175 (99.93825),13 3,2022/11/18 11:33:19,
48,2148792435,주식회사케이이씨디바이스,이종수,분석,148035220,87.781,87.692,-0.05941 (99.94059),1 14,2022/11/21 14:56:31,
49,2098127963,상승종합통신 주식회사,조남각,분석,148036264,87.781,87.693,-0.05870 (99.9413),9 10,2022/11/18 18:37:56,
50,1128148359,(주)펜타콤씨엔씨,최상록,분석,148036542,87.781,87.693,-0.05852 (99.94148),1 11,2022/11/21 09:26:39,
51,2628802128,주식회사 성우일렉콤,최종국,분석,148038120,87.782,87.694,-0.05745 (99.94255),1 7,2022/11/18 10:42:20,
52,1138637772,(주)헤로스테크,박우현,분석,148039520,87.783,87.695,-0.05651 (99.94349),5 2,2022/11/18 13:23:35,
53,2298121250,(주)동곡기정,이주언,분석,148039670,87.783,87.695,-0.05641 (99.94359),7 15,2022/11/18 17:13:36,
54,1088193869,(주)동명텔레콤,김경은,분석,148039970,87.783,87.695,-0.05620 (99.9438),12 5,2022/11/18 14:30:30,
55,1188116568,후지쯔코리아테크놀러지 주식회사,백종도,분석,148040115,87.783,87.695,-0.05610 (99.9439),11 15,2022/11/18 17:21:41,
56,2188701014,에스지기전 주식회사,이옥숙,분석,148041560,87.784,87.696,-0.05513 (99.94487),10 8,2022/11/19 15:34:51,
57,1068180219,(주)네트웍리더,권철영,분석,148043670,87.786,87.697,-0.05370 (99.9463),2 14,2022/11/21 17:37:56,
58,1068609792,(주)아이티로그인,김태현,분석,148044781,87.786,87.698,-0.05295 (99.94705),10 7,2022/11/21 09:49:03,
59,2208188477,(주)에이치티엠,정기채,분석,148045595,87.787,87.699,-0.05241 (99.94759),2 3,2022/11/21 16:02:50,
60,1298155066,일조텔레콤(주),김문섭,분석,148047220,87.788,87.699,-0.05131 (99.94869),2 8,2022/11/21 14:36:21,
61,1168105686,대덕전설(주),남궁성규,분석,148049300,87.789,87.701,-0.04990 (99.9501),12 14,2022/11/21 08:47:54,
62,1078636517,주식회사 국일이앤씨,서남석,분석,148049955,87.789,87.701,-0.04946 (99.95054),13 4,2022/11/19 14:20:48,
63,6508100027,다온정보시스템 주식회사,김연정,분석,148051298,87.79,87.702,-0.04856 (99.95144),12 7,2022/11/21 09:06:57,
64,1088182120,(주) 포스콤 에스아이,양병기,분석,148051700,87.79,87.702,-0.04828 (99.95172),5 9,2022/11/22 09:01:52,
65,1068157019,(주)세호영상,박석신,분석,148054630,87.792,87.704,-0.04631 (99.95369),6 11,2022/11/21 08:52:46,
66,1088152776,(주)레디아테크놀러지,안기일,분석,148055668,87.793,87.704,-0.04560 (99.9544),13 2,2022/11/21 11:30:19,
67,1408169475,주식회사 제이앤제이파워스,박재옥,분석,148055900,87.793,87.705,-0.04545 (99.95455),11 6,2022/11/22 09:25:05,
68,1208163439,(주)아이엘에스씨,이병준,분석,148057297,87.794,87.705,-0.04451 (99.95549),15 4,2022/11/18 16:59:10,
69,1108155460,주식회사 자유전설,김상중,분석,148057450,87.794,87.706,-0.04440 (99.9556),5 9,2022/11/21 21:18:42,
70,2128169519,세진시스콤주식회사,박수환,분석,148057740,87.794,87.706,-0.04421 (99.95579),8 6,2022/11/21 10:04:18,
71,1108174749,유프로시스(주),김종본,분석,148057816,87.794,87.706,-0.04415 (99.95585),14 1,2022/11/18 11:35:50,
72,2098119463,(주)두레정보통신,김시영,분석,148058480,87.794,87.706,-0.04371 (99.95629),9 11,2022/11/21 16:35:03,
73,1178112521,한성정보기술(주),한병성,분석,148060270,87.795,87.707,-0.04250 (99.9575),5 7,2022/11/18 10:07:17,
74,2208865207,주식회사 소나텍,최성욱,분석,148060710,87.796,87.707,-0.04220 (99.9578),1 10,2022/11/18 10:00:42,
75,2138176895,주식회사 코젠,윤영근,분석,148061890,87.796,87.708,-0.04140 (99.9586),1 12,2022/11/18 13:11:11,
76,1188111165,주식회사 세원이엔피디,이왕종,분석,148063660,87.797,87.709,-0.04021 (99.95979),3 11,2022/11/18 13:29:02,
