순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2298109203,(주)테스콤엔지니어링  [최종낙찰],박영복,분석,87407400,87.745,87.608,-0.15511 (99.84489),14 8,2022/08/30 18:04:02,
2,2158714581,씨엠티정보통신(주),김국동,분석,87409357,87.747,87.61,-0.15288 (99.84712),4 3,2022/08/29 16:43:31,
3,1058795818,주식회사 티엠미디어,박용호,분석,87411084,87.749,87.612,-0.15090 (99.8491),13 15,2022/08/30 08:12:54,
4,2148647495,(주)테크스피어,최환수,분석,87411871,87.75,87.613,-0.15001 (99.84999),10 7,2022/08/29 17:09:41,
5,2148161231,(주)유엔터스,김정환,분석,87413973,87.752,87.615,-0.14760 (99.8524),5 6,2022/08/30 08:53:12,
6,2148842024,주식회사 에이번,김지윤,분석,87415000,87.753,87.616,-0.14643 (99.85357),4 2,2022/08/30 17:56:40,
7,3958800527,주식회사 에스에이치아이티,정태순,분석,87422200,87.76,87.623,-0.13821 (99.86179),11 1,2022/08/30 09:31:34,
8,2548800191,신용전기통신 주식회사,정지택,분석,87423166,87.761,87.624,-0.13710 (99.8629),15 3,2022/08/29 16:13:29,
9,2048174554,주식회사 창흥텔레콤,진경미,분석,87428400,87.767,87.629,-0.13112 (99.86888),7 12,2022/08/29 11:09:28,
10,1138143793,(주)오라시스템,김동화,분석,87428900,87.767,87.63,-0.13055 (99.86945),1 8,2022/08/30 09:56:01,
11,1098611773,주식회사상현엔지니어링,이재권,분석,87429810,87.768,87.631,-0.12951 (99.87049),11 3,2022/08/30 09:50:11,
12,1288138083,주식회사 유앤후레쉬,우재명,분석,87431690,87.77,87.633,-0.12737 (99.87263),13 12,2022/08/30 19:15:03,
13,1078619629,염광전기통신(주),최인재,분석,87433757,87.772,87.635,-0.12501 (99.87499),4 14,2022/08/29 14:21:29,
14,2158768281,태일정보시스템(주),이미자,분석,87434100,87.772,87.635,-0.12461 (99.87539),15 1,2022/08/30 10:31:31,
15,2208886221,주식회사 지엔아이티,윤상병,분석,87435532,87.774,87.637,-0.12298 (99.87702),3 10,2022/08/30 15:29:05,
16,2148805903,리조이스통신주식회사,최공휘,분석,87435800,87.774,87.637,-0.12267 (99.87733),2 9,2022/08/30 08:20:35,
17,1058601287,(주)성산정보시스템,김기주,분석,87436034,87.774,87.637,-0.12240 (99.8776),14 4,2022/08/29 14:08:58,
18,1198611746,(주)지트인,김재환,분석,87436122,87.774,87.637,-0.12230 (99.8777),5 7,2022/08/29 12:06:46,
19,2168600026,주식회사 세인엔에스,김종술,분석,87436910,87.775,87.638,-0.12140 (99.8786),8 12,2022/08/29 16:08:43,
20,1098161598,(주)삼우씨앤에스,이기만,분석,87437780,87.776,87.639,-0.12041 (99.87959),14 7,2022/08/30 12:45:56,
21,1018635413,(주)씨유앰앤아이,김정순,분석,87440230,87.778,87.641,-0.11761 (99.88239),9 6,2022/08/29 10:10:18,
22,8018600805,세인트로그 주식회사,김세연,분석,87440320,87.778,87.641,-0.11751 (99.88249),2 9,2022/08/30 00:02:22,
23,1138185890,(주)두손씨에스티,최수경,분석,87440840,87.779,87.642,-0.11691 (99.88309),9 7,2022/08/30 09:20:16,
24,2048131967,(주)용백전설,곽의영,분석,87440937,87.779,87.642,-0.11680 (99.8832),15 4,2022/08/29 10:03:14,
25,1258180919,(주)경일전공,정요진,분석,87445139,87.783,87.646,-0.11200 (99.888),3 2,2022/08/30 14:24:07,
26,1068136902,대일전기산업(주),임태원,분석,87445820,87.784,87.647,-0.11123 (99.88877),6 8,2022/08/30 14:44:43,
27,2178114305,주식회사 광문정보통신,서정만,분석,87448700,87.787,87.65,-0.10794 (99.89206),4 7,2022/08/31 09:42:43,
