순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068615367,대성아이넷(주)  [최종낙찰],이충은,분석,84322170,87.747,88.009,0.30176 (100.30176),14 13,2022/01/21 12:08:04,
2,1188115778,대신통신기술(주),김지영,분석,84322960,87.747,88.01,0.30270 (100.3027),14 7,2022/01/23 17:34:54,
3,1138146387,(주)대산시스템,전재수,분석,84323128,87.748,88.01,0.30290 (100.3029),11 6,2022/01/24 09:16:10,
4,4468801407,(주)큐엔큐,정정행,분석,84324080,87.749,88.011,0.30403 (100.30403),6 11,2022/01/21 13:29:58,
5,4108633207,(유)대원엔지니어링,박윤규,분석,84324510,87.749,88.012,0.30454 (100.30454),12 3,2022/01/21 16:32:56,
6,1138636865,주식회사 정원시큐,염승호,분석,84324850,87.749,88.012,0.30494 (100.30494),5 4,2022/01/21 10:06:25,
7,1358178502,주식회사 디알네트웍스,이기영,분석,84325480,87.75,88.013,0.30569 (100.30569),2 13,2022/01/21 10:14:16,
8,1198118405,우광기전(주),이기진,분석,84325540,87.75,88.013,0.30576 (100.30576),12 13,2022/01/24 08:43:27,
9,1068642694,우림정보시스템(주),조원희,분석,84328340,87.753,88.016,0.30909 (100.30909),3 1,2022/01/21 10:09:13,
10,2018162836,(주)선전력시스템,임철학,분석,84328354,87.753,88.016,0.30911 (100.30911),14 2,2022/01/23 14:08:28,
11,2158159534,주식회사 하이텍이피씨,정구천,분석,84328430,87.753,88.016,0.30920 (100.3092),12 10,2022/01/22 01:58:49,
12,2208143387,(주)글로벌텔레콤,서승현,분석,84330041,87.755,88.017,0.31112 (100.31112),11 6,2022/01/21 17:28:19,
13,1288141176,주식회사 와이씨스템,장영찬,분석,84331535,87.756,88.019,0.31290 (100.3129),2 4,2022/01/24 08:59:59,
14,2148736980,(주)인타임정보,노영두,분석,84332800,87.758,88.02,0.31440 (100.3144),11 1,2022/01/24 08:17:09,
15,1018172790,(주)공신데이타,서만식,분석,84332920,87.758,88.02,0.31454 (100.31454),10 4,2022/01/21 10:10:54,
16,2038149028,대륭중공건설(주),박임우,분석,84333133,87.758,88.021,0.31480 (100.3148),1 13,2022/01/21 18:02:49,
17,2208131391,호진산업기연(주),안형근,분석,84334390,87.759,88.022,0.31629 (100.31629),10 14,2022/01/24 09:10:48,
18,1068180183,보람정보통신서비스(주),정승원,분석,84334990,87.76,88.023,0.31700 (100.317),12 3,2022/01/22 00:13:24,
19,2128145574,콤시스(주),서경환,분석,84335410,87.76,88.023,0.31750 (100.3175),3 8,2022/01/21 17:31:22,
20,2040371641,한서전자,김영옥,분석,84335490,87.76,88.023,0.31760 (100.3176),13 14,2022/01/21 12:51:52,
21,1048190287,주식회사 투케이엠시스템즈,이동근,분석,84336500,87.762,88.024,0.31880 (100.3188),4 8,2022/01/21 13:26:28,
22,1118124994,오리엔트주식회사,이경호,분석,84338703,87.764,88.027,0.32142 (100.32142),10 4,2022/01/24 09:27:10,
23,2118603519,에쓰이씨 주식회사,이명규,분석,84338849,87.764,88.027,0.32160 (100.3216),1 8,2022/01/21 14:36:10,
24,1168155492,주식회사 코콤텍,고성춘,분석,84339770,87.765,88.028,0.32269 (100.32269),7 6,2022/01/24 09:30:01,
25,1098138501,주식회사 코리아퍼스텍,장영규,분석,84339922,87.765,88.028,0.32287 (100.32287),9 10,2022/01/21 13:49:56,
26,1058645500,태지종합건설(주),박명호,분석,84340120,87.765,88.028,0.32311 (100.32311),14 5,2022/01/24 09:04:14,
27,1068184554,(주)송화전기통신,고진홍,분석,84340190,87.765,88.028,0.32319 (100.32319),6 10,2022/01/24 09:48:04,
28,2108156959,두레에스텍 주식회사,유의근,분석,84341000,87.766,88.029,0.32415 (100.32415),12 2,2022/01/21 16:40:36,
29,1068644033,(주)코맥스디에스씨,안병호,분석,84341035,87.766,88.029,0.32420 (100.3242),11 2,2022/01/24 09:52:53,
30,2208139700,(주)애플파워,김성국,분석,84343370,87.769,88.031,0.32697 (100.32697),3 4,2022/01/21 12:26:19,
31,2168107645,(주)한신기전통신,한후수,분석,84344480,87.77,88.033,0.32829 (100.32829),7 6,2022/01/21 12:17:28,
32,1138640850,주식회사 우솔네트웍스,유상열,분석,84344790,87.77,88.033,0.32866 (100.32866),3 4,2022/01/21 11:19:51,
33,1208802896,주식회사 라임에스엔씨,김종훈,분석,84347656,87.773,88.036,0.33207 (100.33207),4 3,2022/01/21 10:23:37,
34,1068642995,(주)비엠시스솔루션,김시천,분석,84348540,87.774,88.037,0.33312 (100.33312),2 1,2022/01/24 08:36:31,
35,2068650742,한선씨앤씨 주식회사,장홍식,분석,84349464,87.775,88.038,0.33422 (100.33422),6 15,2022/01/21 10:01:14,
36,1068651233,(주)나사씨엔에스,신희태,분석,84351123,87.777,88.039,0.33620 (100.3362),10 12,2022/01/21 10:02:05,
37,2158769714,주식회사 누리엔에스,박봉기,분석,84352210,87.778,88.041,0.33749 (100.33749),1 4,2022/01/21 18:36:58,
38,1148637474,(주)티아이에스정보통신,이동헌,분석,84352300,87.778,88.041,0.33760 (100.3376),1 2,2022/01/24 09:32:30,
39,1188109785,주식회사 안세기술,이용안,분석,84355750,87.782,88.044,0.34170 (100.3417),14 1,2022/01/24 09:06:31,
40,3218602097,(주)태연정보,김영태,분석,84358360,87.784,88.047,0.34480 (100.3448),8 5,2022/01/21 10:14:40,
41,1078162397,신용통신 주식회사,김형종,분석,84359280,87.785,88.048,0.34590 (100.3459),2 5,2022/01/21 14:12:27,
42,2298134599,(주)시에나텔레콤,임종태,분석,84360000,87.786,88.049,0.34675 (100.34675),11 3,2022/01/21 12:57:52,
43,1208110951,(주)세아네트웍스,이근홍,분석,84361700,87.788,88.051,0.34878 (100.34878),14 13,2022/01/24 09:13:01,
44,3238801633,동부엔텍 주식회사,류광성,분석,84364153,87.79,88.053,0.35169 (100.35169),12 5,2022/01/24 08:13:07,
45,6148105647,(주)이앤제너텍,정종암,분석,84364154,87.79,88.053,0.35170 (100.3517),1 4,2022/01/24 09:42:29,
46,3568601662,주식회사 케이에이치정보통신,이효주,분석,84364800,87.791,88.054,0.35246 (100.35246),5 14,2022/01/21 14:41:04,
47,1068617410,(주) 한성,한동열,분석,84365080,87.791,88.054,0.35280 (100.3528),4 12,2022/01/21 11:03:51,
48,1120180788,대성미디어,김상봉,분석,84367936,87.794,88.057,0.35619 (100.35619),8 1,2022/01/21 11:26:28,
49,1108130339,(주)기양상사,조효진,분석,84368000,87.794,88.057,0.35627 (100.35627),12 14,2022/01/21 10:03:56,
50,1018675701,주식회사 두이정보통신,정영희,분석,84369099,87.795,88.058,0.35758 (100.35758),5 13,2022/01/21 10:13:26,
51,2170366237,염광통신공사,기홍용,분석,84369530,87.796,88.059,0.35809 (100.35809),12 5,2022/01/21 17:28:38,
52,2158691790,에이브이에스텍(주),박주영,분석,84370370,87.797,88.06,0.35909 (100.35909),13 6,2022/01/21 10:06:11,
53,2068606585,(주)상지일렉스,정원상,분석,84373150,87.8,88.062,0.36240 (100.3624),1 6,2022/01/22 19:06:05,
54,2048162437,다남전기(주),이병근,분석,84375370,87.802,88.065,0.36504 (100.36504),3 8,2022/01/21 14:06:41,
55,8268102035,주식회사 더블유엔에스,박현준,분석,84376500,87.803,88.066,0.36638 (100.36638),5 11,2022/01/21 16:40:31,
56,1268620466,(주)진원엔지니어링,이규황,분석,84378360,87.805,88.068,0.36859 (100.36859),7 10,2022/01/21 17:57:02,
57,2148772161,주식회사 비에스아이시스템,박해용,분석,84378440,87.805,88.068,0.36869 (100.36869),15 1,2022/01/24 08:59:18,
58,5278600284,주식회사 수앤씨,이종수,분석,84380550,87.807,88.07,0.37120 (100.3712),5 15,2022/01/21 10:04:10,
59,1078682044,명승파워넷 주식회사,공건식,분석,84381890,87.809,88.072,0.37279 (100.37279),3 7,2022/01/24 08:43:10,
60,2168701696,주식회사 투비콤,유수정,분석,84390210,87.817,88.08,0.38269 (100.38269),14 9,2022/01/24 09:54:50,
61,1068128718,서광통신 주식회사,최경석,분석,84390630,87.818,88.081,0.38319 (100.38319),5 6,2022/01/21 14:01:55,
62,2208602950,(주)세연텔레콤,홍성일,분석,84391560,87.819,88.082,0.38430 (100.3843),5 3,2022/01/21 10:05:28,
63,1013899212,현대아이텍,김청호,분석,84391900,87.819,88.082,0.38470 (100.3847),2 8,2022/01/21 13:54:57,
64,1108127950,서경전기(주),이종환,분석,84392459,87.82,88.083,0.38536 (100.38536),12 8,2022/01/21 13:58:36,
65,1038600899,동양유비스 주식회사,윤여정,분석,84393000,87.82,88.083,0.38601 (100.38601),2 8,2022/01/21 13:28:14,
66,2068193673,지에스네트웍스(주),임동배,분석,84393494,87.821,88.084,0.38660 (100.3866),6 2,2022/01/21 14:47:11,
67,1128107625,(주)삼정전기통신,김상민,분석,84394560,87.822,88.085,0.38786 (100.38786),6 9,2022/01/24 09:20:58,
68,1068616518,(주)애니씨앤에스,이일규,분석,84395190,87.823,88.085,0.38861 (100.38861),13 4,2022/01/23 14:17:40,
69,1138183325,주식회사금강전력,오영선,분석,84395590,87.823,88.086,0.38909 (100.38909),9 10,2022/01/21 13:43:37,
70,1078616772,노드링크주식회사,장용철,분석,84396688,87.824,88.087,0.39040 (100.3904),15 11,2022/01/21 15:22:25,
71,6768601611,주식회사 루트웰,노덕권,분석,84399710,87.827,88.09,0.39399 (100.39399),4 7,2022/01/24 09:05:59,
72,1118128082,(주)디투엔지니어링,김낙경,분석,84402070,87.83,88.093,0.39680 (100.3968),14 13,2022/01/24 09:27:05,
73,1058648787,디노플러스 주식회사,강경숙,분석,84404340,87.832,88.095,0.39950 (100.3995),10 7,2022/01/21 19:13:28,
74,2078147814,(주)대호엔지니어링,윤용상,분석,84405930,87.834,88.097,0.40139 (100.40139),4 6,2022/01/21 16:22:11,
75,2623900267,에어로디제이 컨설팅,이달주,분석,84407950,87.836,88.099,0.40379 (100.40379),3 13,2022/01/21 18:15:51,
76,1018642796,주식회사 나이스포유,조향심,분석,84407953,87.836,88.099,0.40379 (100.40379),4 10,2022/01/21 14:49:19,
77,3708600747,엔에이정보통신 주식회사,나준제,분석,84409100,87.837,88.1,0.40516 (100.40516),15 2,2022/01/24 08:25:07,
78,1108175530,주식회사창조씨엔에스,정혜경,분석,84412070,87.84,88.103,0.40869 (100.40869),3 6,2022/01/23 23:58:04,
79,1088186937,(주)네오텔링크,박귀남,분석,84414426,87.843,88.106,0.41149 (100.41149),9 5,2022/01/21 10:34:40,
80,2118794604,(주)유니아이비,이희강,분석,84414743,87.843,88.106,0.41187 (100.41187),11 1,2022/01/21 10:03:05,
81,1138683636,주식회사 온택,허윤훈,분석,84416870,87.845,88.108,0.41440 (100.4144),13 3,2022/01/21 14:37:52,
82,1708601068,주식회사 와이비정보시스템,정영배,분석,84417210,87.846,88.108,0.41481 (100.41481),11 9,2022/01/23 11:00:46,
83,1054180243,태우산전,강정자,분석,84417538,87.846,88.109,0.41520 (100.4152),6 9,2022/01/21 13:48:40,
84,2158714581,씨엠티정보통신(주),김국동,분석,84419913,87.848,88.111,0.41802 (100.41802),6 10,2022/01/21 15:23:13,
85,1198191309,용진하이테크에너지 주식회사,김진석,분석,84420260,87.849,88.112,0.41843 (100.41843),12 14,2022/01/21 10:02:54,
86,2158704216,아임스통신주식회사,김종길,분석,84420400,87.849,88.112,0.41860 (100.4186),14 5,2022/01/21 15:24:24,
86,1148135087,장한전산(주),이상철,분석,84420400,87.849,88.112,0.41860 (100.4186),14 5,2022/01/21 14:56:12,
88,5258801466,주식회사 이투비비,이정호,분석,84424770,87.853,88.116,0.42380 (100.4238),5 10,2022/01/21 13:58:19,
89,1268159398,(주)파이런텍,이병길,분석,84428130,87.857,88.12,0.42780 (100.4278),7 5,2022/01/21 10:04:22,
90,2118716350,(주)비엔인더스트리,이재혁,분석,84428890,87.858,88.121,0.42870 (100.4287),12 15,2022/01/24 09:37:09,
91,1198693490,주식회사 자이온아이티에스,김훈,분석,84433170,87.862,88.125,0.43379 (100.43379),8 14,2022/01/21 16:06:00,
92,6378801279,주식회사정암정보통신,조강수,분석,84434770,87.864,88.127,0.43569 (100.43569),15 7,2022/01/22 08:12:12,
93,1108190808,노드정보기술(주),정상권,분석,84439730,87.869,88.132,0.44159 (100.44159),11 2,2022/01/24 09:53:27,
94,2117299696,성원전자통신,성기신,분석,84440900,87.87,88.133,0.44299 (100.44299),5 14,2022/01/21 13:29:35,
95,1381158521,비트정보통신,이종진,분석,84441580,87.871,88.134,0.44379 (100.44379),13 6,2022/01/24 09:43:11,
96,2188120741,케이씨티정보통신(주),백형은,분석,84442680,87.872,88.135,0.44510 (100.4451),2 3,2022/01/24 09:06:31,
97,1108139892,(주)이화텔레콤,윤영배,분석,84445347,87.875,88.138,0.44828 (100.44828),7 9,2022/01/22 10:32:13,
98,1098195410,(주)신성글로벌네트워크,홍우석,분석,84445700,87.875,88.138,0.44870 (100.4487),5 14,2022/01/21 14:30:33,
99,1088154468,(주)이젠정보통신,이동필,분석,84449650,87.879,88.142,0.45339 (100.45339),7 2,2022/01/22 01:44:41,
100,1198175027,(주)케이웍스,김영주,분석,84451585,87.881,88.144,0.45570 (100.4557),12 9,2022/01/21 11:03:17,
101,2218120693,주식회사 일동에너텍,김종삼,분석,84454023,87.884,88.147,0.45860 (100.4586),2 7,2022/01/21 15:02:13,
102,1138629419,(주)에스이든,하태정,분석,84454100,87.884,88.147,0.45869 (100.45869),14 4,2022/01/21 11:29:30,
103,1198615820,프리커스(주),최훈,분석,84455180,87.885,88.148,0.45997 (100.45997),14 1,2022/01/21 11:20:54,
104,1118114477,주식회사 대흥데이타통신,박상영,분석,84456209,87.886,88.149,0.46120 (100.4612),11 4,2022/01/21 13:27:06,
105,1068167098,코스믹전기통신 주식회사,이규선,분석,84458410,87.888,88.151,0.46381 (100.46381),14 6,2022/01/21 10:21:53,
106,2048187419,(주)디지털우민,문장석,분석,84461680,87.892,88.155,0.46770 (100.4677),1 5,2022/01/23 17:51:40,
107,1108131570,(주)조은시스템,김창윤,분석,84463440,87.894,88.157,0.46980 (100.4698),9 6,2022/01/21 16:22:35,
