순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1278210231,사회복지법인 한국청각장애인복지회 청음공방,김효길,분석,83400000.0,90.134,89.859,-0.15659 (99.84341),4 10,2021/02/02 15:10:05,
2,1048209629,(사)한국장애인이워크협회일자리사업장,조무호,분석,83455600.0,90.194,89.918,-0.09003 (99.90997),10 15,2021/02/04 13:34:15,
3,2188201775,사단법인 장애인동반성장협회 우리사업장,정영석,분석,83545945.0,90.291,90.016,0.01813 (100.01813),13 4,2021/02/02 15:04:13,
4,3358200353,사)한국장애인정치포럼 아이티사업단,배영환,분석,83587000.0,90.336,90.06,0.06728 (100.06728),11 5,2021/02/03 09:33:28,
5,2068211284,정립전자(장애인근로사업장),김석현,분석,83605980.0,90.356,90.081,0.09000 (100.09),11 8,2021/02/08 08:13:25,
6,2098211809,사단법인 해오름장애인협회,노영주,분석,83625088.0,90.377,90.101,0.11287 (100.11287),13 7,2021/02/08 09:15:34,
7,1368207856,(사)한국나눔복지연합회 아이씨티사업소,신원철,분석,83637636.0,90.39,90.115,0.12790 (100.1279),8 14,2021/02/05 10:35:33,
8,4418200089,지심엘앤씨,박용민,분석,83693685.0,90.451,90.175,0.19499 (100.19499),2 12,2021/02/05 10:33:13,
9,7978500829,사회적협동조합 어우리(어우리 터),오성록,분석,83781000.0,90.545,90.269,0.29953 (100.29953),14 8,2021/02/03 10:13:27,
10,6438200216,사단법인 대한장애인복지협회CSI시스템,이기만,분석,83911700.0,90.687,90.41,0.45599 (100.45599),13 14,2021/02/05 12:04:19,
11,2068213318,공감보호작업장,강희진,분석,84015278.0,90.799,90.521,0.57999 (100.57999),8 1,2021/02/04 12:28:46,
12,1238211539,(사)한국지체장애인협회 영상음향사업소,김광환,분석,84701500.0,91.54,91.261,1.40151 (101.40151),4 6,2021/02/04 15:58:44,
13,1238213935,(사)한국척수장애인협회ENG사업소,구근회,분석,838850800.0,906.5841,903.817,904.24130 (1004.2413),12 13,2021/02/05 16:32:55,예가초과
-1,4798200328,경원아이씨티,조종민,분석,83209040.0,89.927,89.653,-0.38520 (99.6148),4 14,2021/02/05 10:41:39,낙찰하한선 미달
-2,1078218559,(사)장애인인권센터ICT사업단,안창진,분석,83185400.0,89.902,89.627,-0.41351 (99.58649),13 2,2021/02/04 09:34:26,낙찰하한선 미달
-3,6788200041,공익사업단(사단법인한국사회적일자리개발원),이정웅,분석,82946090.0,89.643,89.37,-0.70000 (99.3),8 13,2021/02/08 14:27:02,낙찰하한선 미달
-4,6208268815,메아리보람의터,박설학,분석,,,,,,2021/02/02 17:28:11,해당지역 아님
