순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1200399230,건영정보통신  [최종낙찰],김재곤,분석,47700000,87.748,88.065,0.36568 (100.36568),2 1,2016/08/25 16:27:04,
2,1068642694,우림정보시스템(주),조원희,분석,47700950,87.75,88.067,0.36768 (100.36768),15 11,2016/08/29 09:50:33,
3,1018143596,부기테크(주),은철우,분석,47701100,87.75,88.067,0.36800 (100.368),3 9,2016/08/29 09:57:03,
4,2068193071,(주)에디슨전기,하영복,분석,47701920,87.751,88.069,0.36972 (100.36972),6 11,2016/08/26 08:21:04,
5,2068629138,(주)하나윈정보기술,도수현,분석,47706185,87.759,88.077,0.37870 (100.3787),9 7,2016/08/29 09:59:05,
6,2208108546,경림전기(주),김인형,분석,47706330,87.76,88.077,0.37900 (100.379),12 9,2016/08/24 14:06:13,
7,2018190031,주식회사 태건씨앤씨,김복수,분석,47706755,87.76,88.078,0.37990 (100.3799),3 13,2016/08/25 19:27:29,
8,1078688354,(주)혜인에스앤에스,유순희,분석,47706800,87.76,88.078,0.37999 (100.37999),7 3,2016/08/25 09:26:32,
9,2048639509,주식회사 대한유비텍,강성철,분석,47707980,87.763,88.08,0.38247 (100.38247),5 9,2016/08/29 09:22:33,
10,1068180878,(주)신보,박종규,분석,47708450,87.763,88.081,0.38346 (100.38346),13 5,2016/08/29 08:52:53,
11,1138618417,(주)씨에스플러스,장준영,분석,47708950,87.764,88.082,0.38452 (100.38452),2 6,2016/08/29 09:01:46,
12,2038154744,주식회사 고일,조준영,분석,47709020,87.764,88.082,0.38466 (100.38466),15 9,2016/08/26 17:02:31,
13,1148676763,유토피아정보기술(주),안종섭,분석,47709416,87.765,88.083,0.38550 (100.3855),13 1,2016/08/26 12:32:17,
14,1098155422,창공정보통신 주식회사,김배명,분석,47709510,87.765,88.083,0.38569 (100.38569),13 10,2016/08/24 16:26:30,
15,1068638093,(주)엘케이시스코,이기일,분석,47710223,87.767,88.084,0.38719 (100.38719),7 8,2016/08/24 17:03:23,
16,1048142446,(주)대성텔레콤,양종만,분석,47710841,87.768,88.085,0.38849 (100.38849),9 2,2016/08/29 09:27:47,
17,1108609336,삼광전기통신(주),유경식,분석,47711360,87.769,88.086,0.38959 (100.38959),1 8,2016/08/29 09:41:48,
18,1108127950,서경전기(주),이종환,분석,47712828,87.771,88.089,0.39268 (100.39268),4 9,2016/08/26 10:37:59,
19,1138607924,두성건설주식회사,안성병,분석,47714260,87.774,88.092,0.39569 (100.39569),13 6,2016/08/25 12:09:09,
20,4108607408,주식회사 천운정보통신,김복중,분석,47716800,87.779,88.096,0.40103 (100.40103),4 14,2016/08/26 09:40:03,
21,2148134127,(주)대경텔레콤,오병도,분석,47717813,87.781,88.098,0.40316 (100.40316),3 5,2016/08/26 13:01:29,
22,1068133832,(주)동양이엔씨,최두현,분석,47718960,87.783,88.1,0.40558 (100.40558),14 10,2016/08/26 11:32:46,
23,2118645334,주식회사 지어소프트,김영준,분석,47720430,87.785,88.103,0.40867 (100.40867),12 4,2016/08/26 08:15:06,
24,1348658866,스마클(주),송동하,분석,47723200,87.791,88.108,0.41450 (100.4145),6 3,2016/08/25 21:00:37,
25,1078616772,노드링크주식회사,장용철,분석,47724482,87.793,88.111,0.41720 (100.4172),15 3,2016/08/25 10:20:17,
26,1198650754,비젼전자통신 주식회사,홍성수,분석,47725004,87.794,88.112,0.41830 (100.4183),1 13,2016/08/25 17:12:01,
27,2048188475,주식회사 오파스넷,장수현,분석,47725147,87.794,88.112,0.41860 (100.4186),10 5,2016/08/26 17:42:05,
28,1138106099,기전통신(주),윤기영,분석,47725900,87.796,88.113,0.42018 (100.42018),5 13,2016/08/25 17:17:09,
29,1068602969,케이티아이시시 주식회사,문종배,분석,47728510,87.8,88.118,0.42567 (100.42567),10 9,2016/08/24 09:07:13,
30,1088124659,(주)비젼텔레콤,김진수,분석,47730800,87.805,88.122,0.43049 (100.43049),4 10,2016/08/25 12:49:02,
31,2208127086,동강엠텍(주),차영문,분석,47732700,87.808,88.126,0.43449 (100.43449),14 8,2016/08/26 16:51:28,
32,2068125404,(주)대경인트라넷,이강열,분석,47733749,87.81,88.128,0.43670 (100.4367),7 4,2016/08/29 09:24:16,
33,2158630809,주식회사 파이널위즈,곽관남,분석,47734510,87.811,88.129,0.43830 (100.4383),3 14,2016/08/29 09:01:48,
34,2138176895,주식회사 코젠,윤영근,분석,47736600,87.815,88.133,0.44269 (100.44269),6 2,2016/08/26 18:40:05,
35,2058126448,주식회사 순성이엔씨,양재희,분석,47737302,87.817,88.134,0.44417 (100.44417),2 5,2016/08/27 12:13:23,
36,1198606485,주식회사 에이치엠솔루션,이상진,분석,47740400,87.822,88.14,0.45069 (100.45069),5 13,2016/08/25 14:44:56,
37,1148611926,(주)동진이앤티,심철희,분석,47741210,87.824,88.141,0.45239 (100.45239),6 9,2016/08/29 08:20:03,
