순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1118126196,(주)광성통신  [최종낙찰],김성철,분석,30074768,87.747,87.546,-0.22650 (99.7735),9 7,2016/01/15 09:30:56,
2,1108176581,주식회사 비에스텍,신수경,분석,30076210,87.751,87.55,-0.22171 (99.77829),11 5,2016/01/18 09:07:17,
3,2148612657,한국전파기지국주식회사,장석하,분석,30076273,87.751,87.55,-0.22151 (99.77849),10 5,2016/01/15 13:31:47,
4,2148626637,(주)아이엔지시스템,김정화,분석,30077327,87.754,87.553,-0.21801 (99.78199),8 2,2016/01/15 13:30:16,
5,2158787954,주식회사 티엔넷,김태완,분석,30077410,87.755,87.553,-0.21773 (99.78227),15 4,2016/01/15 09:34:28,
6,1068160552,(주)금산트리피아,김백순,분석,30077750,87.756,87.554,-0.21661 (99.78339),3 11,2016/01/15 11:34:03,
7,2068179365,(주)디노시스,성태동,분석,30078200,87.757,87.556,-0.21511 (99.78489),2 8,2016/01/14 18:18:39,
8,2098137137,주식회사우일씨앤아이,이준호,분석,30078456,87.758,87.556,-0.21426 (99.78574),15 9,2016/01/15 10:34:06,
9,1138620077,주식회사 애니퓨쳐텍,정영석,분석,30079600,87.761,87.56,-0.21047 (99.78953),10 12,2016/01/14 13:24:06,
10,2208108546,경림전기(주),김인형,분석,30079740,87.761,87.56,-0.21000 (99.79),4 5,2016/01/14 16:05:36,
11,1188120761,(주)동화이엔씨,이재원,분석,30080590,87.764,87.563,-0.20718 (99.79282),10 12,2016/01/14 11:48:14,
12,2148687288,(주)포어링크,송기봉,분석,30081360,87.766,87.565,-0.20463 (99.79537),14 13,2016/01/15 09:02:12,
13,2018604729,주식회사 케이티 서비스 북부,박영식,분석,30083448,87.772,87.571,-0.19770 (99.8023),2 5,2016/01/15 12:45:05,
14,2058126448,주식회사 순성이엔씨,양재희,분석,30083802,87.773,87.572,-0.19653 (99.80347),2 6,2016/01/14 15:38:03,
15,2101252831,유비아이티,김창갑,분석,30084900,87.777,87.575,-0.19288 (99.80712),10 5,2016/01/15 17:29:17,
16,1200399230,건영정보통신,김재곤,분석,30086460,87.781,87.58,-0.18771 (99.81229),2 15,2016/01/14 13:31:33,
17,1188120780,(주)웅비정보통신,박근택,분석,30086637,87.782,87.58,-0.18712 (99.81288),5 4,2016/01/15 11:49:51,
18,2148661411,(주)엘리시스,이시정,분석,30087810,87.785,87.584,-0.18323 (99.81677),13 3,2016/01/15 09:31:06,
19,1018143596,부기테크(주),은철우,분석,30088700,87.788,87.586,-0.18028 (99.81972),7 8,2016/01/18 09:49:27,
20,1188113673,동해정보통신 주식회사,이창원,분석,30088990,87.788,87.587,-0.17932 (99.82068),4 2,2016/01/18 08:40:50,
21,1138185963,주식회사 스마트메카,이명주,분석,30090000,87.791,87.59,-0.17597 (99.82403),1 11,2016/01/14 15:53:31,
22,2148731175,씨케이링크(주),최형수,분석,30091010,87.794,87.593,-0.17261 (99.82739),11 6,2016/01/18 09:31:45,
23,1118129252,광원전설(주),김영선,분석,30091790,87.797,87.595,-0.17003 (99.82997),4 1,2016/01/18 09:52:59,
24,1018148698,(주)석산텔레콤,박봉환,분석,30092490,87.799,87.597,-0.16770 (99.8323),7 12,2016/01/18 09:03:58,
25,2021067983,엘지전자통신공사,최태익,분석,30093021,87.8,87.599,-0.16594 (99.83406),7 15,2016/01/15 17:11:14,
26,1238187686,버추얼넷 주식회사,왕대열,분석,30095500,87.807,87.606,-0.15772 (99.84228),2 10,2016/01/18 08:12:51,
27,1198611222,(주)제이에이티,이세창,분석,30099900,87.82,87.619,-0.14312 (99.85688),7 6,2016/01/14 17:55:34,
28,1068128718,서광통신 주식회사,최경석,분석,30100132,87.821,87.62,-0.14235 (99.85765),1 3,2016/01/15 18:19:54,
29,2208139700,(주)애플파워,김성국,분석,30100800,87.823,87.622,-0.14014 (99.85986),15 8,2016/01/14 16:33:55,
30,2088115241,한애전자(주),최용경,분석,30101449,87.825,87.623,-0.13798 (99.86202),9 12,2016/01/15 16:23:15,
31,2298109203,(주)테스콤엔지니어링,박영복,분석,30101500,87.825,87.624,-0.13781 (99.86219),15 13,2016/01/15 11:01:43,
32,1058679451,주식회사 엘티정보통신,한형전,분석,30102370,87.828,87.626,-0.13493 (99.86507),2 9,2016/01/15 09:55:09,
33,2108122823,우영정보통신(주),황인희,분석,30103200,87.83,87.629,-0.13217 (99.86783),12 3,2016/01/18 08:40:34,
34,2148123348,성제전기(주),김팔성,분석,30103490,87.831,87.629,-0.13121 (99.86879),2 12,2016/01/17 21:38:22,
35,1138137229,두복산전(주),이영두,분석,30103700,87.831,87.63,-0.13052 (99.86948),11 5,2016/01/14 11:34:24,
36,2148180640,(주)남인정보통신,김남호,분석,30104220,87.833,87.631,-0.12879 (99.87121),1 7,2016/01/15 10:00:55,
37,2066762193,보성통신,문용권,분석,30104540,87.834,87.632,-0.12773 (99.87227),9 3,2016/01/17 16:17:52,
38,2068196840,주식회사 혜성이티에스,이상영,분석,30105300,87.836,87.635,-0.12521 (99.87479),10 14,2016/01/15 18:03:14,
39,2108134668,(주)삼조미디어,조수현,분석,30106232,87.839,87.637,-0.12212 (99.87788),12 15,2016/01/15 09:24:03,
40,4168128895,(주)비아이씨스템,방인식,분석,30106475,87.839,87.638,-0.12131 (99.87869),14 15,2016/01/18 09:47:44,
41,1078619629,염광전기통신(주),최인재,분석,30106506,87.84,87.638,-0.12121 (99.87879),10 7,2016/01/14 15:57:13,
42,2068165221,유니슨전기(주),유창진,분석,30107269,87.842,87.64,-0.11868 (99.88132),1 5,2016/01/14 13:19:24,
43,1078162397,신용통신 주식회사,변옥희,분석,30108315,87.845,87.643,-0.11521 (99.88479),9 15,2016/01/18 09:39:14,
44,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,30108380,87.845,87.644,-0.11499 (99.88501),8 7,2016/01/18 07:46:11,
45,2118698428,테크노빌리지 주식회사,유인목,분석,30108400,87.845,87.644,-0.11492 (99.88508),1 12,2016/01/15 17:55:20,
46,1208166080,(주)기산텔레콤,박병기,분석,30108500,87.845,87.644,-0.11459 (99.88541),4 1,2016/01/18 08:34:41,
47,2140875125,삼화전기정보통신공사,석동욱,분석,30110270,87.851,87.649,-0.10872 (99.89128),14 11,2016/01/14 10:34:34,
48,1088122326,대산전자통신(주),김연희,분석,30112350,87.857,87.655,-0.10182 (99.89818),12 5,2016/01/18 08:41:02,
49,1100927653,주원SYSTEM,라승복,분석,30113400,87.86,87.658,-0.09834 (99.90166),15 12,2016/01/18 09:07:37,
50,1208128825,(주)이일엔지니어링,정찬면,분석,30115900,87.867,87.665,-0.09004 (99.90996),7 2,2016/01/15 16:38:46,
51,2158138830,주식회사와이드이엔씨,최주섭,분석,30117330,87.871,87.67,-0.08530 (99.9147),14 10,2016/01/18 09:07:00,
52,1068644033,(주)코맥스디에스씨,안병호,분석,30117870,87.873,87.671,-0.08351 (99.91649),9 14,2016/01/18 09:41:17,
53,1088180573,다올정보기술주식회사,한송주,분석,30117900,87.873,87.671,-0.08341 (99.91659),14 12,2016/01/14 15:30:51,
54,1198640708,주식회사 청아정보통신,윤석근,분석,30118624,87.875,87.673,-0.08100 (99.919),13 3,2016/01/18 09:32:30,
55,1208612783,주식회사 나오디지탈,안병후,분석,30119200,87.877,87.675,-0.07909 (99.92091),15 2,2016/01/15 13:01:35,
56,2188119278,한국씨네텍(주),김춘만,분석,30119290,87.877,87.675,-0.07880 (99.9212),15 1,2016/01/15 08:55:00,
57,2208782247,(주)안국정보통신,조군행,분석,30120290,87.88,87.678,-0.07548 (99.92452),2 10,2016/01/15 09:01:51,
58,1358131171,(주)금성전기통신공사,김윤환,분석,30125200,87.894,87.693,-0.05919 (99.94081),1 9,2016/01/14 14:18:16,
