순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148134127,(주)대경텔레콤  [최종낙찰],오병도,분석,72878795,87.745,87.964,0.25044 (100.25044),14 8,2016/07/28 14:20:24,
2,1238154375,주식회사 씨케이테크피아,이동수,분석,72884500,87.751,87.971,0.25828 (100.25828),3 7,2016/07/28 15:35:12,
3,1108179327,(주) 유엘네트웍스,정재순,분석,72887430,87.755,87.975,0.26231 (100.26231),8 5,2016/07/29 09:32:11,
4,2108130492,명신정보통신(주),서철,분석,72889660,87.758,87.977,0.26538 (100.26538),9 4,2016/07/27 15:44:14,
5,1198133411,주식회사 나경이엔씨,윤원섭,분석,72889989,87.758,87.978,0.26583 (100.26583),11 8,2016/07/28 16:45:50,
6,1058746675,(주)양지이엔지,백종현,분석,72895050,87.764,87.984,0.27280 (100.2728),14 7,2016/07/29 09:09:20,
7,1148639981,(주)태영에스엔에스,박태건,분석,72896730,87.766,87.986,0.27511 (100.27511),8 4,2016/07/29 08:51:23,
8,1138157550,뉴코리아전자통신 주식회사,조영순,분석,72897594,87.767,87.987,0.27630 (100.2763),8 9,2016/07/29 08:54:34,
9,2158620617,미디어텔레콤(주),김용대,분석,72898126,87.768,87.988,0.27703 (100.27703),7 6,2016/07/28 09:39:57,
10,2058125376,주식회사 명성라이픽스,황석고,분석,72899120,87.769,87.989,0.27839 (100.27839),10 4,2016/07/28 09:12:46,
11,1188114764,(주)세빛전자통신,이상호,분석,72899540,87.77,87.989,0.27897 (100.27897),8 12,2016/07/28 09:33:40,
12,6042996444,세일,이종보,분석,72900000,87.77,87.99,0.27961 (100.27961),8 10,2016/07/28 10:16:39,
13,2148687288,(주)포어링크,송기봉,분석,72900350,87.771,87.99,0.28009 (100.28009),10 11,2016/07/27 17:39:28,
14,2118161547,(주)필네트,박영만,분석,72900775,87.771,87.991,0.28067 (100.28067),12 15,2016/07/27 11:01:47,
15,1298627304,(주)진네트웍스,이호진,분석,72902310,87.773,87.993,0.28278 (100.28278),12 7,2016/07/28 10:02:53,
16,2298138601,(주)우원씨앤이,이운재,분석,72905160,87.776,87.996,0.28670 (100.2867),7 2,2016/07/29 08:33:11,
17,1088159691,(주)다우텔레콤,이영순,분석,72906310,87.778,87.997,0.28829 (100.28829),14 3,2016/07/29 09:02:16,
18,2128196243,신광씨앤티 주식회사,박광선,분석,72906880,87.778,87.998,0.28907 (100.28907),15 3,2016/07/27 10:35:37,
19,1058192352,한아름정보통신(주),손경선,분석,72906990,87.779,87.998,0.28922 (100.28922),1 4,2016/07/27 14:04:54,
20,2168107645,(주)한신기전통신,한후수,분석,72907480,87.779,87.999,0.28989 (100.28989),11 14,2016/07/27 10:47:18,
21,1058718276,해림데이타시스템 주식회사,이옥경,분석,72908000,87.78,88.0,0.29061 (100.29061),3 6,2016/07/28 16:52:00,
22,1188119624,탑정보통신(주),오영권,분석,72909510,87.782,88.001,0.29269 (100.29269),3 11,2016/07/28 08:57:22,
23,1188103874,(주)동남이앤에스,김학철,분석,72909970,87.782,88.002,0.29332 (100.29332),15 11,2016/07/28 16:17:31,
