순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058606434,(주)케이디정보기술  [최종낙찰],이종오,분석,62311279,87.745,87.417,-0.37311 (99.62689),8 7,2016/09/27 10:05:50,
2,2098161262,주식회사 아이에스인텍,황관홍,분석,62312400,87.746,87.419,-0.37132 (99.62868),6 3,2016/09/26 15:46:29,
3,2188109765,(주)웨이브컴,채인석,분석,62312950,87.747,87.419,-0.37044 (99.62956),1 15,2016/09/26 10:20:47,
4,8568800361,주식회사 우선기술,정우영,분석,62314350,87.749,87.421,-0.36820 (99.6318),9 2,2016/09/27 11:41:14,
5,1188114764,(주)세빛전자통신,이상호,분석,62314409,87.749,87.422,-0.36811 (99.63189),6 13,2016/09/23 17:35:48,
6,2158768281,태일정보시스템(주),이미자,분석,62316286,87.752,87.424,-0.36510 (99.6349),1 8,2016/09/26 09:16:09,
7,2118845639,(주)사운드코리아이엔지,김지형,분석,62317603,87.754,87.426,-0.36300 (99.637),14 8,2016/09/27 09:39:02,
8,1018151121,주식회사 경원전력,최경택,분석,62318469,87.755,87.427,-0.36161 (99.63839),15 5,2016/09/27 07:49:33,
9,2158682840,차일정보통신(주),오상국,분석,62319300,87.756,87.428,-0.36029 (99.63971),5 15,2016/09/22 16:54:06,
10,2048174554,주식회사 창흥텔레콤,진경미,분석,62320600,87.758,87.43,-0.35821 (99.64179),13 1,2016/09/26 14:35:52,
11,2068629138,(주)하나윈정보기술,도수현,분석,62321165,87.759,87.431,-0.35730 (99.6427),9 2,2016/09/26 20:21:23,
12,2148811443,(주)우신지엘에스,문경종,분석,62321500,87.759,87.431,-0.35677 (99.64323),13 14,2016/09/26 09:57:36,
13,1088175857,(주)디앤알텔레콤,이귀남,분석,62322603,87.761,87.433,-0.35500 (99.645),10 1,2016/09/23 13:52:30,
14,1058181141,(주)산들네트웍스,안정화,분석,62323600,87.762,87.434,-0.35341 (99.64659),6 9,2016/09/27 09:22:29,
15,1018116968,(주)넥슨정보통신,신양인,분석,62324730,87.764,87.436,-0.35160 (99.6484),10 2,2016/09/23 09:45:57,
16,1088122326,대산전자통신(주),김연희,분석,62325806,87.765,87.437,-0.34988 (99.65012),5 3,2016/09/27 02:33:14,
17,1078148769,진한전설주식회사,최원석,분석,62326481,87.766,87.438,-0.34880 (99.6512),7 6,2016/09/26 14:40:25,
18,2208726454,한국랜트로비젼(주),조병진,분석,62327106,87.767,87.439,-0.34780 (99.6522),13 10,2016/09/26 12:04:14,
19,2048191738,(주)동양전설,김상필,분석,62327200,87.767,87.439,-0.34765 (99.65235),14 2,2016/09/26 10:25:52,
20,7188100420,주식회사 오투정보통신,양성윤,분석,62328327,87.769,87.441,-0.34585 (99.65415),6 8,2016/09/23 16:11:59,
21,1058813512,주식회사 아미넷,신용하,분석,62329040,87.77,87.442,-0.34471 (99.65529),3 8,2016/09/26 07:36:02,
22,1138618789,이노뎁(주),이성진,분석,62330500,87.772,87.444,-0.34238 (99.65762),11 14,2016/09/27 09:14:15,
23,2148824685,육일정보통신(주),김영옥,분석,62331580,87.773,87.446,-0.34065 (99.65935),10 2,2016/09/26 14:54:20,
24,1068146133,(주)케이씨이,김현태,분석,62333424,87.776,87.448,-0.33770 (99.6623),10 4,2016/09/26 13:46:04,
25,1208745904,(주)엘엔케이네트웍스,김광일,분석,62334990,87.778,87.45,-0.33520 (99.6648),10 14,2016/09/26 11:16:20,
26,1018605466,금부통신 주식회사,정재학,분석,62336900,87.781,87.453,-0.33215 (99.66785),9 11,2016/09/23 16:37:58,
27,1138163218,(주)신성하이텍,성성모,분석,62336925,87.781,87.453,-0.33211 (99.66789),15 12,2016/09/26 11:06:16,
28,2158633714,라이텍정보기술(주),정기종,분석,62337000,87.781,87.453,-0.33199 (99.66801),6 2,2016/09/26 08:39:09,
29,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,62339630,87.785,87.457,-0.32778 (99.67222),14 10,2016/09/26 15:26:40,
30,1138157550,뉴코리아전자통신 주식회사,조영순,분석,62340053,87.785,87.457,-0.32710 (99.6729),3 13,2016/09/26 13:06:37,
31,1058618361,한글정보통신(주),최경환,분석,62341000,87.787,87.459,-0.32559 (99.67441),12 14,2016/09/27 09:05:44,
32,1298155066,일조텔레콤(주),김문섭,분석,62341990,87.788,87.46,-0.32401 (99.67599),15 13,2016/09/27 09:04:11,
33,2048119395,(주)신해전기건설,이세윤,분석,62343712,87.79,87.463,-0.32125 (99.67875),1 14,2016/09/27 08:59:16,
34,1148182595,주식회사 싸인텔레콤,성기빈,분석,62343800,87.791,87.463,-0.32111 (99.67889),14 2,2016/09/27 09:40:58,
34,2170477672,한국A/V산업,이재숙,분석,62343800,87.791,87.463,-0.32111 (99.67889),11 2,2016/09/26 08:14:28,
36,1088149704,이엔트컴(주),백석환,분석,62344090,87.791,87.463,-0.32065 (99.67935),10 1,2016/09/26 16:13:06,
37,1078141107,동양전자시스템(주),김홍태,분석,62344200,87.791,87.463,-0.32047 (99.67953),12 14,2016/09/26 14:24:11,
38,1028137710,서광종합개발 주식회사,이정익,분석,62345000,87.792,87.464,-0.31919 (99.68081),13 8,2016/09/27 09:27:14,
