순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1303553872,나래엔시스,이용수,분석,37237008,87.745,85.661,-2.37462 (97.62538),7 13,2016/11/23 22:13:40,
2,2148687288,(주)포어링크,송기봉,분석,37237091,87.745,85.661,-2.37440 (97.6256),10 12,2016/11/23 21:32:40,
3,3138126924,대천통신주식회사,박준수,분석,37237160,87.745,85.661,-2.37422 (97.62578),1 10,2016/11/23 12:34:47,
4,1148137386,(주)유일엔지니어링,신우현,분석,37237500,87.746,85.662,-2.37333 (97.62667),4 12,2016/11/24 16:43:10,
5,2128144255,경방전기통신(주),장기인,분석,37237624,87.746,85.662,-2.37301 (97.62699),3 12,2016/11/24 09:14:02,
6,1268194167,(주)인포인네트웍스,전헌주,분석,37238120,87.747,85.663,-2.37170 (97.6283),8 14,2016/11/23 10:09:19,
7,2088115955,대건통신건설(주),양승범,분석,37238190,87.747,85.664,-2.37152 (97.62848),7 15,2016/11/25 08:00:37,
8,1218192562,주식회사한얼미디어시스템,홍광표,분석,37238314,87.748,85.664,-2.37120 (97.6288),12 3,2016/11/23 15:17:52,
9,1298639853,주식회사 에스엠디엔에스,원기복,분석,37239410,87.75,85.666,-2.36832 (97.63168),11 15,2016/11/24 09:46:29,
10,1148190678,(주)에드원텔레콤,김춘걸,분석,37239685,87.751,85.667,-2.36760 (97.6324),3 15,2016/11/23 17:30:58,
11,1348706365,주식회사 일진,정옥근,분석,37239758,87.751,85.667,-2.36741 (97.63259),6 13,2016/11/23 15:05:19,
12,1238604638,삼우통신(주),곽경훈,분석,37239760,87.751,85.667,-2.36741 (97.63259),13 6,2016/11/25 09:29:34,
13,5038605245,주식회사 대륜통신,김병선,분석,37239800,87.751,85.667,-2.36730 (97.6327),7 14,2016/11/24 03:23:02,
14,1288196628,코마정보통신(주),이경수,분석,37239900,87.751,85.668,-2.36704 (97.63296),7 4,2016/11/23 19:30:43,
15,1298129699,(주)정우정보통신,장흥진,분석,37240103,87.752,85.668,-2.36651 (97.63349),11 14,2016/11/23 18:25:27,
16,1148604459,성전정보기술(주),배준호,분석,37240140,87.752,85.668,-2.36641 (97.63359),7 15,2016/11/24 10:01:37,
17,1238179401,동양씨엔티주식회사,권영대,분석,37240206,87.752,85.668,-2.36624 (97.63376),3 5,2016/11/24 11:34:33,
18,1288711669,주식회사 지앤드티,김지태,분석,37240905,87.754,85.67,-2.36440 (97.6356),6 7,2016/11/24 09:48:38,
19,1018197466,주식회사콤위즈,정윤권,분석,37241940,87.756,85.672,-2.36169 (97.63831),4 5,2016/11/24 17:19:30,
20,8668600286,주식회사 필립정보통신,최성남,분석,37242800,87.758,85.674,-2.35943 (97.64057),13 11,2016/11/24 10:45:34,
21,1238180378,(주)주영일렉트로닉,박창식,분석,37243023,87.759,85.675,-2.35885 (97.64115),7 5,2016/11/23 22:30:46,
22,3138119855,주식회사 에너지코리아,김진한,분석,37243080,87.759,85.675,-2.35870 (97.6413),2 10,2016/11/24 15:00:05,
23,1098627673,주식회사케이넷,장용균,분석,37243727,87.76,85.676,-2.35700 (97.643),15 12,2016/11/24 14:46:10,
24,2148702442,비룡전자(주),김정환,분석,37243740,87.76,85.676,-2.35697 (97.64303),3 10,2016/11/23 15:33:28,
25,2158637350,(주)주은정보시스템,이명열,분석,37243918,87.761,85.677,-2.35650 (97.6435),9 3,2016/11/24 17:35:12,
26,3118102192,합자회사삼성전기,이영재,분석,37243950,87.761,85.677,-2.35642 (97.64358),8 10,2016/11/24 09:11:27,
27,1318183508,주식회사 와이엘테크,유한종,분석,37243956,87.761,85.677,-2.35640 (97.6436),14 10,2016/11/24 13:39:51,
28,2178113330,(주)오성에스이엠,오성표,분석,37244413,87.762,85.678,-2.35521 (97.64479),10 8,2016/11/25 09:08:34,
29,1358131171,(주)금성전기통신공사,김윤환,분석,37244420,87.762,85.678,-2.35519 (97.64481),12 2,2016/11/23 10:49:58,
30,1098617947,(주)소망아이앤티,서창숙,분석,37244450,87.762,85.678,-2.35511 (97.64489),11 4,2016/11/24 10:29:22,
31,3128640160,대원정보통신 주식회사,이연석,분석,37244560,87.762,85.678,-2.35482 (97.64518),4 15,2016/11/24 09:31:54,
32,1398110300,(주)우경일렉텍,장만희,분석,37244870,87.763,85.679,-2.35401 (97.64599),9 3,2016/11/24 15:23:15,
33,2158166393,디지탈정보통신(주),이승원,분석,37245020,87.763,85.679,-2.35361 (97.64639),14 15,2016/11/23 17:52:20,
34,1178119238,주식회사 동양네트워크,김종렬,분석,37245292,87.764,85.68,-2.35290 (97.6471),2 13,2016/11/25 08:38:52,
35,1198180947,한빛에이스전통(주),허경만,분석,37245329,87.764,85.68,-2.35280 (97.6472),13 14,2016/11/24 11:01:12,
36,3988100022,화영엔지니어링 주식회사,홍은미,분석,37245400,87.764,85.68,-2.35262 (97.64738),15 7,2016/11/25 09:08:15,
37,1108172440,주식회사 다보파워코리아,강희철,분석,37245406,87.764,85.68,-2.35260 (97.6474),14 6,2016/11/24 16:15:46,
38,1188109728,득진통신(주),김진섭,분석,37245558,87.765,85.681,-2.35220 (97.6478),1 9,2016/11/24 12:16:51,
39,1308196960,일성미디어통신 주식회사,서정란,분석,37245560,87.765,85.681,-2.35220 (97.6478),9 7,2016/11/25 09:24:02,
40,1348677034,클라우드정보통신 주식회사,이경철,분석,37245670,87.765,85.681,-2.35191 (97.64809),3 14,2016/11/24 09:16:44,
41,1238620716,주식회사 티에스씨,이강의,분석,37245740,87.765,85.681,-2.35173 (97.64827),14 15,2016/11/24 18:47:07,
42,1278622185,(주)한올정보통신,임상규,분석,37246052,87.766,85.682,-2.35091 (97.64909),12 7,2016/11/25 09:47:35,
43,1258138992,인남정보통신(주),한현희,분석,37246705,87.767,85.683,-2.34920 (97.6508),12 4,2016/11/23 11:24:59,
44,1358637845,주식회사 한성티이씨,채상병,분석,37246778,87.768,85.683,-2.34901 (97.65099),11 8,2016/11/23 10:45:37,
45,2148180640,(주)남인정보통신,김남호,분석,37246940,87.768,85.684,-2.34858 (97.65142),1 2,2016/11/23 10:31:22,
46,1298159927,한길플랜트주식회사,김재일,분석,37247389,87.769,85.685,-2.34740 (97.6526),6 3,2016/11/24 14:27:51,
