순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128152663,한국아이디정보(주)  [최종낙찰],송찬호,분석,213317180.0,87.745,87.546,-0.22640 (99.7736),4 10,2016/10/31 09:50:04,
2,2108168358,주식회사 영호정보통신,조영민,분석,213319520.0,87.746,87.547,-0.22531 (99.77469),9 3,2016/10/31 07:57:20,
3,2098113590,(주)통광,박응성,분석,213320597.0,87.746,87.547,-0.22480 (99.7752),4 3,2016/10/31 08:55:27,
4,1058654519,주식회사유비라인,이병오,분석,213323380.0,87.748,87.548,-0.22350 (99.7765),1 13,2016/10/28 16:41:03,
5,1068604157,주식회사 넥시스정보,오세후,분석,213323590.0,87.748,87.548,-0.22340 (99.7766),4 1,2016/10/27 13:20:17,
6,1088607510,애드온스마트 주식회사,신승자,분석,213326586.0,87.749,87.55,-0.22200 (99.778),11 1,2016/10/29 07:42:18,
7,1013672771,전일통신,반석현,분석,213328930.0,87.75,87.551,-0.22091 (99.77909),8 10,2016/10/27 14:31:28,
8,1068128718,서광통신 주식회사,최경석,분석,213331441.0,87.751,87.552,-0.21973 (99.78027),12 10,2016/10/28 18:24:31,
9,1198148078,(주)선진네트콤,김찬중,분석,213332570.0,87.751,87.552,-0.21920 (99.7808),7 15,2016/10/28 19:41:09,
10,1138157550,뉴코리아전자통신 주식회사,조영순,분석,213333639.0,87.752,87.553,-0.21870 (99.7813),13 10,2016/10/31 08:46:24,
11,1088107572,동광전기건설(주),이동은,분석,213334836.0,87.752,87.553,-0.21814 (99.78186),4 14,2016/10/28 16:31:51,
12,2118145912,영남전기통신 주식회사,장한목,분석,213344757.0,87.756,87.557,-0.21350 (99.7865),7 10,2016/10/28 16:58:57,
13,5518100318,주식회사 씨스테크,류니나,분석,213346460.0,87.757,87.558,-0.21271 (99.78729),4 1,2016/10/28 14:14:23,
14,2198128106,우선이엔씨(주),김광수,분석,213348303.0,87.758,87.559,-0.21185 (99.78815),1 9,2016/10/28 10:53:01,
15,2098111724,(주)석주기업,유영만,분석,213349461.0,87.758,87.559,-0.21130 (99.7887),12 4,2016/10/27 13:49:52,
16,1068619586,엠앨캐스트주식회사,김철호,분석,213352239.0,87.759,87.56,-0.21001 (99.78999),5 9,2016/10/27 11:32:54,
17,1088122724,영진정보통신주식회사,김영식,분석,213358000.0,87.762,87.563,-0.20731 (99.79269),12 13,2016/10/27 17:13:18,
18,2101252831,유비아이티,김창갑,분석,213363572.0,87.764,87.565,-0.20470 (99.7953),7 14,2016/10/31 09:31:59,
19,1088165460,(주)성보인프라넷,이성춘,분석,213371400.0,87.767,87.568,-0.20104 (99.79896),2 1,2016/10/28 11:47:34,
20,1178108842,풍성건설(주),임명환,분석,213379000.0,87.77,87.571,-0.19749 (99.80251),15 14,2016/10/28 18:18:36,
21,1088167041,(주)가디엘,최혜심,분석,213379393.0,87.771,87.571,-0.19730 (99.8027),10 6,2016/10/31 10:07:41,
22,2178127061,주식회사 칸씨앤에스,황성주,분석,213379600.0,87.771,87.571,-0.19721 (99.80279),7 1,2016/10/31 09:27:29,
23,2148731175,씨케이링크(주),최형수,분석,213379830.0,87.771,87.572,-0.19710 (99.8029),11 4,2016/10/28 10:09:38,
24,1098160416,(주)용진정보통신,도용석,분석,213386447.0,87.773,87.574,-0.19401 (99.80599),6 15,2016/10/28 10:02:59,
25,2198106704,유복전기(주),유정식,분석,213387570.0,87.774,87.575,-0.19348 (99.80652),3 15,2016/10/27 14:27:37,
26,1108604272,소리콤 주식회사,정재홍,분석,213391580.0,87.776,87.576,-0.19160 (99.8084),15 12,2016/10/31 07:21:36,
27,1130855068,태광 정보 통신,조호칠,분석,213403338.0,87.78,87.581,-0.18610 (99.8139),4 3,2016/10/31 11:07:07,
28,2200299232,한빛데이타통신,이광수,분석,213415310.0,87.785,87.586,-0.18051 (99.81949),13 12,2016/10/31 12:13:19,
29,1198656229,주식회사 경진네트워크,김응환,분석,213431130.0,87.792,87.593,-0.17311 (99.82689),7 11,2016/10/27 10:54:01,
30,1088182120,(주) 포스콤 에스아이,양병기,분석,213436700.0,87.794,87.595,-0.17050 (99.8295),15 7,2016/10/28 10:19:11,
31,1058792785,주식회사 신석,김민경,분석,213444390.0,87.797,87.598,-0.16690 (99.8331),4 2,2016/10/27 12:15:51,
32,1058113060,세연기공(주),곽상엽,분석,213446260.0,87.798,87.599,-0.16603 (99.83397),10 6,2016/10/28 09:19:21,
33,1148189360,(주)지오,오광연,분석,213456258.0,87.802,87.603,-0.16135 (99.83865),10 1,2016/10/28 17:01:41,
