순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068157019,(주)세호영상,박석신,분석,24776000,87.745,86.192,-1.76947 (98.23053),10 2,2016/04/11 14:48:11,
2,1088142910,주식회사 세온이엠에스,조상현,분석,24777405,87.75,86.197,-1.76390 (98.2361),13 11,2016/04/11 09:11:25,
3,1138620077,주식회사 애니퓨쳐텍,정영석,분석,24778200,87.753,86.2,-1.76075 (98.23925),14 6,2016/04/11 17:50:11,
4,2118606665,(주)화인전설,이순희,분석,24778550,87.754,86.201,-1.75936 (98.24064),3 7,2016/04/11 21:55:57,
5,2108170441,주식회사 에이원아이티,김진성,분석,24778600,87.754,86.201,-1.75916 (98.24084),13 12,2016/04/11 09:49:04,
6,1048120291,청음통신 주식회사,임광희,분석,24778800,87.755,86.202,-1.75837 (98.24163),12 1,2016/04/12 09:41:45,
7,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,24778917,87.756,86.202,-1.75791 (98.24209),13 6,2016/04/12 07:23:58,
8,1108103322,광일통신(주),박병선,분석,24779625,87.758,86.204,-1.75510 (98.2449),9 11,2016/04/10 13:02:54,
9,2158768281,태일정보시스템(주),이미자,분석,24779630,87.758,86.205,-1.75508 (98.24492),5 14,2016/04/11 09:24:20,
10,1018143596,부기테크(주),은철우,분석,24780400,87.761,86.207,-1.75203 (98.24797),15 12,2016/04/12 09:24:46,
11,2178121937,부광이앤씨 주식회사,정동국,분석,24780583,87.761,86.208,-1.75130 (98.2487),6 4,2016/04/12 09:34:15,
12,2048161869,(주)근영이엔씨,이성영,분석,24780633,87.762,86.208,-1.75110 (98.2489),9 2,2016/04/11 09:57:55,
13,2208104031,(주)율전이앤씨,강신무,분석,24781333,87.764,86.21,-1.74833 (98.25167),1 13,2016/04/11 14:42:07,
14,1118129252,광원전설(주),김영선,분석,24781907,87.766,86.212,-1.74605 (98.25395),10 7,2016/04/12 09:55:24,
15,1198192370,(주)신관산업,이철재,분석,24782000,87.766,86.213,-1.74568 (98.25432),3 15,2016/04/12 09:21:17,
16,2168100638,원흥전설(주),이제호,분석,24782290,87.767,86.214,-1.74453 (98.25547),3 14,2016/04/11 14:00:21,
17,1078803515,주식회사 해피텔레콤,이병욱,분석,24782370,87.768,86.214,-1.74422 (98.25578),8 2,2016/04/12 09:57:57,
