순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1408121321,하이엠테크(주)  [최종낙찰],이기호,분석,49829900,87.754,87.688,-0.06433 (99.93567),7 14,2016/12/02 13:56:00,
2,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,49829912,87.754,87.688,-0.06431 (99.93569),3 4,2016/12/05 10:33:25,
3,1088122724,영진정보통신주식회사,김영식,분석,49830000,87.754,87.688,-0.06413 (99.93587),10 7,2016/12/02 17:33:31,
4,2028158261,(주)수화정보통신,김승균,분석,49832000,87.758,87.692,-0.06012 (99.93988),12 15,2016/12/05 17:12:06,
5,1208611144,(주)한맥정보기술,이상용,분석,49834890,87.763,87.697,-0.05432 (99.94568),13 12,2016/12/05 10:13:23,
6,2148702442,비룡전자(주),김정환,분석,49837510,87.768,87.701,-0.04907 (99.95093),5 7,2016/12/05 16:23:51,
7,2148768177,(주)프라임엔시스템,윤재중,분석,49838041,87.769,87.702,-0.04800 (99.952),15 2,2016/12/06 10:27:13,
8,6058166688,(주)세계아이티씨,김황기,분석,49838680,87.77,87.704,-0.04672 (99.95328),12 13,2016/12/05 09:29:17,
9,2048651425,주식회사 메이사운드,심문섭,분석,49841300,87.774,87.708,-0.04147 (99.95853),6 5,2016/12/05 09:57:33,
10,2148891087,세경네트웍스 주식회사,장중석,분석,49844690,87.78,87.714,-0.03467 (99.96533),8 2,2016/12/05 13:14:06,
11,1138146387,(주)대산시스템,전재수,분석,49845180,87.781,87.715,-0.03369 (99.96631),2 12,2016/12/05 09:52:02,
12,6058121041,(주)동양아이텔,황일신,분석,49848460,87.787,87.721,-0.02711 (99.97289),2 1,2016/12/06 09:45:57,
13,1058760978,주식회사 빅오이,오재명,분석,49849010,87.788,87.722,-0.02600 (99.974),7 13,2016/12/02 15:25:03,
14,1018151121,주식회사 경원전력,최경택,분석,49849649,87.789,87.723,-0.02472 (99.97528),3 7,2016/12/06 09:36:00,
15,1138106099,기전통신(주),윤기영,분석,49850800,87.791,87.725,-0.02241 (99.97759),3 11,2016/12/05 16:02:47,
16,2298125412,스크린정보통신(주),조승제,분석,49853080,87.795,87.729,-0.01784 (99.98216),1 5,2016/12/06 10:10:10,
17,2158192566,(주)열림정보기술,고동민,분석,49853166,87.795,87.729,-0.01767 (99.98233),13 3,2016/12/06 08:08:35,
18,1138633645,주식회사 와이넷,석지윤,분석,49853310,87.795,87.729,-0.01738 (99.98262),10 7,2016/12/02 19:33:10,
19,1138690758,주식회사 에스에스아이,박연익,분석,49853326,87.795,87.729,-0.01735 (99.98265),2 13,2016/12/02 16:16:16,
20,2078147911,(주)화이버정보통신,이상만,분석,49859630,87.807,87.74,-0.00471 (99.99529),10 9,2016/12/05 17:56:25,
21,2208602950,(주)세연텔레콤,홍성일,분석,49861970,87.811,87.744,-0.00001 (99.99999),10 3,2016/12/05 23:41:58,
22,1180565240,성보전자통신,양행천,분석,49861980,87.811,87.745,0.00001 (100.00001),15 10,2016/12/05 21:12:25,
23,2100412872,유광미디어,김유성,분석,49862830,87.812,87.746,0.00171 (100.00171),13 1,2016/12/06 08:26:19,
24,1068194620,(주)합동전자산업,정호원,분석,49863000,87.813,87.746,0.00205 (100.00205),15 14,2016/12/05 17:12:12,
25,1178164451,(주)지엠디텔레콤,김창윤,분석,49865270,87.817,87.75,0.00661 (100.00661),6 5,2016/12/05 15:47:31,
26,2208626592,(주)광현이앤씨,김두하,분석,49865383,87.817,87.75,0.00683 (100.00683),1 11,2016/12/05 09:43:34,
27,1148611926,(주)동진이앤티,심철희,분석,49866612,87.819,87.753,0.00930 (100.0093),1 5,2016/12/05 15:59:42,
28,2098211809,사단법인 해오름장애인협회,노정호,분석,49867957,87.821,87.755,0.01199 (100.01199),2 10,2016/12/05 09:38:28,
29,1138191029,(주)나라케이앤피,김동운,분석,49868670,87.823,87.756,0.01342 (100.01342),4 8,2016/12/02 14:16:07,
30,1018116968,(주)넥슨정보통신,신양인,분석,49868800,87.823,87.757,0.01369 (100.01369),14 2,2016/12/05 10:29:55,
31,1058186995,부원동력(주),이병의,분석,49870202,87.825,87.759,0.01650 (100.0165),10 2,2016/12/05 09:00:25,
32,1058173369,(주)신한개발,이종순,분석,49876540,87.836,87.77,0.02921 (100.02921),14 10,2016/12/05 17:21:32,
