순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138157550,뉴코리아전자통신 주식회사  [최종낙찰],조영순,분석,27569050,87.745,87.632,-0.12870 (99.8713),12 4,2016/05/03 09:04:05,
2,2088115241,한애전자(주),최용경,분석,27569479,87.746,87.633,-0.12715 (99.87285),14 15,2016/05/02 17:10:53,
3,2048182660,동원오비텍(주),박동을,분석,27569630,87.746,87.633,-0.12660 (99.8734),3 2,2016/05/03 09:42:41,
4,1090185322,주영시스템,임채열,분석,27569700,87.747,87.634,-0.12635 (99.87365),13 1,2016/05/02 12:04:45,
5,2078148017,(주)명신시스템,노근식,분석,27570910,87.751,87.637,-0.12197 (99.87803),9 14,2016/05/02 15:12:54,
6,1138146387,(주)대산시스템,전재수,분석,27572450,87.755,87.642,-0.11639 (99.88361),12 14,2016/04/29 14:56:11,
7,2188114856,서교정보통신(주),김기설,분석,27572639,87.756,87.643,-0.11570 (99.8843),5 9,2016/05/03 09:15:45,
8,1148683959,제이엔에스텍주식회사,안종기,분석,27573060,87.757,87.644,-0.11418 (99.88582),14 9,2016/04/29 18:06:05,
9,2098130809,(주)엔트립,최종국,분석,27573120,87.758,87.645,-0.11396 (99.88604),11 5,2016/05/02 08:52:19,
10,2068629138,(주)하나윈정보기술,도수현,분석,27573137,87.758,87.645,-0.11390 (99.8861),5 6,2016/05/03 09:15:09,
11,2118696662,(주)아이넷빌더,박해성,분석,27573340,87.758,87.645,-0.11316 (99.88684),13 10,2016/05/02 15:07:55,
12,2208108546,경림전기(주),김인형,분석,27575960,87.767,87.654,-0.10367 (99.89633),3 12,2016/04/29 17:40:02,
13,1348120104,(주)씨월드정보기술,남형연,분석,27576972,87.77,87.657,-0.10001 (99.89999),6 9,2016/05/03 09:04:50,
14,2048140753,(주)청효이씨이,이범석,분석,27577083,87.77,87.657,-0.09960 (99.9004),15 12,2016/05/03 09:35:55,
15,2148751996,(주)씨피아이솔루션,이강기,분석,27577165,87.77,87.657,-0.09931 (99.90069),10 14,2016/05/03 08:29:44,
16,2208604531,주식회사 월드린시스템즈,류준열,분석,27577500,87.771,87.658,-0.09809 (99.90191),12 2,2016/05/02 22:54:56,
17,1138165384,(주)새서울개발,백승철,분석,27578100,87.773,87.66,-0.09592 (99.90408),15 11,2016/05/02 09:24:12,
18,1018636275,노벨씨앤씨 주식회사,차준만,분석,27578290,87.774,87.661,-0.09523 (99.90477),8 2,2016/05/02 10:26:44,
19,2208829991,주식회사 이노트리,김병근,분석,27578460,87.775,87.661,-0.09462 (99.90538),12 8,2016/05/02 08:10:02,
20,1138175034,(주)윈플러스정보기술,정재원,분석,27578480,87.775,87.662,-0.09454 (99.90546),8 5,2016/05/03 13:47:12,
21,1198625764,(주)아이네스,윤병옥,분석,27580910,87.782,87.669,-0.08574 (99.91426),13 15,2016/05/02 09:58:02,
22,2148781807,(주)창리정보통신,정종호,분석,27580970,87.783,87.669,-0.08552 (99.91448),2 9,2016/05/02 09:28:55,
23,1078658471,우암정보통신(주),김정훈,분석,27581000,87.783,87.67,-0.08541 (99.91459),10 13,2016/05/02 09:05:35,
24,2038164825,(주)스피드정보통신,정회주,분석,27581210,87.783,87.67,-0.08465 (99.91535),13 10,2016/05/01 12:38:13,
25,1068198683,주식회사티베이,이영미,분석,27581390,87.784,87.671,-0.08400 (99.916),5 12,2016/05/02 15:11:30,
26,1338113707,(주)대보통신,염영숙,분석,27581640,87.785,87.672,-0.08310 (99.9169),5 1,2016/05/02 14:17:30,
27,1198667352,주식회사 세종네트웍,이광원,분석,27582127,87.786,87.673,-0.08133 (99.91867),10 14,2016/05/02 15:56:02,
28,1138613391,(주)금광아이앤씨,석덕림,분석,27582300,87.787,87.674,-0.08071 (99.91929),12 11,2016/05/01 19:53:10,
29,1098133637,주식회사 화인컴,김창만,분석,27583847,87.792,87.679,-0.07510 (99.9249),13 9,2016/05/02 09:31:58,
30,2148669602,(주)우호텔레콤,이강록,분석,27584050,87.792,87.679,-0.07437 (99.92563),8 12,2016/05/02 10:28:59,
31,1058606899,이화티티씨(주),이선정,분석,27584149,87.793,87.68,-0.07401 (99.92599),2 9,2016/04/29 13:58:14,
