순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058192352,한아름정보통신(주)  [최종낙찰],손경선,분석,73737520,87.745,87.897,0.17421 (100.17421),5 3,2016/11/25 16:31:48,
2,1178169252,엠에스온(주),이경미,분석,73741262,87.75,87.902,0.17930 (100.1793),3 13,2016/11/25 17:10:32,
3,2118603519,서울전자통신(주),이명규,분석,73742661,87.751,87.903,0.18120 (100.1812),11 2,2016/11/28 09:31:10,
4,1138694303,향원전자통신 주식회사,김태석,분석,73744130,87.753,87.905,0.18319 (100.18319),3 4,2016/11/27 22:37:00,
5,1128148285,(주)백제이앤씨,손흥도,분석,73744944,87.754,87.906,0.18430 (100.1843),9 13,2016/11/28 09:46:56,
6,2158168275,천마정보통신(주),전덕배,분석,73751000,87.761,87.913,0.19252 (100.19252),15 12,2016/11/27 15:28:50,
7,1168147309,문엔지니어링(주),문헌일,분석,73753571,87.764,87.916,0.19602 (100.19602),2 7,2016/11/28 09:46:57,
8,1198658528,진솔이앤에스 주식회사,김정현,분석,73754447,87.765,87.918,0.19721 (100.19721),15 12,2016/11/28 09:38:29,
9,1198175027,(주)케이웍스,김영주,분석,73754963,87.766,87.918,0.19791 (100.19791),8 7,2016/11/28 09:41:55,
10,1078635181,티에스라인시스템 주식회사,최국현,분석,73759440,87.771,87.923,0.20399 (100.20399),7 1,2016/11/25 17:20:12,
11,2158199031,한소리이앤씨주식회사,전화진,분석,73763370,87.776,87.928,0.20933 (100.20933),13 11,2016/11/25 12:48:04,
12,1048142446,(주)대성텔레콤,양종만,분석,73766430,87.78,87.932,0.21349 (100.21349),2 15,2016/11/25 15:30:24,
13,2048635411,주식회사 화산에스티아이,이명재,분석,73766800,87.78,87.932,0.21399 (100.21399),12 5,2016/11/25 10:55:18,
14,2078147911,(주)화이버정보통신,이상만,분석,73769350,87.783,87.935,0.21745 (100.21745),8 3,2016/11/25 10:17:38,
15,2068164028,주식회사 이지아이앤씨,김한복,분석,73772500,87.787,87.939,0.22173 (100.22173),11 2,2016/11/28 09:23:58,
16,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,73772898,87.787,87.94,0.22227 (100.22227),8 3,2016/11/28 09:41:55,
17,1098626994,(주)에이치엔엠,성기용,분석,73775700,87.791,87.943,0.22608 (100.22608),15 7,2016/11/25 10:02:46,
18,1068157019,(주)세호영상,박석신,분석,73780000,87.796,87.948,0.23192 (100.23192),7 4,2016/11/25 14:45:33,
19,1168163954,삼이정보통신(주),김병수,분석,73781843,87.798,87.95,0.23443 (100.23443),12 13,2016/11/25 16:49:13,
20,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,73782189,87.798,87.951,0.23490 (100.2349),3 9,2016/11/25 16:22:48,
21,6048111797,주식회사글로벌엔씨,임채익,분석,73782850,87.799,87.951,0.23579 (100.23579),8 11,2016/11/25 10:25:05,
22,2048624438,에스엘테크 주식회사,김한주,분석,73785061,87.802,87.954,0.23880 (100.2388),14 8,2016/11/25 11:11:09,
23,1138620077,주식회사 애니퓨쳐텍,정영석,분석,73785800,87.803,87.955,0.23980 (100.2398),9 6,2016/11/26 18:26:36,
24,1098610416,(주)네시비스,이은섭,분석,73788430,87.806,87.958,0.24337 (100.24337),3 1,2016/11/25 10:09:09,
25,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,73788880,87.806,87.959,0.24399 (100.24399),14 10,2016/11/25 10:44:45,
26,2068165221,유니슨전기(주),유창진,분석,73790360,87.808,87.96,0.24600 (100.246),7 8,2016/11/25 10:01:25,
27,1098154781,(주)공항엔지니어링,이은순,분석,73793230,87.812,87.964,0.24989 (100.24989),15 4,2016/11/27 13:39:59,
27,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,73793230,87.812,87.964,0.24989 (100.24989),2 6,2016/11/28 09:42:35,
27,1098611773,주식회사상현엔지니어링,이재권,분석,73793230,87.812,87.964,0.24989 (100.24989),8 9,2016/11/26 17:59:42,
30,1288126291,주식회사 성화,이재환,분석,73794780,87.813,87.966,0.25200 (100.252),15 2,2016/11/28 09:18:13,
31,1068679911,(주)효성정보통신,김도건,분석,73796240,87.815,87.967,0.25398 (100.25398),6 8,2016/11/28 09:15:27,
32,1138158414,(주)신우종합정보,김찬종,분석,73799000,87.818,87.971,0.25773 (100.25773),14 3,2016/11/26 19:36:54,
33,6058166688,(주)세계아이티씨,김황기,분석,73799110,87.819,87.971,0.25788 (100.25788),10 2,2016/11/28 09:02:11,
34,1408177811,주식회사 네오비젼,유정식,분석,73799410,87.819,87.971,0.25829 (100.25829),10 14,2016/11/27 16:08:48,
35,1198174839,(주)선진솔루션,송성재,분석,73803315,87.824,87.976,0.26360 (100.2636),1 3,2016/11/27 21:49:31,
36,1058605740,국제텔레시스(주),박병헌,분석,73803600,87.824,87.976,0.26398 (100.26398),10 13,2016/11/25 15:22:45,
37,1108137685,(주)링크엔존테크놀러지,성장연,분석,73809020,87.83,87.983,0.27135 (100.27135),9 8,2016/11/28 08:58:52,
38,2048129194,위성이앤씨(주),김두태,분석,73810970,87.833,87.985,0.27400 (100.274),8 14,2016/11/25 15:52:44,
