순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098626994,(주)에이치엔엠,성기용,분석,21586670,87.746,88.126,0.43517 (100.43517),14 10,2016/12/21 09:44:19,
2,1168137418,두레옵트로닉스 주식회사,최수현,분석,21586690,87.746,88.126,0.43526 (100.43526),10 6,2016/12/21 11:31:43,
3,2208782247,(주)안국정보통신,조군행,분석,21587000,87.747,88.128,0.43670 (100.4367),14 1,2016/12/21 10:19:08,
4,1078640952,(주)바비젼,이주일,분석,21587500,87.749,88.13,0.43903 (100.43903),3 2,2016/12/21 09:56:04,
5,1138132447,태진정보통신(주),정태수,분석,21587858,87.75,88.131,0.44069 (100.44069),9 13,2016/12/22 09:18:57,
6,1078682044,명승파워넷 주식회사,공건식,분석,21588110,87.751,88.132,0.44187 (100.44187),11 7,2016/12/20 11:23:29,
7,1078635181,티에스라인시스템 주식회사,최국현,분석,21588150,87.752,88.132,0.44205 (100.44205),11 2,2016/12/19 11:14:12,
8,4318600057,주식회사 엘제이텍,임재우,분석,21588650,87.754,88.134,0.44438 (100.44438),8 2,2016/12/20 08:47:00,
9,2148842024,주식회사 에이번,김지윤,분석,21588690,87.754,88.135,0.44457 (100.44457),1 12,2016/12/19 16:11:28,
10,1068147942,태양이엠씨(주),선오규,분석,21588870,87.754,88.135,0.44540 (100.4454),13 15,2016/12/22 09:03:05,
11,1208659755,(주)정운정보통신,곽덕문,분석,21589230,87.756,88.137,0.44708 (100.44708),7 9,2016/12/20 14:41:11,
12,5518100318,주식회사 씨스테크,류니나,분석,21589467,87.757,88.138,0.44818 (100.44818),14 4,2016/12/16 16:20:55,
13,1018651785,주식회사 청심아이티,김재균,분석,21589750,87.758,88.139,0.44950 (100.4495),5 9,2016/12/21 09:02:36,
14,2188109765,(주)웨이브컴,채인석,분석,21589770,87.758,88.139,0.44959 (100.44959),14 11,2016/12/21 15:28:06,
15,1128126393,주식회사 승도이엔씨,신종성,분석,21589800,87.758,88.139,0.44973 (100.44973),11 8,2016/12/22 08:57:08,
16,2198128028,(주)성신네트워크,강성범,분석,21590300,87.76,88.141,0.45206 (100.45206),7 5,2016/12/19 12:04:04,
16,1058605740,국제텔레시스(주),박병헌,분석,21590300,87.76,88.141,0.45206 (100.45206),8 2,2016/12/21 15:41:38,
18,2068196840,주식회사 혜성이티에스,이상영,분석,21590640,87.762,88.143,0.45364 (100.45364),3 11,2016/12/21 18:45:53,
19,1068136902,대일전기산업(주),임태원,분석,21590990,87.763,88.144,0.45527 (100.45527),4 10,2016/12/21 16:31:11,
20,1288141176,주식회사 와이씨스템,장영찬,분석,21591019,87.763,88.144,0.45540 (100.4554),5 6,2016/12/20 10:46:43,
21,1168153290,(주)에스비기공,노상봉,분석,21591300,87.764,88.145,0.45671 (100.45671),1 13,2016/12/20 12:31:35,
22,2048140753,(주)청효이씨이,이범석,분석,21591400,87.765,88.146,0.45717 (100.45717),12 8,2016/12/20 09:15:22,
23,1068633138,포에스미디어(주),원태우,분석,21592817,87.771,88.151,0.46377 (100.46377),8 13,2016/12/22 09:28:27,
24,2141167760,세기정보통신,송재홍,분석,21593140,87.772,88.153,0.46527 (100.46527),11 7,2016/12/20 16:02:09,
25,2038159910,태영통신전설(주),김진기,분석,21593530,87.773,88.154,0.46708 (100.46708),15 1,2016/12/21 09:54:42,
26,2048129194,위성이앤씨(주),김두태,분석,21594600,87.778,88.159,0.47206 (100.47206),10 7,2016/12/19 10:51:44,
27,1138618789,이노뎁(주),이성진,분석,21594692,87.778,88.159,0.47249 (100.47249),7 15,2016/12/20 11:22:07,
28,2158168163,블루엔이(주),정홍채,분석,21595290,87.781,88.162,0.47527 (100.47527),6 13,2016/12/20 10:10:25,
29,1118101759,신원전설(주),심한섭,분석,21595420,87.781,88.162,0.47588 (100.47588),9 15,2016/12/22 09:01:19,
30,2208829991,주식회사 이노트리,김병근,분석,21595811,87.783,88.164,0.47770 (100.4777),9 4,2016/12/21 09:00:09,
31,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,21596305,87.785,88.166,0.48000 (100.48),11 5,2016/12/20 09:00:01,
32,2208108546,경림전기(주),김인형,분석,21596720,87.786,88.167,0.48193 (100.48193),1 6,2016/12/15 18:24:53,
33,1078675432,(주)비젼엔텍,김종윤,분석,21596750,87.787,88.167,0.48207 (100.48207),3 4,2016/12/21 10:04:11,
34,2048159043,이앤씨텔레콤(주),김진갑,분석,21596770,87.787,88.168,0.48216 (100.48216),1 9,2016/12/21 16:00:36,
35,2208785579,주식회사 선보통신,윤용중,분석,21597700,87.79,88.171,0.48649 (100.48649),7 6,2016/12/16 13:41:49,
36,2108138572,주식회사 대양에이브이,임형두,분석,21597830,87.791,88.172,0.48709 (100.48709),12 1,2016/12/21 13:29:24,
