순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188108054,대한신호(주)  [최종낙찰],안종석,분석,116714666,87.746,88.026,0.32109 (100.32109),13 2,2016/03/18 09:40:06,
2,1208663604,주식회사 한은씨앤씨,김기현,분석,116715831,87.747,88.027,0.32210 (100.3221),8 1,2016/03/18 10:52:45,
3,1068127039,진명전기설비(주),박창호,분석,116719786,87.75,88.03,0.32550 (100.3255),15 2,2016/03/17 18:04:09,
4,2068153517,뉴텔레콤(주),김을선,분석,116721650,87.751,88.032,0.32710 (100.3271),2 6,2016/03/18 09:19:03,
5,1078619629,염광전기통신(주),최인재,분석,116722577,87.752,88.032,0.32789 (100.32789),13 11,2016/03/16 17:53:29,
6,2130230588,태극정보통신,이상호,분석,116724457,87.753,88.034,0.32951 (100.32951),7 5,2016/03/16 22:14:18,
7,2128145574,콤시스(주),서경환,분석,116726130,87.755,88.035,0.33095 (100.33095),12 1,2016/03/17 18:19:02,
8,1078167709,온세텔레콤(주),박준학,분석,116727490,87.756,88.036,0.33212 (100.33212),8 2,2016/03/17 14:25:43,
9,1198800016,주식회사 태영정보통신공사,김석주,분석,116729560,87.757,88.037,0.33390 (100.3339),1 6,2016/03/16 12:07:06,
10,1068679911,(주)효성정보통신,김도건,분석,116733280,87.76,88.04,0.33709 (100.33709),5 8,2016/03/16 16:13:53,
11,1098153822,서울텔엔지니어링(주),정영철,분석,116739126,87.764,88.045,0.34212 (100.34212),12 11,2016/03/16 11:16:53,
12,1058693453,주식회사태융정보통신,문성준,분석,116743900,87.768,88.048,0.34622 (100.34622),11 14,2016/03/16 21:19:07,
13,1058737593,케이에프앤에스주식회사,이상곤,분석,116747990,87.771,88.051,0.34974 (100.34974),4 13,2016/03/18 09:31:36,
14,1138158414,(주)신우종합정보,김찬종,분석,116754340,87.776,88.056,0.35520 (100.3552),13 3,2016/03/17 22:19:46,
15,2048196878,(주)사이버네이션,이태환,분석,116756660,87.778,88.058,0.35719 (100.35719),9 6,2016/03/18 08:46:02,
16,1018197466,주식회사콤위즈,정윤권,분석,116756790,87.778,88.058,0.35730 (100.3573),12 13,2016/03/18 10:29:35,
17,1068125614,(주)한국전자정보시스템,김흥주,분석,116765610,87.784,88.065,0.36488 (100.36488),4 10,2016/03/17 17:37:32,
18,1298126260,현대아이티에스전자(주),정영자,분석,116765740,87.784,88.065,0.36499 (100.36499),12 3,2016/03/17 09:39:00,
19,1088607510,애드온스마트 주식회사,신승자,분석,116770460,87.788,88.068,0.36905 (100.36905),1 5,2016/03/18 07:58:43,
20,1188120761,(주)동화이엔씨,이재원,분석,116775850,87.792,88.072,0.37368 (100.37368),14 1,2016/03/17 10:54:04,
21,1200582335,델타전자통신,이성남,분석,116777430,87.793,88.074,0.37504 (100.37504),9 12,2016/03/16 10:16:08,
22,2208104031,(주)율전이앤씨,강신무,분석,116780923,87.796,88.076,0.37804 (100.37804),10 5,2016/03/17 17:19:53,
23,2118193336,(주)국제비엠에스,윤도선,분석,116783200,87.798,88.078,0.38000 (100.38),7 4,2016/03/17 09:28:33,
24,1198133411,주식회사 나경이엔씨,윤병유,분석,116783289,87.798,88.078,0.38008 (100.38008),15 4,2016/03/17 15:14:41,
25,2148180640,(주)남인정보통신,김남호,분석,116785870,87.8,88.08,0.38230 (100.3823),10 6,2016/03/16 09:41:46,
26,2158119769,주식회사 남일기업,이범석,분석,116789498,87.802,88.083,0.38542 (100.38542),8 12,2016/03/18 09:41:35,
27,1068638093,(주)엘케이시스코,이기일,분석,116791568,87.804,88.084,0.38719 (100.38719),5 7,2016/03/16 10:47:10,
