순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1178152009,동아신호 주식회사,최종수,분석,42865570,87.745,87.731,-0.01549 (99.98451),10 9,2016/06/07 17:11:46,
2,1088122326,대산전자통신(주),김연희,분석,42865600,87.745,87.731,-0.01542 (99.98458),13 6,2016/06/08 08:07:59,
3,1138653151,주식회사 지에스엔시스템즈,박종유,분석,42865680,87.745,87.731,-0.01523 (99.98477),12 7,2016/06/07 18:22:45,
4,2048137258,대신엔에스(주),정동진,분석,42866680,87.747,87.733,-0.01290 (99.9871),10 13,2016/06/07 09:21:38,
5,1198664224,포스텍네트웍스 주식회사,김권일,분석,42868400,87.75,87.737,-0.00888 (99.99112),7 8,2016/06/02 15:34:54,
6,1108155460,주식회사 자유전설,김상중,분석,42868600,87.751,87.737,-0.00842 (99.99158),12 7,2016/06/07 10:31:05,
7,1188107550,(주)아이디테크,강필경,분석,42869119,87.752,87.738,-0.00721 (99.99279),5 9,2016/06/02 09:24:44,
8,1068608755,(주)디제이티,차시환,분석,42871200,87.756,87.742,-0.00235 (99.99765),3 4,2016/06/03 10:50:43,
9,1018195473,건영정보통신(주),이병옥,분석,42872200,87.758,87.744,-0.00002 (99.99998),4 3,2016/06/01 08:47:01,
10,1068674600,주식회사세나텍,이미경,분석,42872207,87.758,87.745,0.00000 (100),5 3,2016/06/07 17:53:10,
11,1013899212,현대아이텍,김청호,분석,42872310,87.758,87.745,0.00024 (100.00024),2 12,2016/06/07 14:48:27,
12,2100412872,유광미디어,김유성,분석,42872700,87.759,87.746,0.00114 (100.00114),14 10,2016/06/08 09:36:25,
13,1138145530,송림기술주식회사,채동훈,분석,42874300,87.763,87.749,0.00488 (100.00488),11 9,2016/06/03 08:44:43,
14,2038163205,아이티케어(주),이영희,분석,42874400,87.763,87.749,0.00511 (100.00511),15 10,2016/05/31 10:16:55,
15,1018116968,(주)넥슨정보통신,신양인,분석,42875290,87.765,87.751,0.00719 (100.00719),9 6,2016/06/03 11:53:58,
16,2158749469,(주)더블유에프텍,이영길,분석,42875990,87.766,87.752,0.00882 (100.00882),10 5,2016/05/31 14:33:51,
17,1138185963,주식회사 스마트메카,이명주,분석,42879100,87.772,87.759,0.01607 (100.01607),13 10,2016/06/06 13:02:21,
18,2108134668,(주)삼조미디어,조수현,분석,42881900,87.778,87.764,0.02260 (100.0226),7 3,2016/06/02 09:21:44,
19,1198616173,(주)와이드큐브,최원근,분석,42882172,87.779,87.765,0.02324 (100.02324),3 12,2016/06/01 08:07:39,
20,2148132740,(주)융시스템,박진기,분석,42883950,87.782,87.769,0.02739 (100.02739),1 4,2016/06/02 15:24:42,
21,1188115778,대신통신기술(주),김지영,분석,42884600,87.784,87.77,0.02890 (100.0289),12 8,2016/06/08 09:13:27,
22,1068147942,태양이엠씨(주),선오규,분석,42887210,87.789,87.775,0.03499 (100.03499),9 2,2016/06/08 08:58:41,
23,1188111165,주식회사 세원이엔피디,이왕종,분석,42887640,87.79,87.776,0.03599 (100.03599),14 3,2016/06/03 09:27:00,
24,2068193071,(주)에디슨전기,하영복,분석,42888550,87.792,87.778,0.03812 (100.03812),15 4,2016/06/03 10:04:13,
25,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,42891757,87.798,87.785,0.04560 (100.0456),6 8,2016/06/07 16:58:55,
26,2048620126,(주)상부사종합건설,이상만,분석,42892617,87.8,87.786,0.04760 (100.0476),3 10,2016/06/08 08:16:04,
27,2118603519,서울전자통신(주),이명규,분석,42893729,87.802,87.789,0.05020 (100.0502),2 10,2016/06/07 08:48:36,
28,2178114305,(주)케이엠씨앤아이,서정만,분석,42895273,87.805,87.792,0.05380 (100.0538),7 15,2016/06/07 15:12:00,
29,2208785579,주식회사 선보통신,윤용중,분석,42896000,87.807,87.793,0.05549 (100.05549),6 2,2016/06/03 09:08:58,
30,1108140593,(주)대건이엔씨,이황희,분석,42896350,87.808,87.794,0.05631 (100.05631),2 1,2016/06/07 18:50:06,
31,1148639981,(주)태영에스엔에스,박태건,분석,42897220,87.809,87.796,0.05834 (100.05834),1 3,2016/06/07 07:41:43,
32,2118845639,(주)사운드코리아이엔지,김지형,분석,42900074,87.815,87.802,0.06500 (100.065),12 1,2016/06/08 09:31:20,
33,2208106252,(주)중선아이티씨,김방희,분석,42900203,87.816,87.802,0.06530 (100.0653),8 11,2016/06/07 17:36:04,
34,2068193673,지에스네트웍스(주),임동배,분석,42904610,87.825,87.811,0.07558 (100.07558),1 7,2016/06/08 09:38:57,
35,1208711248,(주)리얼아이씨티,변성암,분석,42904870,87.825,87.811,0.07618 (100.07618),14 1,2016/06/07 13:51:04,
36,2148847295,티에스퓨처 주식회사,김명성,분석,42905430,87.826,87.812,0.07749 (100.07749),2 3,2016/06/07 15:59:06,
37,1050296111,중앙전자통신,김용수,분석,42905776,87.827,87.813,0.07830 (100.0783),5 6,2016/06/07 10:37:24,
38,2038164674,(주)컴버스테크,이돈원,분석,42906000,87.827,87.814,0.07882 (100.07882),14 4,2016/06/07 10:42:48,
39,1078746443,(주)라인테크놀로지,유현식,분석,42907674,87.831,87.817,0.08272 (100.08272),13 14,2016/06/07 17:50:30,
40,1108137685,(주)링크엔존테크놀러지,성장연,분석,42908090,87.832,87.818,0.08369 (100.08369),4 2,2016/06/08 08:52:04,
41,2120549052,태성통신,최재석,분석,42908458,87.832,87.819,0.08455 (100.08455),8 3,2016/06/08 09:57:30,
42,2148702442,비룡전자(주),김정환,분석,42908910,87.833,87.82,0.08561 (100.08561),12 15,2016/06/02 11:22:06,
43,2028158261,(주)수화정보통신,김승균,분석,42911000,87.838,87.824,0.09048 (100.09048),6 5,2016/06/08 09:43:36,
44,1018642326,한우이앤에스(주),변준석,분석,42911758,87.839,87.825,0.09225 (100.09225),7 15,2016/06/07 14:16:41,
45,1078143707,(주)신창전기,홍성수,분석,42914952,87.846,87.832,0.09970 (100.0997),13 2,2016/06/08 09:51:21,
46,1068615367,대성아이넷(주),이충은,분석,42915692,87.847,87.833,0.10142 (100.10142),15 1,2016/06/07 15:45:14,
47,1208745904,(주)엘엔케이네트웍스,김광일,분석,42915860,87.848,87.834,0.10182 (100.10182),14 9,2016/06/07 15:46:48,
48,1078636235,(주)대교이앤에스,이찬수,분석,42916281,87.848,87.835,0.10280 (100.1028),3 15,2016/06/02 16:02:13,
49,2148115227,대상전설(주),김상범,분석,42917095,87.85,87.836,0.10470 (100.1047),9 13,2016/06/07 18:09:10,
50,1058649262,주식회사 노하우정보통신,임창배,분석,42917566,87.851,87.837,0.10580 (100.1058),12 14,2016/06/07 11:49:29,
51,1068669669,(주)일광통신,이병일,분석,42917600,87.851,87.837,0.10587 (100.10587),12 13,2016/05/31 17:17:58,
52,4108154473,주식회사 도림티앤씨,배찬호,분석,42918400,87.853,87.839,0.10774 (100.10774),12 8,2016/06/07 09:15:39,
53,1068142253,주식회사 밀로텍,최충식,분석,42918430,87.853,87.839,0.10781 (100.10781),6 4,2016/06/07 10:09:52,
54,1088124659,(주)비젼텔레콤,김진수,분석,42918510,87.853,87.839,0.10800 (100.108),2 5,2016/06/02 20:44:30,
55,2168115499,주식회사 대상전력,임용철,분석,42919505,87.855,87.841,0.11032 (100.11032),13 14,2016/06/08 00:42:48,
56,2118101156,(주)인스틴솔루션,박세준,분석,42919900,87.856,87.842,0.11124 (100.11124),2 10,2016/05/31 15:59:37,
57,1048142446,(주)대성텔레콤,양종만,분석,42920480,87.857,87.843,0.11259 (100.11259),9 11,2016/06/08 08:41:15,
58,1138151895,주식회사 온리정보통신,김서규,분석,42921136,87.858,87.845,0.11412 (100.11412),13 8,2016/06/08 08:40:32,
59,4088168391,금상디엔씨(주),장용수,분석,42921420,87.859,87.845,0.11478 (100.11478),4 5,2016/06/08 08:40:20,
60,2208136760,동아정보통신(주),박동근,분석,42921656,87.859,87.846,0.11534 (100.11534),13 5,2016/06/07 10:17:13,
61,1068146133,(주)케이씨이,김현태,분석,42923650,87.864,87.85,0.11999 (100.11999),2 3,2016/05/31 11:10:46,
62,2208869047,양지전기 주식회사,박승연,분석,42924170,87.865,87.851,0.12120 (100.1212),12 6,2016/06/07 10:03:27,
63,1198187498,성원씨엔씨주식회사,유인식,분석,42924594,87.865,87.852,0.12219 (100.12219),8 4,2016/06/06 18:06:29,
64,1058619564,주식회사 다상테크,김춘기,분석,42925241,87.867,87.853,0.12370 (100.1237),8 10,2016/06/03 14:20:05,
65,1168134196,(주)누리텔레콤,조송만,분석,42925583,87.868,87.854,0.12450 (100.1245),12 2,2016/06/03 09:30:25,
66,2158665818,주식회사 디지온,임원상,분석,42926950,87.87,87.857,0.12768 (100.12768),5 11,2016/06/03 16:37:42,
67,1088154468,(주)이젠정보통신,이동필,분석,42927780,87.872,87.858,0.12962 (100.12962),1 3,2016/06/07 17:37:03,
68,2098122288,하나로넷주식회사,성기옥,분석,42927846,87.872,87.858,0.12977 (100.12977),7 15,2016/06/02 10:59:40,
69,1178152367,(주)브레인컨설팅,박승오,분석,42927940,87.872,87.859,0.12999 (100.12999),5 2,2016/05/31 10:27:03,
70,2048639509,주식회사 대한유비텍,강성철,분석,42929000,87.874,87.861,0.13247 (100.13247),14 8,2016/06/07 09:26:45,
71,1138640850,주식회사 우솔네트웍스,유성옥,분석,42929390,87.875,87.862,0.13338 (100.13338),7 13,2016/06/04 16:59:10,
72,2078147911,(주)화이버정보통신,이상만,분석,42929700,87.876,87.862,0.13410 (100.1341),6 5,2016/06/02 14:36:36,
73,2148811443,(주)우신지엘에스,문경종,분석,42930000,87.877,87.863,0.13480 (100.1348),11 2,2016/06/07 09:49:16,
74,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,42930448,87.877,87.864,0.13584 (100.13584),8 9,2016/06/07 09:06:24,
75,1178164451,(주)지엠디텔레콤,김창윤,분석,42930684,87.878,87.864,0.13639 (100.13639),10 13,2016/06/07 09:35:13,
76,2208657396,(주)가온네트,오장환,분석,42931830,87.88,87.867,0.13907 (100.13907),3 15,2016/06/01 14:29:06,
77,1068603240,태경이엘피 주식회사,김평석,분석,42932332,87.881,87.868,0.14024 (100.14024),15 9,2016/06/07 22:09:32,
78,2198128028,(주)성신네트워크,강성범,분석,42933200,87.883,87.869,0.14226 (100.14226),7 15,2016/06/02 10:10:38,
79,5518100318,주식회사 씨스테크,류니나,분석,42934200,87.885,87.871,0.14459 (100.14459),14 3,2016/06/07 11:35:06,
80,2028140892,주식회사 웰리브솔루션,노재섭,분석,42934265,87.885,87.872,0.14475 (100.14475),5 9,2016/06/03 12:57:05,
81,2108149521,주식회사 구일일무인경비시스템,박종철,분석,42935200,87.887,87.873,0.14693 (100.14693),8 9,2016/06/08 09:48:34,
82,2158640952,(주)에스티탑,민기동,분석,42935570,87.888,87.874,0.14779 (100.14779),11 10,2016/06/01 13:46:45,
83,1058660665,(주)일신전업,김한경,분석,42935790,87.888,87.875,0.14830 (100.1483),1 11,2016/06/08 09:41:48,
84,1138177594,지엘에스이(주),김기용,분석,42936302,87.889,87.876,0.14950 (100.1495),4 1,2016/06/03 17:49:20,
85,2148777322,주식회사 보림프러스,김병관,분석,42937031,87.891,87.877,0.15120 (100.1512),4 12,2016/06/08 09:32:54,
86,2208865207,주식회사 소나텍,최성욱,분석,42937940,87.893,87.879,0.15332 (100.15332),3 6,2016/06/03 17:59:28,
87,2208691899,(주)한결아이앤씨,이상억,분석,42938000,87.893,87.879,0.15346 (100.15346),13 4,2016/06/07 13:49:55,
88,1148135087,장한전산(주),이상철,분석,42938531,87.894,87.88,0.15470 (100.1547),12 7,2016/06/08 08:39:53,
89,1098198023,주식회사 케이에프텔,이향순,분석,42939225,87.895,87.882,0.15632 (100.15632),3 6,2016/05/31 11:26:51,
90,1068674084,주식회사월드아이,신영구,분석,42942000,87.901,87.887,0.16279 (100.16279),12 6,2016/06/08 09:09:42,
