순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1018636275,노벨씨앤씨 주식회사  [최종낙찰],차준만,분석,39449720,87.745,88.029,0.32469 (100.32469),5 6,2016/05/10 14:46:26,
2,1148190678,(주)에드원텔레콤,김춘걸,분석,39450015,87.746,88.03,0.32544 (100.32544),4 10,2016/05/10 18:23:41,
3,2128606367,주식회사 원플러스서비스,김영우,분석,39450440,87.747,88.031,0.32652 (100.32652),6 2,2016/05/11 08:51:34,
4,1188103874,(주)동남이앤에스,김학철,분석,39451880,87.75,88.034,0.33018 (100.33018),14 3,2016/05/09 17:07:55,
5,1088184448,금산이씨엠에스 주식회사,김평재,분석,39452430,87.751,88.035,0.33158 (100.33158),10 9,2016/05/10 09:04:07,
6,1198175027,(주)케이웍스,김영주,분석,39453349,87.753,88.037,0.33392 (100.33392),5 7,2016/05/10 09:20:36,
7,4098163161,(주)동우커뮤니케이션,송준성,분석,39454050,87.755,88.039,0.33570 (100.3357),2 3,2016/05/11 09:20:44,
8,1118111994,봉등전기 주식회사,정기선,분석,39455471,87.758,88.042,0.33931 (100.33931),4 2,2016/05/11 08:44:33,
9,1058746506,(주)파워일렉,이정림,분석,39457040,87.761,88.046,0.34330 (100.3433),13 7,2016/05/09 11:22:26,
10,1078154150,(주)케이원정보통신,김승일,분석,39458090,87.764,88.048,0.34597 (100.34597),14 8,2016/05/09 11:05:04,
11,1088165460,(주)성보인프라넷,이성춘,분석,39458300,87.764,88.049,0.34651 (100.34651),13 7,2016/05/11 09:14:53,
11,1018605466,금부통신 주식회사,정재학,분석,39458300,87.764,88.049,0.34651 (100.34651),12 3,2016/05/10 14:05:08,
13,1138177594,지엘에스이(주),김기용,분석,39458336,87.764,88.049,0.34660 (100.3466),2 3,2016/05/10 18:54:58,
14,1068644033,(주)코맥스디에스씨,안병호,분석,39459082,87.766,88.05,0.34850 (100.3485),12 9,2016/05/11 09:40:23,
15,6048111797,주식회사글로벌엔씨,임채익,분석,39459600,87.767,88.051,0.34981 (100.34981),15 10,2016/05/10 11:00:22,
16,2158171649,(주)삼삼통신기술,이성오,분석,39460070,87.768,88.052,0.35101 (100.35101),4 11,2016/05/10 09:45:15,
17,1068617725,주식회사 벤처씨엔씨프라자,박재범,분석,39461052,87.77,88.055,0.35351 (100.35351),11 10,2016/05/09 16:33:03,
18,2140875125,삼화전기정보통신공사,석동욱,분석,39461950,87.772,88.057,0.35579 (100.35579),11 13,2016/05/10 14:45:30,
19,1098651964,셀코정보기술 주식회사,권영용,분석,39462581,87.774,88.058,0.35739 (100.35739),5 2,2016/05/11 09:20:37,
20,1208178820,(주)아이티엑스엠투엠,박상열,분석,39462980,87.774,88.059,0.35841 (100.35841),2 6,2016/05/10 16:14:38,
21,1078141107,동양전자시스템(주),김홍태,분석,39463100,87.775,88.059,0.35871 (100.35871),6 5,2016/05/09 18:28:43,
22,2048155843,(주)엔티에스씨,김기종,분석,39465449,87.78,88.064,0.36469 (100.36469),12 9,2016/05/09 12:11:07,
23,2068666263,세움기술 주식회사,주익중,분석,39466160,87.782,88.066,0.36650 (100.3665),8 12,2016/05/11 09:17:41,
24,1188119624,탑정보통신(주),오영권,분석,39466396,87.782,88.067,0.36710 (100.3671),8 5,2016/05/10 08:27:55,
25,2038101742,株式會社 革新電工社,김희웅,분석,39466520,87.782,88.067,0.36741 (100.36741),6 12,2016/05/10 09:58:57,
26,1060133562,유진컴,박희섭,분석,39466946,87.783,88.068,0.36849 (100.36849),12 13,2016/05/09 10:33:08,
27,1018151776,(주)지디시,김승환,분석,39466963,87.783,88.068,0.36854 (100.36854),13 12,2016/05/10 09:25:49,
28,1058132562,주식회사 신보기전,정종욱,분석,39468560,87.787,88.071,0.37260 (100.3726),4 6,2016/05/10 17:39:12,
29,1138642426,(주)제이에스인컴,김종성,분석,39468912,87.788,88.072,0.37349 (100.37349),14 11,2016/05/10 13:24:42,
30,1328146205,(주)다성아이앤에스,이명훈,분석,39469000,87.788,88.072,0.37372 (100.37372),14 12,2016/05/10 11:04:58,
30,2068194880,(주)유애넷테크,조성출,분석,39469000,87.788,88.072,0.37372 (100.37372),1 13,2016/05/10 11:39:34,
32,2011497895,정우이앤씨,유동환,분석,39471862,87.794,88.079,0.38100 (100.381),9 2,2016/05/10 13:06:07,
33,1058674193,(주)다인트론,서선동,분석,39472130,87.795,88.079,0.38168 (100.38168),12 1,2016/05/10 08:03:03,
34,1168105686,대덕전설(주),최태영,분석,39476659,87.805,88.09,0.39320 (100.3932),1 3,2016/05/10 16:50:43,
35,2158686415,(주)새빛엔에스,김상욱,분석,39476900,87.805,88.09,0.39381 (100.39381),14 7,2016/05/10 15:42:28,
36,2178141893,주식회사대웅텔레콤,전진숙,분석,39478900,87.81,88.095,0.39890 (100.3989),4 14,2016/05/11 09:30:29,
37,1148135087,장한전산(주),이상철,분석,39480513,87.813,88.098,0.40300 (100.403),3 7,2016/05/11 08:38:10,
38,1068150296,(주)아르델,최현태,분석,39481890,87.817,88.101,0.40650 (100.4065),9 12,2016/05/10 09:42:27,
39,2088115955,대건통신건설(주),양승범,분석,39483510,87.82,88.105,0.41062 (100.41062),11 8,2016/05/10 15:35:52,
40,3978800241,이지엔지니어링 주식회사,이재관,분석,39483730,87.821,88.105,0.41118 (100.41118),6 7,2016/05/10 18:27:21,
41,1068194348,(주)퓨젼아이앤씨,임영출,분석,39484445,87.822,88.107,0.41300 (100.413),7 3,2016/05/11 09:10:28,
42,2148667434,(주)파슨텍,이범영,분석,39484690,87.823,88.107,0.41362 (100.41362),15 3,2016/05/11 09:58:44,
43,1138694415,건웅정보통신 주식회사,김지유,분석,39485190,87.824,88.109,0.41489 (100.41489),14 12,2016/05/10 16:54:45,
44,1058693453,주식회사태융정보통신,문성준,분석,39485230,87.824,88.109,0.41499 (100.41499),12 9,2016/05/10 16:10:55,
45,2068650742,한선씨앤씨 주식회사,장홍식,분석,39485526,87.825,88.109,0.41575 (100.41575),11 14,2016/05/09 15:30:52,
46,1088114068,(주)대인정보통신,유재호,분석,39487230,87.828,88.113,0.42008 (100.42008),6 4,2016/05/10 08:53:52,
47,2148749151,(주)왈도시스템,안재성,분석,39487356,87.829,88.113,0.42040 (100.4204),5 1,2016/05/11 09:59:03,
48,1138157962,(주)하이눈정보통신,박종우,분석,39487945,87.83,88.115,0.42190 (100.4219),12 15,2016/05/10 23:13:59,
49,1078604316,(주)에이브이아트,이병표,분석,39489202,87.833,88.118,0.42509 (100.42509),10 13,2016/05/11 09:10:20,
50,4048131290,(주)아이앤씨코리아,박규성,분석,39489760,87.834,88.119,0.42651 (100.42651),10 8,2016/05/10 09:22:48,
51,1118126196,(주)광성통신,김성철,분석,39492564,87.84,88.125,0.43364 (100.43364),14 11,2016/05/11 09:25:42,
52,2148108857,대동종합전설 주식회사,문대중,분석,39493546,87.842,88.127,0.43614 (100.43614),1 14,2016/05/09 10:12:53,
53,2208110305,(주)일신이앤드씨,홍영남,분석,39496160,87.848,88.133,0.44279 (100.44279),7 10,2016/05/11 09:21:25,
54,2208785579,주식회사 선보통신,윤용중,분석,39497000,87.85,88.135,0.44493 (100.44493),11 10,2016/05/10 09:58:07,
55,1328127945,부민통신(주),박창욱,분석,39497850,87.852,88.137,0.44709 (100.44709),5 10,2016/05/09 17:46:42,
56,1098625336,(주)쏘울아이티,최은정,분석,39498050,87.853,88.137,0.44760 (100.4476),9 6,2016/05/10 16:27:40,
57,2066762193,보성통신,문용권,분석,39498310,87.853,88.138,0.44826 (100.44826),4 14,2016/05/10 13:37:39,
58,1078127876,동하시티개발주식회사,윤종사,분석,39498660,87.854,88.139,0.44915 (100.44915),2 14,2016/05/10 14:52:59,
59,2128153400,일렉파워(주),김성호,분석,39498750,87.854,88.139,0.44938 (100.44938),15 5,2016/05/09 18:07:11,
60,2158193060,(주)미레타에스티,박경호,분석,39499030,87.855,88.139,0.45009 (100.45009),2 7,2016/05/11 09:07:38,
61,2208123455,(주)조인시스템,이충식,분석,39499240,87.855,88.14,0.45062 (100.45062),13 1,2016/05/10 09:33:38,
62,1068160552,(주)금산트리피아,김백순,분석,39500750,87.859,88.143,0.45446 (100.45446),14 8,2016/05/10 14:36:29,
63,1018700532,주식회사 우리통신,박현준,분석,39500833,87.859,88.143,0.45467 (100.45467),1 2,2016/05/10 18:51:14,
64,2118108009,(주)도화엔지니어링,박승우,분석,39502500,87.862,88.147,0.45891 (100.45891),8 4,2016/05/11 07:57:56,
65,1171187825,신원전자,안희덕,분석,39502550,87.863,88.147,0.45904 (100.45904),13 6,2016/05/09 10:52:38,
66,1188108054,대한신호(주),안종석,분석,39503948,87.866,88.15,0.46259 (100.46259),6 11,2016/05/10 16:37:38,
