순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068194348,(주)퓨젼아이앤씨  [최종낙찰],임영출,분석,312224220,86.745,87.015,0.31169 (100.31169),10 9,2016/08/29 08:02:55,
2,2058132431,(주)삼화동력개발,정권봉,분석,312227050,86.745,87.016,0.31259 (100.31259),3 7,2016/08/26 18:27:32,
3,1191396324,우리통신,윤순옥,분석,312229450,86.746,87.016,0.31337 (100.31337),7 5,2016/08/29 09:54:50,
4,1178188899,주식회사 시큐렉스,최영희,분석,312229543,86.746,87.016,0.31340 (100.3134),14 11,2016/08/27 20:54:05,
5,1098167078,(주)에스씨네트,이계영,분석,312233580,86.747,87.017,0.31469 (100.31469),10 14,2016/08/26 08:45:40,
6,1128152663,한국아이디정보(주),송찬호,분석,312235770,86.748,87.018,0.31540 (100.3154),5 15,2016/08/29 07:19:42,
7,1068619820,주식회사유엔콘트롤,남성모,분석,312243549,86.75,87.02,0.31790 (100.3179),7 13,2016/08/25 10:11:52,
8,1018138303,(주)비엘에스,안홍서,분석,312244790,86.75,87.021,0.31829 (100.31829),1 6,2016/08/29 08:43:08,
9,2158607273,(주)미주전통,장원식,분석,312246477,86.751,87.021,0.31884 (100.31884),9 8,2016/08/28 21:00:03,
10,1168163954,삼이정보통신(주),김병수,분석,312251641,86.752,87.023,0.32049 (100.32049),7 13,2016/08/26 15:47:44,
11,1188103874,(주)동남이앤에스,김학철,분석,312254340,86.753,87.023,0.32136 (100.32136),5 4,2016/08/25 17:37:59,
12,2158197601,(주)알파시큐넷,최창식,분석,312258000,86.754,87.024,0.32254 (100.32254),10 4,2016/08/26 11:02:18,
13,1198678994,(주)제이티통신,이정태,분석,312258490,86.754,87.024,0.32270 (100.3227),15 8,2016/08/26 17:25:06,
14,1108175622,동해아이앤티(주),이기봉,분석,312262500,86.755,87.026,0.32398 (100.32398),9 4,2016/08/26 09:39:06,
15,1138653369,(주)제이앤비이노베이션,오명숙,분석,312264538,86.756,87.026,0.32464 (100.32464),5 6,2016/08/26 09:20:26,
16,1198609177,이유솔루션주식회사,장지호,분석,312267500,86.757,87.027,0.32559 (100.32559),1 12,2016/08/28 11:54:31,
17,1068127039,진명전기설비(주),박창호,분석,312272495,86.758,87.028,0.32719 (100.32719),8 3,2016/08/25 16:31:13,
18,1178119238,주식회사 동양네트워크,김종렬,분석,312275920,86.759,87.029,0.32830 (100.3283),13 14,2016/08/29 04:48:33,
19,2058139910,우현전기(주),채광식,분석,312279650,86.76,87.03,0.32949 (100.32949),15 6,2016/08/26 14:36:05,
20,1078626760,두인전기통신(주),안병배,분석,312287747,86.762,87.033,0.33210 (100.3321),7 3,2016/08/29 09:35:53,
21,2198106704,유복전기(주),유정식,분석,312288992,86.763,87.033,0.33250 (100.3325),12 4,2016/08/28 23:18:46,
22,1018172790,(주)공신데이타,서만식,분석,312289300,86.763,87.033,0.33259 (100.33259),10 13,2016/08/26 10:18:33,
23,2058126448,주식회사 순성이엔씨,양재희,분석,312292260,86.764,87.034,0.33355 (100.33355),11 10,2016/08/27 12:10:35,
24,4098163161,(주)동우커뮤니케이션,송준성,분석,312298950,86.765,87.036,0.33569 (100.33569),10 8,2016/08/29 09:15:03,
25,1148164393,대영유비텍 주식회사,조근환,분석,312301800,86.766,87.036,0.33661 (100.33661),10 13,2016/08/25 17:56:32,
26,1188120761,(주)동화이엔씨,이재원,분석,312302300,86.766,87.037,0.33677 (100.33677),9 2,2016/08/29 09:30:12,
27,1088182120,(주) 포스콤 에스아이,양병기,분석,312310000,86.768,87.039,0.33924 (100.33924),9 14,2016/08/26 11:38:01,
28,1138163917,백두전기통신(주),장철,분석,312314514,86.77,87.04,0.34069 (100.34069),8 11,2016/08/29 00:20:25,
29,1138195331,(주)한남이앤씨,조재령,분석,312320420,86.771,87.042,0.34259 (100.34259),5 9,2016/08/29 09:47:35,
30,2148805903,리조이스통신주식회사,최공휘,분석,312324160,86.772,87.043,0.34379 (100.34379),2 4,2016/08/25 11:03:44,
31,1178142651,주식회사 조은미디어,조태수,분석,312327277,86.773,87.044,0.34480 (100.3448),1 2,2016/08/28 20:10:31,
32,1018126108,(주)일능,정운겸,분석,312339100,86.777,87.047,0.34859 (100.34859),5 12,2016/08/26 10:11:52,
33,2068125404,(주)대경인트라넷,이강열,분석,312339414,86.777,87.047,0.34869 (100.34869),1 11,2016/08/29 09:22:58,
34,1018211295,사단법인 한국장애인이워크협회,조무호,분석,312340000,86.777,87.047,0.34888 (100.34888),4 1,2016/08/26 11:15:51,
35,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,312346574,86.779,87.049,0.35100 (100.351),9 13,2016/08/26 17:34:30,
36,1018197466,주식회사콤위즈,정윤권,분석,312347200,86.779,87.049,0.35120 (100.3512),4 2,2016/08/26 17:42:15,
37,1118124994,오리엔트주식회사,이경미,분석,312351000,86.78,87.05,0.35242 (100.35242),8 4,2016/08/29 08:01:22,
38,1018151776,(주)지디시,김승환,분석,312351243,86.78,87.05,0.35250 (100.3525),14 11,2016/08/26 10:19:02,
39,1138148411,(주)풍천정보네트웍,김학봉,분석,312357780,86.782,87.052,0.35460 (100.3546),2 8,2016/08/26 17:36:28,
40,4088168391,금상디엔씨주식회사,장용수,분석,312358090,86.782,87.052,0.35470 (100.3547),11 5,2016/08/26 16:07:31,
41,1068178635,(주)지아이테크놀러지,홍영우,분석,312365327,86.784,87.054,0.35702 (100.35702),2 3,2016/08/25 13:53:31,
42,1198649126,태광에스엠주식회사,전현용,분석,312370850,86.785,87.056,0.35879 (100.35879),3 10,2016/08/29 07:17:58,
43,1058163594,(주)영원씨앤아이,김성호,분석,312373030,86.786,87.056,0.35949 (100.35949),7 9,2016/08/26 16:44:13,
44,2048182660,동원오비텍(주),박동을,분석,312383300,86.789,87.059,0.36279 (100.36279),9 7,2016/08/29 09:33:56,
45,2298125412,스크린정보통신(주),조승제,분석,312383330,86.789,87.059,0.36280 (100.3628),4 6,2016/08/25 17:13:35,
46,1088107572,동광전기건설(주),이동은,분석,312385201,86.789,87.06,0.36341 (100.36341),2 5,2016/08/26 16:45:22,
47,1338113707,(주)대보통신,염영숙,분석,312387350,86.79,87.06,0.36410 (100.3641),15 6,2016/08/26 10:09:45,
48,2108139396,아이포콤주식회사,김영철,분석,312387650,86.79,87.06,0.36419 (100.36419),9 11,2016/08/29 09:27:52,
49,1088175857,(주)디앤알텔레콤,이귀남,분석,312389601,86.791,87.061,0.36482 (100.36482),11 10,2016/08/25 16:16:49,
50,1078636517,주식회사 국일이앤씨,서남석,분석,312402289,86.794,87.065,0.36890 (100.3689),6 13,2016/08/25 13:39:00,
51,2158187404,두이전기통신(주),김진수,분석,312413800,86.797,87.068,0.37259 (100.37259),12 15,2016/08/29 08:21:35,
52,2068629138,(주)하나윈정보기술,도수현,분석,312417299,86.798,87.069,0.37372 (100.37372),13 15,2016/08/29 09:57:44,
53,2138627690,(주)이스텍,황복영,분석,312419096,86.799,87.069,0.37430 (100.3743),6 11,2016/08/29 09:08:11,
