순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2120549052,태성통신  [최종낙찰],최재석,분석,11419870,87.746,87.845,0.11414 (100.11414),5 10,2016/11/06 21:45:21,
2,2108122823,우영정보통신(주),황인희,분석,11419900,87.746,87.845,0.11440 (100.1144),6 2,2016/11/08 09:03:27,
3,1108155382,(주)굿채널시스템,백홍현,분석,11420071,87.747,87.846,0.11590 (100.1159),8 12,2016/11/07 09:34:40,
4,2198128479,조은정보통신(주),박원규,분석,11420082,87.747,87.846,0.11600 (100.116),5 8,2016/11/04 13:17:17,
5,1208633380,(주)에스에스통신,이종필,분석,11420390,87.75,87.849,0.11870 (100.1187),4 13,2016/11/07 09:10:54,
6,1298661772,주식회사 디에스정보통신,정수욱,분석,11420430,87.75,87.849,0.11905 (100.11905),7 9,2016/11/07 10:00:06,
7,4098163161,(주)동우커뮤니케이션,송준성,분석,11420540,87.751,87.85,0.12001 (100.12001),4 5,2016/11/06 16:47:58,
8,1388123137,주식회사 에스시큐리티,김학수,분석,11420900,87.754,87.853,0.12317 (100.12317),8 15,2016/11/07 18:40:07,
9,2158199031,한소리이앤씨주식회사,전화진,분석,11421080,87.755,87.854,0.12474 (100.12474),7 2,2016/11/04 17:21:35,
10,1368113502,계림통신건설 주식회사,문현상,분석,11421497,87.758,87.857,0.12840 (100.1284),12 14,2016/11/07 10:10:34,
11,1078738017,(주)애린테크,조승희,분석,11421530,87.759,87.857,0.12869 (100.12869),12 6,2016/11/07 09:14:00,
12,1248702630,온새미정보통신(주),우찬식,분석,11421811,87.761,87.86,0.13115 (100.13115),2 13,2016/11/07 10:16:04,
13,6058121041,(주)동양아이텔,황일신,분석,11421880,87.761,87.86,0.13176 (100.13176),6 2,2016/11/08 09:57:42,
14,1341360747,광운전자통신공사,김세권,분석,11421930,87.762,87.861,0.13220 (100.1322),7 14,2016/11/07 09:43:01,
