순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108190808,노드정보기술(주)  [최종낙찰],정상권,분석,21655890,87.745,87.896,0.17242 (100.17242),15 4,2016/11/07 09:34:09,
2,1238135136,(주)청남통신,최재언,분석,21656200,87.746,87.897,0.17386 (100.17386),2 9,2016/11/07 09:18:46,
2,1090185322,주영시스템,임채열,분석,21656200,87.746,87.897,0.17386 (100.17386),12 15,2016/11/07 09:23:32,
4,2208782247,(주)안국정보통신,조군행,분석,21656310,87.747,87.898,0.17437 (100.17437),1 8,2016/11/07 08:39:50,
5,1198133411,주식회사 나경이엔씨,윤원섭,분석,21658470,87.755,87.906,0.18436 (100.18436),11 7,2016/11/04 11:52:17,
6,1098643616,주식회사 나래젠,신범문,분석,21658500,87.755,87.906,0.18450 (100.1845),15 14,2016/11/07 09:34:12,
7,1288196628,코마정보통신(주),이경수,분석,21658900,87.757,87.908,0.18635 (100.18635),9 13,2016/11/03 17:08:22,
8,1098197140,(주)코맥스시큐리티,김종정,분석,21659240,87.758,87.909,0.18792 (100.18792),2 9,2016/11/07 09:12:53,
9,5518100318,주식회사 씨스테크,류니나,분석,21659460,87.759,87.91,0.18894 (100.18894),13 15,2016/11/02 18:57:20,
10,2108138572,주식회사 대양에이브이,임형두,분석,21660660,87.764,87.915,0.19449 (100.19449),10 2,2016/11/03 10:05:12,
11,1178153920,엠에스원디지털 주식회사,엄종만,분석,21661851,87.769,87.92,0.20000 (100.2),15 1,2016/11/03 20:16:32,
12,2118603519,서울전자통신(주),이명규,분석,21662088,87.77,87.921,0.20109 (100.20109),5 9,2016/11/04 09:44:03,
13,2118698428,테크노빌리지 주식회사,유인목,분석,21662456,87.771,87.922,0.20280 (100.2028),9 2,2016/11/03 15:33:44,
14,1078738017,(주)애린테크,조승희,분석,21662800,87.773,87.924,0.20439 (100.20439),3 7,2016/11/07 09:00:37,
15,1138640850,주식회사 우솔네트웍스,유성옥,분석,21663250,87.775,87.926,0.20647 (100.20647),1 4,2016/11/04 21:40:51,
16,1068142253,주식회사 밀로텍,최충식,분석,21664210,87.779,87.93,0.21091 (100.21091),14 10,2016/11/04 11:33:52,
17,1208178820,(주)아이티엑스엠투엠,박상열,분석,21664410,87.779,87.93,0.21184 (100.21184),9 4,2016/11/04 10:44:33,
18,1208609541,청강전기(주),김관호,분석,21664509,87.78,87.931,0.21229 (100.21229),15 2,2016/11/07 09:45:29,
19,2098133373,주식회사 씨스넷,이명재,분석,21664980,87.782,87.933,0.21447 (100.21447),15 9,2016/11/07 09:32:22,
20,2208869047,양지전기 주식회사,박승연,분석,21665010,87.782,87.933,0.21461 (100.21461),8 7,2016/11/02 16:01:05,
21,1078162397,신용통신 주식회사,변옥희,분석,21665827,87.785,87.936,0.21839 (100.21839),3 7,2016/11/03 13:31:11,
22,2058125376,주식회사 명성라이픽스,황석고,분석,21667120,87.79,87.941,0.22437 (100.22437),15 5,2016/11/03 08:55:53,
22,1098603593,주식회사 완일이씨에스,김경창,분석,21667120,87.79,87.941,0.22437 (100.22437),4 15,2016/11/03 19:55:59,
24,1138156089,코아아이앤씨(주),김현모,분석,21667360,87.791,87.942,0.22548 (100.22548),8 4,2016/11/07 09:20:44,
25,1058622429,우리정보네트웍스(주),문길영,분석,21668639,87.797,87.948,0.23140 (100.2314),7 15,2016/11/04 10:01:30,
26,1178169252,엠에스온(주),이경미,분석,21668963,87.798,87.949,0.23290 (100.2329),1 15,2016/11/07 09:26:43,
27,2130230588,태극정보통신,이상호,분석,21669170,87.799,87.95,0.23385 (100.23385),5 14,2016/11/07 06:39:05,
28,1168163954,삼이정보통신(주),김병수,분석,21669294,87.799,87.95,0.23443 (100.23443),12 13,2016/11/03 16:40:55,
29,2098155983,주식회사 케이텍솔루션,임경택,분석,21669300,87.799,87.95,0.23445 (100.23445),8 3,2016/11/07 08:43:44,
30,1098625336,(주)쏘울아이티,최은정,분석,21669370,87.8,87.951,0.23478 (100.23478),7 15,2016/11/04 10:25:55,
31,2158756733,주식회사 케이원,이재환,분석,21669548,87.8,87.951,0.23560 (100.2356),11 9,2016/11/07 09:38:31,
32,1118101759,신원전설(주),심한섭,분석,21670130,87.803,87.954,0.23829 (100.23829),10 9,2016/11/07 08:58:52,
33,2208180951,엘지정보기술(주),엄태원,분석,21670173,87.803,87.954,0.23849 (100.23849),9 1,2016/11/02 11:41:06,
