순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1118101759,신원전설(주),심한섭,분석,51817260,87.745,87.852,0.12270 (100.1227),13 8,2016/05/09 09:04:04,
2,1118124994,오리엔트주식회사,이경미,분석,51818000,87.746,87.853,0.12413 (100.12413),1 15,2016/05/04 10:13:17,
3,1058601287,(주)성산정보시스템,김기주,분석,51818450,87.747,87.854,0.12500 (100.125),11 12,2016/05/04 14:27:14,
4,2078127900,합동전자통신(주),하명용,분석,51818960,87.748,87.855,0.12598 (100.12598),8 1,2016/05/09 09:04:44,
5,1138618396,(주)아이씨엔캐스트,최안철,분석,51819790,87.75,87.856,0.12759 (100.12759),12 3,2016/05/09 09:12:56,
6,2078152132,(주)홍남테크,김홍길,분석,51819840,87.75,87.857,0.12768 (100.12768),14 13,2016/05/04 16:33:25,
7,2218111156,삼양에코너지(주),김윤호,분석,51820260,87.75,87.857,0.12850 (100.1285),1 9,2016/04/29 13:43:21,
7,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,51820260,87.75,87.857,0.12850 (100.1285),3 7,2016/05/04 13:28:12,
9,2108122823,우영정보통신(주),황인희,분석,51820600,87.751,87.858,0.12915 (100.12915),13 7,2016/05/09 09:06:43,
10,4098163161,(주)동우커뮤니케이션,송준성,분석,51820640,87.751,87.858,0.12923 (100.12923),11 15,2016/05/09 09:30:30,
11,1198175027,(주)케이웍스,김영주,분석,51821598,87.753,87.86,0.13108 (100.13108),4 6,2016/05/09 09:13:00,
12,1208603362,(주)이지빌,김강,분석,51821700,87.753,87.86,0.13128 (100.13128),9 6,2016/05/09 08:45:56,
13,1198101883,삼지전자 주식회사,박두진,분석,51823469,87.756,87.863,0.13470 (100.1347),3 5,2016/05/02 12:35:02,
13,1198800016,주식회사 태영정보통신공사,김석주,분석,51823469,87.756,87.863,0.13470 (100.1347),8 2,2016/05/05 06:07:32,
15,2021067983,엘지전자통신공사,최태익,분석,51823690,87.756,87.863,0.13512 (100.13512),6 1,2016/05/02 14:31:37,
16,2158765528,삼마전기통신 주식회사,김완수,분석,51824400,87.757,87.864,0.13650 (100.1365),9 14,2016/05/04 22:40:55,
17,2158640364,(주)엠오에스강북,이한섭,분석,51824750,87.758,87.865,0.13717 (100.13717),2 13,2016/05/09 09:01:50,
18,2208782247,(주)안국정보통신,조군행,분석,51824910,87.758,87.865,0.13748 (100.13748),8 15,2016/05/04 08:53:17,
19,2128153400,일렉파워(주),김성호,분석,51825170,87.759,87.866,0.13798 (100.13798),3 8,2016/05/04 08:31:19,
20,2048174990,주식회사 기가네트워크,김병수,분석,51827246,87.762,87.869,0.14199 (100.14199),3 4,2016/05/09 10:16:05,
21,2048188039,(주)한빛대일이엔씨,김경수,분석,51827790,87.763,87.87,0.14305 (100.14305),14 4,2016/05/04 15:04:55,
22,2298117246,투빅스(주),김정란,분석,51828000,87.763,87.87,0.14345 (100.14345),3 6,2016/04/29 13:52:46,
23,2148669048,보라정보통신 주식회사,송철상,분석,51828800,87.765,87.872,0.14500 (100.145),3 1,2016/05/04 11:22:05,
24,1068142253,주식회사 밀로텍,최충식,분석,51829212,87.765,87.872,0.14579 (100.14579),15 4,2016/05/03 10:38:55,
25,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,51829790,87.766,87.873,0.14691 (100.14691),8 4,2016/05/04 18:42:20,
26,2170366237,염광통신공사,기홍용,분석,51830000,87.767,87.874,0.14732 (100.14732),6 1,2016/05/03 11:12:52,
27,2148731175,씨케이링크(주),최형수,분석,51830960,87.768,87.875,0.14917 (100.14917),4 2,2016/04/29 09:52:33,
28,1148135087,장한전산(주),이상철,분석,51831336,87.769,87.876,0.14990 (100.1499),14 12,2016/05/06 14:06:08,
29,2148711728,에이에이씨케이(주),주수양,분석,51831386,87.769,87.876,0.14999 (100.14999),2 9,2016/04/29 11:56:07,
30,2158171649,(주)삼삼통신기술,이성오,분석,51831900,87.77,87.877,0.15099 (100.15099),4 1,2016/05/09 09:17:56,
31,1078757203,주식회사 비에스파워,정병섭,분석,51832260,87.771,87.878,0.15168 (100.15168),4 12,2016/05/09 09:31:43,
32,1088195644,주식회사 메가넷,김현만,분석,51832730,87.771,87.878,0.15259 (100.15259),5 9,2016/05/02 14:52:14,
33,1138139080,(주)성강통신기술사사무소,안치영,분석,51833400,87.773,87.88,0.15389 (100.15389),4 13,2016/05/03 15:25:33,
34,2148105563,(주)인성이엔씨,김규만,분석,51833417,87.773,87.88,0.15392 (100.15392),3 11,2016/05/06 18:47:28,
35,3148189882,주식회사 제이케이씨엔에스,이동호,분석,51833457,87.773,87.88,0.15400 (100.154),1 5,2016/05/09 09:20:31,
36,1100927653,주원SYSTEM,라승복,분석,51833600,87.773,87.88,0.15427 (100.15427),1 12,2016/05/09 09:26:07,
37,2178127061,주식회사 칸씨앤에스,황성주,분석,51835680,87.776,87.883,0.15829 (100.15829),13 14,2016/05/09 09:26:11,
38,1138635212,(주)아이제이일렉트론,김도형,분석,51837600,87.78,87.887,0.16200 (100.162),10 4,2016/05/09 09:17:47,
39,1338113707,(주)대보통신,염영숙,분석,51837940,87.78,87.887,0.16266 (100.16266),8 6,2016/05/02 14:18:50,
40,1098154781,(주)공항엔지니어링,이은순,분석,51838160,87.781,87.888,0.16308 (100.16308),14 10,2016/05/06 16:48:04,
41,1068612230,(주)사강통신,정일영,분석,51838220,87.781,87.888,0.16320 (100.1632),9 13,2016/05/04 09:11:55,
42,2158687767,(주)에스앤디비즈,정성호,분석,51840000,87.784,87.891,0.16664 (100.16664),2 15,2016/05/07 18:55:55,
43,1098625336,(주)쏘울아이티,최은정,분석,51840030,87.784,87.891,0.16670 (100.1667),3 10,2016/05/03 09:32:49,
44,1041477924,바로데이타통신,이홍일,분석,51840107,87.784,87.891,0.16684 (100.16684),4 10,2016/05/09 09:12:06,
