순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148840477,주식회사 알비에스테크,김동헌,분석,43461120,87.745,85.872,-2.13360 (97.8664),5 14,2019/11/04 08:29:04,
2,1198158412,애드넷정보통신(주),박상흥,분석,43461600,87.746,85.873,-2.13252 (97.86748),12 11,2019/10/30 20:34:17,
3,1068164354,(주)코알라전자시스템,장종기,분석,43461700,87.747,85.874,-2.13230 (97.8677),3 11,2019/10/31 09:31:34,
4,1058163309,(주)한국에빅스,신승창,분석,43463510,87.75,85.877,-2.12822 (97.87178),15 12,2019/10/28 14:34:32,
5,1138618417,(주)씨에스플러스,장준영,분석,43464000,87.751,85.878,-2.12712 (97.87288),1 14,2019/11/01 08:38:27,
6,1098185343,주식회사 오티에스씨,이승환,분석,43464539,87.752,85.879,-2.12591 (97.87409),10 9,2019/11/01 09:29:58,
7,1198664224,포스텍네트웍스 주식회사,김권일,분석,43464828,87.753,85.88,-2.12525 (97.87475),14 4,2019/10/31 15:05:00,
8,1178169252,엠에스온(주),이경미,분석,43465428,87.754,85.881,-2.12390 (97.8761),12 2,2019/11/04 09:39:54,
9,1138175034,(주)윈플러스정보기술,정재원,분석,43465520,87.754,85.881,-2.12370 (97.8763),7 10,2019/11/01 16:43:18,
10,2048624438,에스엘테크 주식회사,김한주,분석,43466090,87.755,85.882,-2.12241 (97.87759),12 13,2019/10/31 10:05:31,
11,4178600013,블랙썬 주식회사,이희부,분석,43466100,87.755,85.882,-2.12239 (97.87761),6 10,2019/11/04 09:03:49,
12,8038600460,주식회사 파르이앤씨,김종훈,분석,43466627,87.757,85.883,-2.12120 (97.8788),8 2,2019/11/04 09:34:58,
12,1238175875,주식회사 휴톤,김영상,분석,43466627,87.757,85.883,-2.12120 (97.8788),13 10,2019/10/31 09:48:07,
14,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,43466720,87.757,85.883,-2.12099 (97.87901),2 7,2019/11/01 11:41:15,
15,3148189882,주식회사 제이케이씨엔에스,이동호,분석,43466849,87.757,85.884,-2.12070 (97.8793),11 9,2019/10/31 15:07:39,
16,1138184945,에스엠티정보기술(주),이묵희,분석,43467648,87.759,85.885,-2.11890 (97.8811),4 2,2019/11/01 09:34:33,
17,2148766621,(주)포유네트웍스,이상오,분석,43468360,87.76,85.887,-2.11730 (97.8827),10 15,2019/10/31 14:08:18,
18,2168100638,원흥전설(주),이제호,분석,43468700,87.761,85.887,-2.11654 (97.88346),14 8,2019/11/01 10:49:04,
19,2158164599,앤에스씨정보시스템(주),한만영,분석,43468935,87.761,85.888,-2.11601 (97.88399),5 6,2019/11/04 09:57:41,
20,2298125412,스크린정보통신(주),조승제,분석,43469560,87.762,85.889,-2.11460 (97.8854),11 1,2019/11/01 10:38:55,
20,1148182595,주식회사 싸인텔레콤,성기빈,분석,43469560,87.762,85.889,-2.11460 (97.8854),14 12,2019/11/04 09:14:37,
