순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1268654985,삼우통신 주식회사  [최종낙찰],송근택,분석,220231395.0,75.0,87.745,88.092,0.39610 (100.3961),4 14,2019/02/01 11:06:43,
2,2048622162,주식회사 에이테크홀딩스,이정우,분석,220236600.0,75.0,87.747,88.094,0.39847 (100.39847),8 5,2019/02/07 09:54:43,
3,1138618417,(주)씨에스플러스,장준영,분석,220241870.0,75.0,87.749,88.096,0.40087 (100.40087),5 2,2019/02/08 08:39:15,
4,1138190302,(주)우리젠,고상원,분석,220242144.0,75.0,87.749,88.096,0.40100 (100.401),4 6,2019/02/08 09:40:15,
5,2048187419,(주)디지털우민,문장석,분석,220243300.0,75.0,87.749,88.097,0.40152 (100.40152),4 13,2019/02/01 17:45:56,
6,1308665841,(주)스페이스인터,고창식,분석,220244337.0,75.0,87.75,88.097,0.40199 (100.40199),6 8,2019/02/01 10:10:14,
6,1758100768,주식회사 이너스텍,정창용,분석,220244337.0,75.0,87.75,88.097,0.40199 (100.40199),1 2,2019/02/07 09:13:56,
8,1068641638,(주)매트릭스미디어,김진성,분석,220247408.0,75.0,87.751,88.098,0.40339 (100.40339),12 7,2019/02/07 16:09:37,
9,2118743406,보성통신기술(주),장승익,분석,220248460.0,75.0,87.751,88.099,0.40387 (100.40387),5 8,2019/02/07 17:30:00,
10,1358144225,(주)형제파워텔,윤세원,분석,220251138.0,75.0,87.752,88.1,0.40510 (100.4051),6 1,2019/02/08 09:45:08,
11,7148800617,주식회사 성진정보통신,문계철,분석,220251357.0,75.0,87.753,88.1,0.40520 (100.4052),5 9,2019/02/07 17:55:58,
12,2048161869,(주)근영이엔씨,이성영,분석,220253090.0,75.0,87.753,88.101,0.40599 (100.40599),2 4,2019/02/07 18:59:16,
13,1358178502,주식회사 디알네트웍스,이기영,분석,220259470.0,75.2,87.756,88.103,0.40889 (100.40889),8 9,2019/02/04 12:13:11,
14,1068608755,(주)디제이티,차시환,분석,220259694.0,75.2,87.756,88.103,0.40900 (100.409),1 2,2019/02/05 13:24:35,
