순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058630797,주식회사 이디엔텍  [최종낙찰],김기영,분석,73043180,87.746,87.418,-0.37241 (99.62759),15 6,2019/07/17 14:51:05,
2,2148626132,(주)오버넷,신창호,분석,73043330,87.746,87.418,-0.37220 (99.6278),11 10,2019/07/17 18:04:09,
3,5168100542,주식회사 에이치투아이티,이희제,분석,73045895,87.749,87.421,-0.36871 (99.63129),8 2,2019/07/16 14:54:01,
4,2018190031,주식회사 태건씨앤씨,김복수,분석,73048310,87.752,87.424,-0.36541 (99.63459),10 2,2019/07/16 13:28:36,
5,1198605337,(주)신한이엔아이,유순자,분석,73048461,87.752,87.424,-0.36521 (99.63479),1 2,2019/07/17 09:10:33,
6,1198611222,(주)제이에이티,이세창,분석,73048830,87.752,87.424,-0.36470 (99.6353),8 4,2019/07/17 10:35:46,
7,1208128825,(주)이일엔지니어링,정찬면,분석,73048900,87.753,87.425,-0.36461 (99.63539),7 1,2019/07/17 16:24:58,
8,2098132812,주식회사 피치테크,이현철,분석,73049340,87.753,87.425,-0.36401 (99.63599),10 2,2019/07/18 09:11:41,
9,2208709343,유텔레콤주식회사,이종일,분석,73049490,87.753,87.425,-0.36380 (99.6362),7 13,2019/07/16 11:30:37,
10,1208609541,청강전기(주),김관호,분석,73050808,87.755,87.427,-0.36200 (99.638),14 7,2019/07/18 09:35:06,
11,1048603486,우영메카(주),김규승,분석,73051395,87.756,87.428,-0.36120 (99.6388),14 15,2019/07/17 23:13:25,
12,3168123644,주식회사 지엔씨원,이미자,분석,73052642,87.757,87.429,-0.35950 (99.6405),13 11,2019/07/17 07:29:31,
13,1148190678,(주)에드원텔레콤,김춘걸,분석,73054920,87.76,87.432,-0.35640 (99.6436),12 6,2019/07/17 19:38:05,
14,1188117437,탑인더스트리(주),이정임,분석,73055650,87.761,87.433,-0.35540 (99.6446),15 7,2019/07/18 08:43:44,
15,2118645407,흥일정보통신(주),정본영,분석,73057113,87.762,87.434,-0.35340 (99.6466),9 6,2019/07/17 09:49:58,
16,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,73058030,87.763,87.436,-0.35215 (99.64785),11 10,2019/07/17 12:04:21,
17,2148768177,(주)프라임엔시스템,윤재중,분석,73058500,87.764,87.436,-0.35151 (99.64849),10 7,2019/07/18 09:48:39,
18,2068124123,(주)세양텔레콤,김한섭,분석,73058514,87.764,87.436,-0.35149 (99.64851),3 4,2019/07/17 08:50:26,
19,2120549052,태성통신,최재석,분석,73059930,87.766,87.438,-0.34956 (99.65044),15 2,2019/07/17 06:57:21,
20,1068184554,(주)송화전기통신,고진홍,분석,73062980,87.769,87.441,-0.34540 (99.6546),4 12,2019/07/16 10:01:05,
21,1078715052,(주)에이스씨씨텍,신현종,분석,73063060,87.77,87.442,-0.34529 (99.65471),2 15,2019/07/17 11:36:16,
