순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2055169402,청포음향,신동열,분석,103434640,85.0,87.745,87.776,0.03559 (100.03559),12 4,2019/12/10 09:24:41,
2,1098611773,주식회사상현엔지니어링  [최종낙찰],이재권,분석,103434800,85.0,87.745,87.776,0.03575 (100.03575),6 4,2019/12/09 10:01:17,
3,2158669639,(주)한정원,이수환,분석,103435500,85.0,87.745,87.776,0.03643 (100.03643),14 9,2019/12/06 17:33:09,
4,2098121862,거우전설주식회사,김영훈,분석,103439107,85.0,87.748,87.78,0.03992 (100.03992),1 14,2019/12/09 11:31:22,
5,2208165402,서전엔지니어링(주),유경하,분석,103440430,85.0,87.749,87.781,0.04119 (100.04119),5 6,2019/12/06 16:51:05,
6,2100412872,유광미디어,김유성,분석,103441465,85.0,87.75,87.782,0.04220 (100.0422),9 4,2019/12/09 13:25:23,
7,1088126598,주식회사 온피아,김연,분석,103441832,85.0,87.751,87.782,0.04255 (100.04255),12 4,2019/12/06 12:59:41,
8,2148840477,주식회사 알비에스테크,김동헌,분석,103444560,85.0,87.753,87.784,0.04519 (100.04519),15 12,2019/12/10 08:49:12,
9,1058654519,주식회사유비라인,이병오,분석,103446756,85.2,87.755,87.786,0.04731 (100.04731),11 15,2019/12/09 15:45:02,
10,3188600619,주식회사 태정이앤아이,정태용,분석,103447648,85.2,87.756,87.787,0.04818 (100.04818),8 6,2019/12/10 06:40:07,
11,1018176627,(주)엔터정보통신,이용구,분석,103447978,85.2,87.756,87.787,0.04849 (100.04849),15 4,2019/12/08 14:38:20,
12,1068681756,주식회사 융창,이재진,분석,103452935,85.2,87.76,87.791,0.05329 (100.05329),12 1,2019/12/10 09:22:36,
13,1068194620,(주)합동전자산업,정호원,분석,103455750,85.2,87.762,87.794,0.05601 (100.05601),14 10,2019/12/09 09:59:54,
14,1058682164,(주)울트라텔레콤,김성철,분석,103457500,85.2,87.764,87.795,0.05770 (100.0577),2 11,2019/12/06 10:04:39,
15,2148864580,(주)리우솔루션,우삼렬,분석,103457698,85.2,87.764,87.795,0.05790 (100.0579),3 14,2019/12/09 15:16:09,
16,2048170015,(주)하남통신,김종화,분석,103458504,85.4,87.765,87.796,0.05867 (100.05867),7 8,2019/12/06 10:28:56,
17,2208718861,(주)예스피치,김재중,분석,103459460,85.4,87.766,87.797,0.05960 (100.0596),7 4,2019/12/06 16:32:04,
18,1108170025,(주)원비즈시스템,박의영,분석,103462869,85.4,87.769,87.8,0.06290 (100.0629),2 6,2019/12/06 15:42:28,
19,2018190031,주식회사 태건씨앤씨,김복수,분석,103463800,85.4,87.769,87.8,0.06380 (100.0638),2 4,2019/12/06 11:24:42,
20,1188119401,(주)토탈컴즈시스템,현중명,분석,103464316,85.4,87.77,87.801,0.06430 (100.0643),5 2,2019/12/06 15:48:52,
21,1078128574,(주)대진정보텔레콤,경완수,분석,103466990,85.4,87.772,87.803,0.06688 (100.06688),7 1,2019/12/06 12:00:30,
22,1138195331,(주)한남이앤씨,조재령,분석,103467900,85.4,87.773,87.804,0.06776 (100.06776),3 15,2019/12/07 18:12:56,
