순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098167078,(주)에스씨네트,이계영,분석,123731100,87.745,86.612,-1.29041 (98.70959),,2019/05/27 08:20:58,1순위
2,2068666263,세움기술 주식회사,주익중,분석,123740506,87.752,86.619,-1.28290 (98.7171),,2019/05/28 09:34:38,2순위
3,2168115295,(주)로보티어,변명현,분석,123744900,87.755,86.622,-1.27940 (98.7206),,2019/05/28 11:35:16,3순위
4,1180565240,성보전자통신,양행천,분석,123745660,87.756,86.622,-1.27879 (98.72121),,2019/05/29 07:49:44,4순위
5,1078143707,(주)신창전기,홍성수,분석,123749029,87.758,86.625,-1.27610 (98.7239),,2019/05/29 09:39:53,5순위
6,1058133654,백상기업(주),김풍원,분석,123751700,87.76,86.627,-1.27397 (98.72603),,2019/05/28 16:39:13,6순위
7,8378600745,주식회사 세화넷,박경식,분석,123751910,87.76,86.627,-1.27381 (98.72619),,2019/05/28 09:13:48,7순위
8,1138132447,태진정보통신(주),정태수,분석,123753543,87.761,86.628,-1.27250 (98.7275),,2019/05/29 09:12:23,8순위
9,2148749151,주식회사 왈도시스템,안재성,분석,123757804,87.764,86.631,-1.26910 (98.7309),,2019/05/27 14:28:05,9순위
10,2048174554,주식회사 창흥텔레콤,진경미,분석,123758000,87.764,86.631,-1.26895 (98.73105),,2019/05/29 07:37:12,10순위
11,2130230588,태극정보통신,이상호,분석,123759559,87.765,86.632,-1.26770 (98.7323),,2019/05/27 08:57:21,11순위
12,1298163829,(주)시원코리아,임희득,분석,123763310,87.768,86.635,-1.26471 (98.73529),,2019/05/24 17:36:54,12순위
13,3058138619,(주)사이버텔브릿지,남백산,분석,123765263,87.769,86.636,-1.26315 (98.73685),,2019/05/24 10:24:15,13순위
14,1018151121,주식회사 경원전력,최경택,분석,123766828,87.771,86.637,-1.26191 (98.73809),,2019/05/29 07:45:47,14순위
15,1058199938,삼호전자통신(주),이경희,분석,123769960,87.773,86.639,-1.25941 (98.74059),,2019/05/28 09:21:46,15순위
16,2170366237,염광통신공사,기홍용,분석,123774600,87.776,86.643,-1.25570 (98.7443),,2019/05/24 17:17:49,16순위
17,1288154026,(주)니트로시스템,정인교,분석,123774740,87.776,86.643,-1.25559 (98.74441),,2019/05/28 09:13:51,17순위
18,1448127458,주식회사 엔디코,양영숙,분석,123775227,87.776,86.643,-1.25520 (98.7448),,2019/05/27 17:13:21,18순위
19,1068188579,(주)키월드정보통신,김영범,분석,123778266,87.779,86.645,-1.25278 (98.74722),,2019/05/27 12:50:06,19순위
20,1120180788,대성미디어,김상봉,분석,123779238,87.779,86.646,-1.25200 (98.748),,2019/05/27 08:12:11,20순위
21,1208137120,(주)지티일렉콘,고광열,분석,123780488,87.78,86.647,-1.25101 (98.74899),,2019/05/28 21:45:28,21순위
22,2068125404,(주)대경인트라넷,이강열,분석,123780867,87.78,86.647,-1.25071 (98.74929),,2019/05/28 17:44:08,22순위
23,2178119300,(주)엔씨디지넷,이종훈,분석,123781118,87.781,86.647,-1.25051 (98.74949),,2019/05/28 09:38:05,23순위
24,1200582335,델타전자통신,이성남,분석,123781790,87.781,86.648,-1.24997 (98.75003),,2019/05/27 07:14:09,24순위
25,1058601287,(주)성산정보시스템,김기주,분석,123786508,87.784,86.651,-1.24621 (98.75379),,2019/05/28 14:54:51,25순위
26,1198132561,신한동력(주),오재근,분석,123786508,87.784,86.651,-1.24621 (98.75379),,2019/05/28 09:25:37,25순위
27,2158669639,(주)한정원,이수환,분석,123787150,87.785,86.651,-1.24569 (98.75431),,2019/05/28 15:53:21,27순위
28,2068627407,(주)미르에스디아이,김원식,분석,123787380,87.785,86.652,-1.24551 (98.75449),,2019/05/24 09:32:52,28순위
29,1018154491,엘케이테크넷(주),이만형,분석,123788764,87.786,86.653,-1.24441 (98.75559),,2019/05/29 09:05:55,29순위
30,2048159043,이앤씨텔레콤(주),김진갑,분석,123789516,87.787,86.653,-1.24381 (98.75619),,2019/05/27 13:42:53,30순위
31,2038149028,대륭중공건설(주),박임우,분석,123790017,87.787,86.653,-1.24341 (98.75659),,2019/05/28 14:57:12,31순위
32,1138111990,한경기전(주),박태용,분석,123790268,87.787,86.654,-1.24321 (98.75679),,2019/05/28 09:27:41,32순위
33,5138189849,주식회사 엘에스케이네트워크,이상근,분석,123790990,87.788,86.654,-1.24263 (98.75737),,2019/05/24 14:36:50,33순위
34,2078149729,주식회사 지앤에스기술,문창수,분석,123791147,87.788,86.654,-1.24250 (98.7575),,2019/05/27 15:13:56,34순위
35,1108174749,유프로시스(주),김종본,분석,123795486,87.791,86.657,-1.23904 (98.76096),,2019/05/27 13:35:27,35순위
36,1018148698,(주)석산텔레콤,박봉환,분석,123796786,87.792,86.658,-1.23801 (98.76199),,2019/05/28 09:21:35,36순위
