순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1208782160,에스엔에스이서비스주식회사  [최종낙찰],정경식,분석,54620020,87.748,88.031,0.32650 (100.3265),9 4,2019/08/12 09:16:21,
2,5168100542,주식회사 에이치투아이티,이희제,분석,54622575,87.752,88.035,0.33119 (100.33119),3 5,2019/08/09 10:07:44,
3,1078675432,(주)비젼엔텍,김종윤,분석,54623610,87.754,88.037,0.33310 (100.3331),4 14,2019/08/13 09:20:44,
4,1098618489,주식회사 유티월드,윤영선,분석,54624970,87.756,88.039,0.33559 (100.33559),1 14,2019/08/09 08:59:45,
5,1068128718,서광통신 주식회사,최경석,분석,54626477,87.759,88.041,0.33836 (100.33836),4 11,2019/08/12 11:11:00,
6,8998100506,주식회사 다온텍,김효범,분석,54627850,87.761,88.044,0.34088 (100.34088),9 10,2019/08/09 15:42:01,
7,2118645407,흥일정보통신(주),정본영,분석,54629762,87.764,88.047,0.34440 (100.3444),3 13,2019/08/12 09:36:33,
8,1108176581,주식회사 비에스텍,윤희주,분석,54630062,87.765,88.047,0.34495 (100.34495),11 10,2019/08/09 09:11:26,
9,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,54630630,87.765,88.048,0.34599 (100.34599),1 2,2019/08/08 10:01:59,
10,2148161231,(주)유엔터스,김정환,분석,54631120,87.766,88.049,0.34689 (100.34689),6 4,2019/08/09 08:34:57,
11,2148632162,신영전자통신(주),김성식,분석,54631200,87.766,88.049,0.34704 (100.34704),14 8,2019/08/09 20:39:47,
12,2100412872,유광미디어,김유성,분석,54631232,87.766,88.049,0.34710 (100.3471),4 7,2019/08/12 13:17:38,
13,1058192352,한아름정보통신(주),손경선,분석,54631890,87.767,88.05,0.34830 (100.3483),9 2,2019/08/08 15:43:13,
14,2068213088,사단법인장애인동반성장협회,정영석,분석,54634335,87.771,88.054,0.35279 (100.35279),9 6,2019/08/09 13:52:20,
15,2018146684,주식회사 한국에이브이,조형국,분석,54634770,87.772,88.055,0.35359 (100.35359),13 7,2019/08/12 10:04:46,
16,1138618789,이노뎁(주),이성진,분석,54635152,87.773,88.055,0.35430 (100.3543),4 11,2019/08/08 12:57:23,
17,1048159651,(주)성우음향정보통신,송민자,분석,54635847,87.774,88.057,0.35557 (100.35557),10 15,2019/08/13 08:20:54,
18,1058630797,주식회사 이디엔텍,김기영,분석,54637000,87.776,88.058,0.35769 (100.35769),2 4,2019/08/12 14:35:43,
19,4098163161,(주)동우커뮤니케이션,송준성,분석,54637170,87.776,88.059,0.35800 (100.358),7 4,2019/08/11 11:34:10,
20,1198128733,바스코리아 주식회사,백강철,분석,54639000,87.779,88.062,0.36136 (100.36136),6 14,2019/08/13 09:03:45,
21,2208798467,주식회사 태산이에이지,최홍석,분석,54640110,87.781,88.063,0.36340 (100.3634),6 11,2019/08/09 15:22:53,
22,1148683959,제이엔에스텍주식회사,안종기,분석,54640600,87.781,88.064,0.36430 (100.3643),3 7,2019/08/13 09:27:02,
23,1408169475,주식회사 제이앤제이파워스,박재옥,분석,54640900,87.782,88.065,0.36485 (100.36485),5 8,2019/08/12 15:19:25,
24,1078606385,대선아이넷(주),신일자,분석,54642000,87.784,88.066,0.36687 (100.36687),10 11,2019/08/12 15:56:48,
25,2208143387,(주)글로벌텔레콤,서승현,분석,54642108,87.784,88.067,0.36707 (100.36707),13 6,2019/08/09 17:43:44,
26,2018147460,태성전기통신(주),이덕우,분석,54643613,87.786,88.069,0.36984 (100.36984),6 2,2019/08/08 18:18:16,
27,2158144176,동양네트웍스(주),김용석,분석,54645430,87.789,88.072,0.37317 (100.37317),4 8,2019/08/13 09:20:10,
28,1018151776,(주)지디시,김승환,분석,54646966,87.792,88.074,0.37600 (100.376),6 13,2019/08/09 17:51:02,
29,1068194348,(주)퓨젼아이앤씨,임영출,분석,54649430,87.796,88.078,0.38052 (100.38052),13 11,2019/08/12 16:56:32,
30,2118845639,(주)사운드코리아이엔지,김지형,분석,54650176,87.797,88.08,0.38189 (100.38189),5 11,2019/08/12 08:58:06,
31,6188134896,주식회사 동신정보통신,임춘섭,분석,54652350,87.8,88.083,0.38589 (100.38589),2 8,2019/08/12 09:04:52,
32,2068213303,사회적협동조합공감과연대,김기진,분석,54655350,87.805,88.088,0.39140 (100.3914),15 4,2019/08/12 19:03:51,
33,1138634061,엔케이전기 주식회사,양남규,분석,54657090,87.808,88.091,0.39459 (100.39459),8 6,2019/08/12 08:05:54,
34,2198120439,(주)미광기전설계,이석진,분석,54658660,87.81,88.093,0.39748 (100.39748),7 4,2019/08/09 10:10:17,
35,1208663604,주식회사 한은씨앤씨,김기현,분석,54661010,87.814,88.097,0.40179 (100.40179),3 13,2019/08/13 09:29:04,
36,2048187419,(주)디지털우민,문장석,분석,54661500,87.815,88.098,0.40269 (100.40269),11 8,2019/08/11 13:59:28,
36,2158643395,민네트워크(주),황상택,분석,54661500,87.815,88.098,0.40269 (100.40269),15 14,2019/08/09 12:33:53,
38,2148134127,(주)대경텔레콤,오병도,분석,54662370,87.816,88.099,0.40429 (100.40429),4 8,2019/08/12 10:00:29,
39,2148115227,대상전설(주),김상범,분석,54663026,87.817,88.1,0.40549 (100.40549),5 1,2019/08/12 18:33:49,
40,2208197511,(주)다산지앤지,유철종,분석,54663146,87.818,88.1,0.40572 (100.40572),12 3,2019/08/07 17:20:39,
41,1138189770,인콤아이에스(주),강점식,분석,54663730,87.819,88.101,0.40679 (100.40679),13 9,2019/08/09 08:30:27,
42,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,54664010,87.819,88.102,0.40730 (100.4073),9 2,2019/08/12 09:58:06,
43,5588600575,주식회사 문형이엔씨,안문희,분석,54664660,87.82,88.103,0.40850 (100.4085),12 15,2019/08/09 15:34:46,
44,2098133373,주식회사 씨스넷,이명재,분석,54665912,87.822,88.105,0.41080 (100.4108),14 8,2019/08/12 09:18:43,
45,2048624438,에스엘테크 주식회사,김한주,분석,54666460,87.823,88.106,0.41180 (100.4118),6 8,2019/08/13 09:52:40,
46,1148611926,(주)동진이앤티,심철희,분석,54667655,87.825,88.108,0.41400 (100.414),4 10,2019/08/09 13:36:23,
47,1198165586,제이케이앤티텔레콤(주),전찬화,분석,54667802,87.825,88.108,0.41427 (100.41427),3 7,2019/08/08 15:39:47,
48,2148665931,(주)프라임디지탈네트웍스,안진호,분석,54668250,87.826,88.109,0.41509 (100.41509),15 8,2019/08/12 16:24:00,
49,1138694303,향원전자통신 주식회사,이진영,분석,54668690,87.827,88.109,0.41590 (100.4159),12 8,2019/08/08 18:11:14,
50,1138694415,건웅정보통신 주식회사,김지유,분석,54669010,87.827,88.11,0.41649 (100.41649),15 2,2019/08/13 08:55:17,
51,1138628119,주식회사 아이티로그,한순애,분석,54669341,87.828,88.11,0.41709 (100.41709),11 2,2019/08/13 02:14:06,
52,1058611499,새얀아이엔씨 주식회사,김도형,분석,54669778,87.828,88.111,0.41790 (100.4179),15 4,2019/08/12 15:15:08,
53,1088156132,(주) 이엠피서비스,정구창,분석,54671628,87.831,88.114,0.42130 (100.4213),12 7,2019/08/09 17:03:17,
54,1098150316,(주)건우통신,노형환,분석,54671700,87.831,88.114,0.42143 (100.42143),4 12,2019/08/12 09:34:22,
55,1138169250,코리아이지텔주식회사,임규학,분석,54671900,87.832,88.115,0.42179 (100.42179),14 12,2019/08/09 14:55:57,
56,2188118793,한국영상(주),송화재,분석,54671955,87.832,88.115,0.42190 (100.4219),12 2,2019/08/09 11:37:12,
57,1198647905,주식회사 리안시스템,원미리,분석,54674000,87.835,88.118,0.42565 (100.42565),11 3,2019/08/12 11:29:46,
58,1148637474,(주)티아이에스정보통신,이종우,분석,54674620,87.836,88.119,0.42679 (100.42679),14 13,2019/08/13 08:51:45,
