순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1168163482,주식회사 케이티앤씨  [최종낙찰],권혁섭,분석,33866490,87.746,87.739,-0.00651 (99.99349),11 10,2019/07/23 10:05:15,
2,2048641403,주식회사 에스디에스테크놀로지,임대성,분석,33866710,87.746,87.739,-0.00586 (99.99414),5 14,2019/07/24 09:14:39,
3,1138607924,두성건설주식회사,안성병,분석,33867940,87.75,87.743,-0.00223 (99.99777),8 6,2019/07/23 12:58:18,
4,2108118504,보성전기산업(주),강준구,분석,33868000,87.75,87.743,-0.00205 (99.99795),15 7,2019/07/23 09:50:20,
5,2148647194,투앤원정보통신주식회사,서승호,분석,33868020,87.75,87.743,-0.00199 (99.99801),14 15,2019/07/23 16:20:27,
6,1178152009,동아신호 주식회사,최종수,분석,33868560,87.751,87.744,-0.00040 (99.9996),13 15,2019/07/23 14:25:53,
7,1088180573,다올정보기술주식회사,주재선,분석,33868690,87.752,87.744,-0.00001 (99.99999),6 3,2019/07/24 11:12:24,
8,1018195473,건영정보통신(주),이병옥,분석,33868740,87.752,87.745,0.00014 (100.00014),5 14,2019/07/23 21:39:52,
9,2158686415,(주)새빛엔에스,김상욱,분석,33869000,87.752,87.745,0.00090 (100.0009),12 5,2019/07/23 10:10:00,
10,1258180919,(주)경일전공,정요진,분석,33869472,87.754,87.747,0.00230 (100.0023),13 9,2019/07/23 13:13:37,
11,2158601380,세계정보시스템(주),최용이,분석,33869542,87.754,87.747,0.00250 (100.0025),8 7,2019/07/22 22:31:20,
12,1138158414,(주)신우종합정보,김찬종,분석,33870237,87.756,87.749,0.00456 (100.00456),8 3,2019/07/22 18:21:27,
13,2018643926,두전네트웍스 주식회사,김병현,분석,33871977,87.76,87.753,0.00969 (100.00969),2 15,2019/07/23 08:33:03,
14,1098611773,주식회사상현엔지니어링,이재권,분석,33872317,87.761,87.754,0.01070 (100.0107),13 11,2019/07/23 15:50:09,
15,1288141176,주식회사 와이씨스템,장영찬,분석,33872522,87.762,87.754,0.01130 (100.0113),10 7,2019/07/23 09:25:13,
16,2158691790,에이브이에스텍(주),박주영,분석,33872990,87.763,87.756,0.01268 (100.01268),4 15,2019/07/22 17:14:35,
17,6118700363,주식회사 서경산업,이대규,분석,33873700,87.765,87.757,0.01478 (100.01478),2 12,2019/07/24 09:14:42,
18,2078136393,삼언전공 주식회사,공석복,분석,33873980,87.765,87.758,0.01561 (100.01561),15 4,2019/07/23 10:41:58,
19,2028136990,(주)무궁화전자,이효형,분석,33874430,87.766,87.759,0.01694 (100.01694),4 12,2019/07/23 10:17:59,
20,1148637474,(주)티아이에스정보통신,이종우,분석,33874650,87.767,87.76,0.01758 (100.01758),10 15,2019/07/24 09:42:16,
21,1138139080,(주)성강통신기술사사무소,안치영,분석,33876380,87.772,87.764,0.02269 (100.02269),15 12,2019/07/24 09:07:19,
