순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138148411,(주)풍천정보네트웍  [최종낙찰],김학봉,분석,16777570,87.745,87.707,-0.04273 (99.95727),1 13,2019/06/03 08:08:53,
2,1088193869,(주)동명텔레콤,김경은,분석,16778700,87.751,87.713,-0.03600 (99.964),2 14,2019/05/31 14:51:16,
3,2038164674,(주)컴버스테크,이돈원,분석,16778720,87.751,87.713,-0.03588 (99.96412),2 9,2019/06/03 08:17:19,
4,2108164712,주식회사 데스카,조혜연,분석,16779300,87.754,87.716,-0.03242 (99.96758),6 3,2019/06/03 13:42:56,
5,1088154468,(주)이젠정보통신,이동필,분석,16781401,87.765,87.727,-0.01990 (99.9801),5 11,2019/06/03 00:57:28,
6,1108153161,(주)나이츠넷,이용현,분석,16781920,87.768,87.73,-0.01681 (99.98319),4 15,2019/05/31 10:17:16,
7,2100412872,유광미디어,김유성,분석,16782049,87.769,87.73,-0.01604 (99.98396),2 10,2019/05/31 12:54:42,
8,2108175693,(주)아이에스솔루션즈,이강희,분석,16782089,87.769,87.731,-0.01581 (99.98419),12 10,2019/06/03 13:57:15,
9,1278171963,(주)서광시스템,박영,분석,16782475,87.771,87.733,-0.01351 (99.98649),10 15,2019/05/31 13:19:49,
10,2118691240,거성일렉콤(주),박성래,분석,16783570,87.777,87.738,-0.00698 (99.99302),4 9,2019/06/03 10:26:13,
11,1208802896,주식회사 라임에스엔씨,김종훈,분석,16784250,87.78,87.742,-0.00293 (99.99707),13 12,2019/05/31 09:03:10,
12,1138677788,(주)제이에스지테크,박혜경,분석,16784560,87.782,87.744,-0.00108 (99.99892),12 3,2019/05/31 13:48:23,
13,1868701018,주식회사 소담정보통신,주옥,분석,16784741,87.783,87.744,-0.00001 (99.99999),15 5,2019/06/03 10:27:41,
14,1238612405,주식회사 레일아이티,안희규,분석,16784930,87.784,87.745,0.00112 (100.00112),6 4,2019/05/31 09:49:14,
15,2148626637,(주)아이엔지시스템,김정화,분석,16785060,87.785,87.746,0.00190 (100.0019),8 2,2019/06/02 16:39:42,
16,2158601380,세계정보시스템(주),최용이,분석,16785274,87.786,87.747,0.00317 (100.00317),5 8,2019/05/31 21:45:41,
17,1078162397,신용통신 주식회사,변옥희,분석,16786284,87.791,87.753,0.00919 (100.00919),6 14,2019/05/31 15:40:56,
18,1178152009,동아신호 주식회사,최종수,분석,16786480,87.792,87.754,0.01036 (100.01036),13 5,2019/05/31 16:21:04,
