순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098161583,주식회사 호서텔넷  [최종낙찰],민경일,분석,23555110,87.745,88.122,0.43007 (100.43007),5 8,2019/12/09 08:59:55,
2,2148645634,한국전자금융주식회사,구자성,분석,23555770,87.748,88.124,0.43289 (100.43289),4 2,2019/12/09 09:46:09,
3,7148800617,주식회사 성진정보통신,문계철,분석,23555795,87.748,88.124,0.43299 (100.43299),8 2,2019/12/06 11:31:35,
4,1148680379,주식회사 다경시스템,김대원,분석,23556670,87.751,88.128,0.43672 (100.43672),14 12,2019/12/04 16:12:45,
5,2178142868,주식회사 제이디드림,장경아,분석,23557812,87.755,88.132,0.44159 (100.44159),13 15,2019/12/09 08:58:41,
6,2068213088,사단법인장애인동반성장협회,정영석,분석,23557906,87.756,88.132,0.44199 (100.44199),6 4,2019/12/06 09:18:10,
7,1138637772,(주)헤로스테크,김병래,분석,23558920,87.759,88.136,0.44632 (100.44632),10 5,2019/12/05 15:05:04,
8,1108604272,소리콤 주식회사,정재홍,분석,23559267,87.761,88.137,0.44780 (100.4478),3 4,2019/12/08 19:53:18,
9,1078161011,(주)장수커뮤니케이션즈,김현수,분석,23559850,87.763,88.14,0.45028 (100.45028),6 11,2019/12/06 09:43:38,
10,2128189567,주식회사 스마트파워시스템,원용훈,분석,23560060,87.764,88.14,0.45118 (100.45118),11 15,2019/12/09 09:20:27,
11,1198664224,포스텍네트웍스 주식회사,김권일,분석,23560140,87.764,88.141,0.45152 (100.45152),11 3,2019/12/05 11:42:33,
12,2178125840,(주)에이디엠,정채옥,분석,23560180,87.764,88.141,0.45169 (100.45169),14 7,2019/12/05 13:57:45,
13,1078677070,씨지에스아이티(주),최규식,분석,23560410,87.765,88.142,0.45267 (100.45267),6 14,2019/12/09 09:41:15,
14,1068150296,(주)아르델,최현태,분석,23560600,87.766,88.142,0.45348 (100.45348),2 1,2019/12/05 10:13:44,
15,1098611773,주식회사상현엔지니어링,이재권,분석,23560700,87.766,88.143,0.45391 (100.45391),13 9,2019/12/06 10:57:16,
16,1068602542,주식회사 유셀네트웍스,김구동,분석,23560767,87.766,88.143,0.45419 (100.45419),5 3,2019/12/06 15:20:23,
17,1288610057,주식회사 청명씨앤아이,문현민,분석,23560910,87.767,88.144,0.45480 (100.4548),4 1,2019/12/04 16:22:42,
18,1198609177,이유솔루션주식회사,장지호,분석,23561076,87.767,88.144,0.45551 (100.45551),11 1,2019/12/07 15:41:26,
19,2208865207,주식회사 소나텍,최성욱,분석,23561570,87.769,88.146,0.45762 (100.45762),4 9,2019/12/05 10:17:04,
20,1108153161,(주)나이츠넷,이용현,분석,23562503,87.773,88.15,0.46159 (100.46159),15 7,2019/12/05 11:30:02,
21,2208727579,유환아이텍 주식회사,유창수,분석,23562528,87.773,88.15,0.46170 (100.4617),8 15,2019/12/09 08:45:02,
22,1168175601,한빛인프라소닉(주),이한철,분석,23564590,87.781,88.157,0.47049 (100.47049),14 10,2019/12/06 10:42:48,
23,2038143631,주식회사 티시스,김기유,분석,23565014,87.782,88.159,0.47230 (100.4723),6 10,2019/12/09 09:14:39,
24,1198668254,디에스인포시스(주),최혜경,분석,23565172,87.783,88.16,0.47297 (100.47297),13 15,2019/12/06 18:20:54,
25,2038101742,株式會社 革新電工社,김희웅,분석,23565200,87.783,88.16,0.47309 (100.47309),3 7,2019/12/05 19:20:16,
26,1138185890,(주)두손씨에스티,최수경,분석,23566190,87.787,88.163,0.47731 (100.47731),11 2,2019/12/09 09:43:46,
