순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1130293323,성진정보통신  [최종낙찰],문계철,분석,42303670,87.745,88.105,0.41040 (100.4104),4 7,2014/10/28 09:00:09,
2,2098122288,하나로넷주식회사,이 오,분석,42304215,87.746,88.106,0.41170 (100.4117),15 1,2014/10/27 14:29:40,
3,1108131416,중앙하이텔 주식회사,김광헌,분석,42307120,87.752,88.112,0.41859 (100.41859),13 2,2014/10/27 14:20:51,
4,2108122973,인터컴넷(주),양지호,분석,42309140,87.756,88.116,0.42339 (100.42339),15 10,2014/10/24 10:36:38,
5,1068660843,(주)세중미디어텍,김용욱,분석,42310028,87.758,88.118,0.42549 (100.42549),6 14,2014/10/27 11:06:08,
6,1148664613,(주)상우정보기술,하문한,분석,42311160,87.761,88.12,0.42818 (100.42818),14 7,2014/10/27 16:17:48,
7,1198642201,(주)한일이앤씨,서정석,분석,42311334,87.761,88.121,0.42859 (100.42859),12 1,2014/10/27 15:28:11,
8,1078199142,(주)하나엔티에스,오대영,분석,42312800,87.764,88.124,0.43207 (100.43207),15 8,2014/10/27 09:25:17,
9,1058619564,주식회사 다상테크,김춘기,분석,42313315,87.765,88.125,0.43330 (100.4333),7 6,2014/10/24 09:08:50,
10,1138141456,(주)나우아이앤씨,안남훈,분석,42313350,87.765,88.125,0.43338 (100.43338),12 7,2014/10/23 18:52:35,
11,2158714581,씨엠티정보통신(주),이광운,분석,42313357,87.765,88.125,0.43340 (100.4334),8 12,2014/10/23 10:40:18,
12,1078747777,(주)다인정보통신,박성근,분석,42313400,87.765,88.125,0.43350 (100.4335),11 7,2014/10/24 15:52:44,
13,1108153161,(주)나이츠넷,이용현,분석,42314360,87.767,88.127,0.43578 (100.43578),10 5,2014/10/24 18:17:01,
14,1058670315,주식회사 티엠엔에스,김진도,분석,42314560,87.768,88.127,0.43625 (100.43625),6 1,2014/10/28 09:50:39,
15,1058654519,주식회사유비라인,이병오,분석,42314579,87.768,88.127,0.43630 (100.4363),2 15,2014/10/27 18:29:13,
16,1138183325,주식회사금강전력,오영선,분석,42314680,87.768,88.128,0.43654 (100.43654),8 11,2014/10/24 17:23:49,
17,1208711248,(주)제이에이네트웍스,변성암,분석,42314830,87.768,88.128,0.43689 (100.43689),5 11,2014/10/27 16:54:47,
18,1068133832,(주)동양이엔씨,최두현,분석,42314879,87.768,88.128,0.43701 (100.43701),2 12,2014/10/27 10:49:00,
19,1078162422,유비시스템컴 주식회사,양승원,분석,42315370,87.769,88.129,0.43817 (100.43817),13 5,2014/10/27 22:19:13,
20,2148675138,(주)대호아이티에스,박종운,분석,42316770,87.772,88.132,0.44150 (100.4415),4 6,2014/10/28 08:50:53,
21,1078149604,주식회사 신화에프이씨,손기영,분석,42316847,87.772,88.132,0.44168 (100.44168),15 8,2014/10/28 09:34:50,
22,1078166753,(주)태림이텍,양춘주,분석,42317200,87.773,88.133,0.44252 (100.44252),11 6,2014/10/28 09:39:58,
23,1178160590,(주)하이스트네트워크,여진구,분석,42318600,87.776,88.136,0.44584 (100.44584),7 4,2014/10/25 11:18:45,
24,1198627971,(주)구주네트웍,조창현,분석,42319630,87.778,88.138,0.44829 (100.44829),2 15,2014/10/26 17:32:08,
25,2188119278,한국씨네텍(주),김춘만,분석,42319810,87.778,88.138,0.44871 (100.44871),8 6,2014/10/27 08:41:49,
26,1138653151,주식회사 지에스엔시스템즈,박종유,분석,42319896,87.779,88.138,0.44892 (100.44892),3 13,2014/10/24 14:42:02,
27,2148805903,리조이스통신주식회사,최공휘,분석,42321020,87.781,88.141,0.45158 (100.45158),10 12,2014/10/28 07:26:06,
28,2158189983,주식회사아이티벨리,김기운,분석,42322667,87.784,88.144,0.45549 (100.45549),7 9,2014/10/24 17:32:46,
29,1238135136,(주)청남통신,최재언,분석,42323300,87.786,88.145,0.45700 (100.457),1 9,2014/10/27 12:52:08,
30,1078715052,(주)에이스씨씨텍,신현종,분석,42323538,87.786,88.146,0.45756 (100.45756),10 12,2014/10/24 16:57:38,
31,2018190031,주식회사 태건씨앤씨,김복수,분석,42325320,87.79,88.15,0.46179 (100.46179),6 1,2014/10/26 10:02:47,
32,4098163161,(주)동우커뮤니케이션,송준성,분석,42326514,87.792,88.152,0.46463 (100.46463),11 6,2014/10/27 09:37:49,
33,1058622531,건웅신호산전(주),박정현,분석,42326540,87.792,88.152,0.46469 (100.46469),14 5,2014/10/27 09:53:39,
34,2198128028,(주)성신네트워크,강성범,분석,42328000,87.795,88.155,0.46815 (100.46815),5 13,2014/10/24 12:38:04,
35,1018642326,한우이앤에스(주),변준석,분석,42330200,87.8,88.16,0.47337 (100.47337),10 8,2014/10/27 11:38:06,
36,2048174554,주식회사 창흥텔레콤,진경미,분석,42331100,87.802,88.162,0.47551 (100.47551),15 8,2014/10/28 08:21:45,
37,2298130972,(주)태주이엔지,원미숙,분석,42331696,87.803,88.163,0.47693 (100.47693),2 3,2014/10/27 12:44:34,
38,2048140753,(주)청효이씨이,이범석,분석,42332270,87.804,88.164,0.47829 (100.47829),1 6,2014/10/27 09:43:53,
39,2041540082,도영정보통신,성귀자,분석,42332990,87.806,88.166,0.48000 (100.48),8 5,2014/10/24 13:52:22,
40,2066762193,보성통신,문용권,분석,42334360,87.809,88.169,0.48325 (100.48325),7 8,2014/10/26 11:20:54,
41,2128168640,(주)진양이앤씨,이재돈,분석,42334420,87.809,88.169,0.48339 (100.48339),8 7,2014/10/27 08:57:24,
42,1358131171,(주)금성전기통신공사,김윤환,분석,42336410,87.813,88.173,0.48811 (100.48811),9 4,2014/10/24 13:25:56,
43,2048635411,주식회사 화산에스티아이,이명재,분석,42336480,87.813,88.173,0.48828 (100.48828),4 13,2014/10/24 09:55:46,
44,1018605466,금부통신 주식회사,정재학,분석,42337600,87.815,88.175,0.49094 (100.49094),14 6,2014/10/27 18:22:45,
45,2170366237,염광통신공사,기홍용,분석,42338630,87.817,88.177,0.49338 (100.49338),14 12,2014/10/27 08:03:47,
46,1128148285,(주)백제이앤씨,손흥도,분석,42338636,87.817,88.177,0.49340 (100.4934),15 9,2014/10/25 08:18:22,
47,1068683749,주식회사 엠아이씨앤씨,한창수,분석,42339350,87.819,88.179,0.49509 (100.49509),2 10,2014/10/27 17:08:41,
48,1118128082,(주)디투엔지니어링,김낙경,분석,42340320,87.821,88.181,0.49739 (100.49739),7 2,2014/10/28 09:40:36,
49,1208659755,(주)정운정보통신,곽덕문,분석,42340680,87.822,88.182,0.49825 (100.49825),3 7,2014/10/23 16:54:18,
50,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,42342596,87.826,88.186,0.50280 (100.5028),10 1,2014/10/27 10:25:44,
51,1148676763,유토피아정보기술(주),안종섭,분석,42342840,87.826,88.186,0.50338 (100.50338),14 13,2014/10/27 09:58:24,
52,2068179365,(주)디노시스,성태동,분석,42343310,87.827,88.187,0.50449 (100.50449),9 10,2014/10/27 12:27:59,
53,2208626821,한성씨앤엔(주),한성,분석,42344400,87.829,88.189,0.50708 (100.50708),14 13,2014/10/24 10:24:52,
54,1098176150,주식회사 하이큐스,이철수,분석,42344564,87.83,88.19,0.50747 (100.50747),12 13,2014/10/28 03:52:24,
55,1238166376,원전기통신 주식회사,김경태,분석,42344660,87.83,88.19,0.50770 (100.5077),3 14,2014/10/24 15:59:05,
56,2101135738,진영ENC,조근호,분석,42345797,87.832,88.192,0.51039 (100.51039),15 3,2014/10/24 18:11:39,
57,2158665818,주식회사 디지온,임원상,분석,42346090,87.833,88.193,0.51109 (100.51109),11 7,2014/10/24 10:26:34,
58,1108127950,서경전기(주),이종환,분석,42346598,87.834,88.194,0.51230 (100.5123),12 6,2014/10/27 17:27:33,
59,2028140892,주식회사 웰리브솔루션,노재섭,분석,42346680,87.834,88.194,0.51249 (100.51249),11 12,2014/10/23 11:17:58,
60,1208137023,한국전기교통(주),김선호,분석,42348110,87.837,88.197,0.51588 (100.51588),1 3,2014/10/27 10:33:30,
61,2118640251,모범전설(주),오세창,분석,42349480,87.84,88.2,0.51914 (100.51914),6 4,2014/10/27 14:34:59,
62,1108609224,주식회사 두루스코,김옥연,분석,42352580,87.846,88.206,0.52649 (100.52649),8 7,2014/10/27 16:04:51,
63,2158686337,(주)멜타이앤씨,정수봉,분석,42353000,87.847,88.207,0.52749 (100.52749),13 2,2014/10/27 07:15:04,
64,2118622480,엘에스사우타(주),오수헌,분석,42353080,87.847,88.208,0.52768 (100.52768),9 6,2014/10/28 08:27:27,
65,2178126102,(주)오버더케이블,이종구,분석,42353423,87.848,88.208,0.52850 (100.5285),10 7,2014/10/25 13:52:29,
66,1018211295,사)한국장애인이워크협회,조무호,분석,42354000,87.849,88.209,0.52986 (100.52986),13 11,2014/10/27 14:39:42,
67,2148105563,(주)인성이엔씨,김규만,분석,42354814,87.851,88.211,0.53180 (100.5318),2 15,2014/10/26 17:15:22,
68,2118612681,(주)해우정보시스템,김병헌,분석,42355234,87.852,88.212,0.53279 (100.53279),2 11,2014/10/23 10:18:04,
69,2048196878,(주)사이버네이션,이태환,분석,42355780,87.853,88.213,0.53409 (100.53409),2 13,2014/10/28 09:31:24,
70,2088115241,한애전자(주),최용경,분석,42358153,87.858,88.218,0.53972 (100.53972),14 9,2014/10/27 14:30:51,
71,2298125412,스크린정보통신(주),조승제,분석,42358950,87.86,88.22,0.54161 (100.54161),5 13,2014/10/27 09:01:05,
72,1318174028,(주)에이치케이 일렉트로닉스,장해각,분석,42359102,87.86,88.22,0.54197 (100.54197),10 5,2014/10/27 18:51:16,
73,1178164238,(주)에스브로텍,안경환,분석,42359120,87.86,88.22,0.54202 (100.54202),2 10,2014/10/27 10:06:22,
74,1178175429,주식회사 아이씨스템,서현권,분석,42360164,87.862,88.222,0.54450 (100.5445),7 11,2014/10/27 10:25:32,
75,1058686587,(주)참슬테크,김금순,분석,42360375,87.863,88.223,0.54500 (100.545),8 13,2014/10/27 10:48:49,
76,1108604272,소리콤 주식회사,정재홍,분석,42360750,87.863,88.223,0.54589 (100.54589),10 15,2014/10/27 13:33:09,
77,2068614692,주식회사 조이 앤 바투,김양동,분석,42361500,87.865,88.225,0.54767 (100.54767),2 12,2014/10/24 10:50:24,
78,2098134940,주식회사윤송이엔씨,정윤계,분석,42361890,87.866,88.226,0.54859 (100.54859),2 5,2014/10/27 09:00:52,
79,1074968483,국제정보통신,조광자,분석,42363160,87.868,88.229,0.55161 (100.55161),1 14,2014/10/27 10:05:42,
