순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1238140959,경인엔지니어링(주)  [최종낙찰],정재원,분석,26291271,87.745,88.364,0.70549 (100.70549),7 8,2014/07/07 09:08:46,
2,1238121928,(주)포앤티,강치구,분석,26292806,87.75,88.369,0.71137 (100.71137),4 10,2014/06/30 10:05:59,
3,1078636235,(주)대교이앤에스,이찬수,분석,26293550,87.752,88.371,0.71422 (100.71422),10 12,2014/07/02 15:39:55,
4,1298679006,주식회사 두고테크,김용섭,분석,26293750,87.753,88.372,0.71499 (100.71499),2 5,2014/07/04 09:06:56,
5,2098122288,하나로넷주식회사,이 오,분석,26294640,87.756,88.375,0.71840 (100.7184),8 4,2014/07/04 10:48:53,
6,1308639886,수창정보통신주식회사,이승훈,분석,26294880,87.757,88.376,0.71932 (100.71932),10 11,2014/07/02 17:16:07,
7,1058173369,(주)신한개발,이종순,분석,26295370,87.758,88.377,0.72119 (100.72119),4 14,2014/06/30 15:35:55,
8,1208111644,주식회사 광신전설,이범선,분석,26295500,87.759,88.378,0.72169 (100.72169),1 4,2014/07/04 15:28:47,
9,1348171262,주식회사 신양,황규봉,분석,26296228,87.761,88.38,0.72448 (100.72448),11 12,2014/07/07 05:10:14,
10,4108154473,주식회사 도림티앤씨,배찬호,분석,26296362,87.762,88.381,0.72499 (100.72499),5 1,2014/07/06 22:26:59,
11,2118671467,(주)아이시에스,전치권,분석,26297570,87.766,88.385,0.72962 (100.72962),10 3,2014/07/07 09:26:09,
12,2158753003,주식회사 이예스피,민은정,분석,26298060,87.767,88.386,0.73150 (100.7315),8 11,2014/07/03 10:48:21,
13,2208726454,한국랜트로비젼(주),조병진,분석,26298452,87.769,88.388,0.73300 (100.733),5 2,2014/07/03 19:39:17,
14,1358156605,두리통신건설(주),장재기,분석,26299160,87.771,88.39,0.73571 (100.73571),6 10,2014/07/04 16:04:07,
15,1128107625,(주)삼정전기통신,김상민,분석,26299378,87.772,88.391,0.73655 (100.73655),11 8,2014/07/07 09:11:49,
16,1280541959,두합정보통신,유정헌,분석,26299553,87.772,88.391,0.73722 (100.73722),8 11,2014/07/01 13:08:36,
17,1098156682,한국 이엠에스(주),이재덕,분석,26300852,87.777,88.396,0.74219 (100.74219),3 12,2014/07/07 08:58:10,
18,1388141284,주식회사 메가통신,소무영,분석,26302080,87.781,88.4,0.74690 (100.7469),3 1,2014/07/02 14:10:45,
19,1138189770,인콤아이에스(주),강점식,분석,26303460,87.785,88.405,0.75218 (100.75218),8 9,2014/07/01 15:15:21,
20,4088168391,금상디엔씨(주),신동인,분석,26303463,87.785,88.405,0.75219 (100.75219),10 4,2014/07/04 09:06:23,
21,1178164451,(주)지엠디텔레콤,김창윤,분석,26303570,87.786,88.405,0.75260 (100.7526),1 2,2014/07/04 11:39:11,
22,1108162262,주식회사예원정보통신,한백복,분석,26306806,87.797,88.416,0.76500 (100.765),10 11,2014/07/04 15:30:04,
23,1054361600,한강통신건설,이원진,분석,26307045,87.797,88.417,0.76591 (100.76591),15 5,2014/07/03 16:40:39,
24,1308113106,신양통신(주),박인규,분석,26307511,87.799,88.418,0.76770 (100.7677),9 15,2014/07/04 18:21:37,
25,1198174839,(주)선진솔루션,송성재,분석,26308763,87.803,88.422,0.77250 (100.7725),3 13,2014/07/03 15:44:24,
26,1288137390,(주)신광 아이. 티. 에스,정경남,분석,26308810,87.803,88.422,0.77268 (100.77268),1 12,2014/07/04 08:20:45,
27,1448107108,주식회사 우성시스템즈,박종수,분석,26309940,87.807,88.426,0.77700 (100.777),8 9,2014/07/04 16:15:18,
28,1348139165,(주)보군,김동국,분석,26310000,87.807,88.426,0.77723 (100.77723),8 12,2014/06/30 16:16:44,
29,1278135818,주식회사 제 일,노창헌,분석,26310600,87.809,88.429,0.77953 (100.77953),4 7,2014/06/30 09:33:55,
30,1018154598,씨엔에스코리아(주),유호태,분석,26312255,87.815,88.434,0.78587 (100.78587),4 12,2014/06/30 11:18:24,
31,1300571174,한마음통신,이병영,분석,26315300,87.825,88.444,0.79753 (100.79753),4 15,2014/07/04 11:22:06,
32,1088154468,(주)이젠정보통신,이동필,분석,26315832,87.827,88.446,0.79957 (100.79957),12 10,2014/07/03 09:13:43,
33,2148687288,(주)포어링크,송기봉,분석,26316040,87.827,88.447,0.80037 (100.80037),5 14,2014/07/04 16:07:50,
34,1198605337,(주)신한이엔아이,유순자,분석,26316150,87.828,88.447,0.80079 (100.80079),3 2,2014/07/06 15:47:12,
