순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068188579,(주)키월드정보통신  [최종낙찰],김영범,분석,65835760.0,87.745,86.398,-1.53441 (98.46559),12 10,2014/11/12 12:13:42,
2,1208190519,(주)광진데이타통신,이은환,분석,65837368.0,87.747,86.4,-1.53201 (98.46799),11 1,2014/11/12 17:33:52,
3,1238135228,(주)한미,맹명재,분석,65838037.0,87.748,86.401,-1.53101 (98.46899),5 3,2014/11/13 09:28:58,
4,1298189469,주식회사 한산전력,박옥래,분석,65838300.0,87.748,86.401,-1.53061 (98.46939),3 9,2014/11/13 18:46:58,
5,1058797140,대성전기통신 주식회사,김영옥,분석,65839443.0,87.75,86.403,-1.52890 (98.4711),4 5,2014/11/13 00:40:02,
6,2128148358,(주)명현정보통신,김강민,분석,65840120.0,87.751,86.404,-1.52789 (98.47211),6 10,2014/11/13 19:05:21,
7,1408153992,(주)미래네트웍스,박현덕,분석,65840980.0,87.752,86.405,-1.52660 (98.4734),15 11,2014/11/12 11:28:40,
8,2048182243,주식회사 동방텔레콤,이명수,분석,65841288.0,87.752,86.405,-1.52614 (98.47386),5 12,2014/11/13 08:55:09,
9,1328106111,국제전기통신(주),공만순,분석,65841510.0,87.752,86.406,-1.52581 (98.47419),4 5,2014/11/13 09:35:18,
10,1388170606,주식회사 에스엠에스,오길학,분석,65841720.0,87.753,86.406,-1.52550 (98.4745),15 9,2014/11/12 15:56:42,
11,1248171644,(주)고려아이엔텔,서성원,분석,65842110.0,87.753,86.406,-1.52491 (98.47509),11 4,2014/11/14 09:59:57,
12,1378126806,문명통신건설(주),문현종,분석,65842181.0,87.753,86.407,-1.52481 (98.47519),5 7,2014/11/13 17:38:37,
13,2148668087,주식회사 네오티스,이운학,분석,65842390.0,87.754,86.407,-1.52450 (98.4755),13 1,2014/11/12 17:33:57,
14,1078166753,(주)태림이텍,양춘주,분석,65842920.0,87.754,86.408,-1.52370 (98.4763),4 15,2014/11/14 09:34:28,
15,1268145759,(주)창원기전,김귀범,분석,65843076.0,87.754,86.408,-1.52347 (98.47653),12 5,2014/11/14 08:39:20,
16,1380671442,중앙전자통신,송창민,분석,65843600.0,87.755,86.408,-1.52269 (98.47731),11 10,2014/11/13 09:43:39,
17,1348652881,(주)희원정보통신,최상연,분석,65844250.0,87.756,86.409,-1.52171 (98.47829),4 11,2014/11/13 09:13:05,
18,1148165510,(주)나인정보시스템,김중칠,분석,65844390.0,87.756,86.409,-1.52150 (98.4785),13 9,2014/11/14 09:36:30,
19,1098603593,주식회사 완일이씨에스,김경창,분석,65844450.0,87.756,86.41,-1.52141 (98.47859),15 11,2014/11/14 09:34:10,
20,1138613391,(주)금광아이앤씨,정동진,분석,65845393.0,87.758,86.411,-1.52000 (98.48),5 6,2014/11/13 09:25:01,
21,2208782247,(주)안국정보통신,조군행,분석,65845900.0,87.758,86.411,-1.51925 (98.48075),9 12,2014/11/14 08:33:19,
22,1288615450,주식회사파워네트웍,강인석,분석,65848000.0,87.761,86.414,-1.51610 (98.4839),12 10,2014/11/12 16:09:40,
23,1128148285,(주)백제이앤씨,손흥도,분석,65850475.0,87.764,86.417,-1.51240 (98.4876),8 2,2014/11/12 19:17:33,
24,1328198775,주식회사 성운이엔지,김선영,분석,65850900.0,87.765,86.418,-1.51177 (98.48823),8 15,2014/11/14 08:26:12,
25,1308642339,주식회사 케이엠미디어,김종환,분석,65851277.0,87.765,86.418,-1.51120 (98.4888),12 1,2014/11/13 14:24:16,
26,1280176294,명승전기통신공사,김원종,분석,65852747.0,87.767,86.42,-1.50901 (98.49099),9 7,2014/11/14 08:25:26,
27,1013672771,전일통신,반석현,분석,65853070.0,87.768,86.421,-1.50852 (98.49148),2 11,2014/11/12 20:55:33,
28,1238139826,주식회사 빅텍,이용국,분석,65853680.0,87.769,86.422,-1.50761 (98.49239),14 6,2014/11/14 09:15:12,
29,1278619749,(주)와이지글로벌,이영규,분석,65854018.0,87.769,86.422,-1.50710 (98.4929),9 2,2014/11/13 15:49:07,
30,1302994703,윤전기통신공사,김현옥,분석,65855630.0,87.771,86.424,-1.50469 (98.49531),13 6,2014/11/13 23:32:07,
31,1238184001,(주)삼도텔레콤,정대상,분석,65855700.0,87.771,86.424,-1.50459 (98.49541),7 2,2014/11/12 10:01:35,
32,1288196026,(주)티웍스,우현철,분석,65856420.0,87.772,86.425,-1.50351 (98.49649),4 2,2014/11/12 10:10:22,
33,2018126882,(주)예사전자,공춘택,분석,65856900.0,87.773,86.426,-1.50279 (98.49721),6 1,2014/11/12 13:53:25,
34,1428170925,주식회사 신우일렉스,김영일,분석,65857828.0,87.774,86.427,-1.50141 (98.49859),2 15,2014/11/12 22:15:37,
35,2098113590,(주)통광,박응성,분석,65858364.0,87.775,86.428,-1.50060 (98.4994),3 11,2014/11/14 09:07:58,
36,2098161262,주식회사 아이에스인텍,황관홍,분석,65858760.0,87.775,86.428,-1.50001 (98.49999),13 7,2014/11/13 18:38:06,
37,1358190388,(주)코리아정보시스템,윤남숙,분석,65858988.0,87.776,86.429,-1.49967 (98.50033),10 11,2014/11/14 07:22:36,
38,1308630323,(주)오앤씨테크,박규원,분석,65859500.0,87.776,86.429,-1.49891 (98.50109),15 3,2014/11/12 15:16:23,
39,1358181763,주식회사 텔라이프,조인순,분석,65860656.0,87.778,86.431,-1.49718 (98.50282),3 9,2014/11/13 11:01:19,
40,1288137390,(주)신광 아이. 티. 에스,정경남,분석,65861400.0,87.779,86.432,-1.49606 (98.50394),2 3,2014/11/14 09:17:13,
41,1108174749,유프로시스(주),김종본,분석,65861975.0,87.78,86.433,-1.49520 (98.5048),7 9,2014/11/13 10:32:47,
42,1058693453,주식회사태융정보통신,문성준,분석,65862500.0,87.78,86.433,-1.49442 (98.50558),5 4,2014/11/14 01:34:27,
43,1348164515,(주)지엔테크,이동제,분석,65864400.0,87.783,86.436,-1.49158 (98.50842),3 1,2014/11/13 09:58:14,
44,1318610484,(주) 하나네트워크,임노홍,분석,65865551.0,87.784,86.437,-1.48986 (98.51014),12 9,2014/11/13 18:09:46,
45,2160258566,인터엠 B I Z,엄창조,분석,65865980.0,87.785,86.438,-1.48921 (98.51079),7 5,2014/11/13 10:19:14,
46,1258114063,주식회사 금강전척,변형식,분석,65866855.0,87.786,86.439,-1.48790 (98.5121),1 13,2014/11/12 11:39:13,
47,1278145640,(주)한북테크,안준만,분석,65866989.0,87.786,86.439,-1.48770 (98.5123),10 1,2014/11/12 14:24:01,
48,1238175929,주식회사 선우이엔씨,진병기,분석,65867650.0,87.787,86.44,-1.48672 (98.51328),2 9,2014/11/13 13:54:17,
49,1278602802,(주)하나넷,김기훈,분석,65869100.0,87.789,86.442,-1.48455 (98.51545),13 7,2014/11/14 08:52:38,
50,1238187726,(주)인컴에스엔,강인식,분석,65869320.0,87.789,86.442,-1.48422 (98.51578),3 13,2014/11/14 09:52:52,
51,2068119542,한울전기통신(주),정영우,분석,65870400.0,87.791,86.444,-1.48260 (98.5174),5 3,2014/11/13 08:35:41,
52,1098622493,주식회사 다인정보기술,장병호,분석,65872670.0,87.794,86.447,-1.47921 (98.52079),14 15,2014/11/14 09:30:40,
53,1298125510,정광(주),유정현,분석,65874040.0,87.796,86.448,-1.47716 (98.52284),1 4,2014/11/14 09:11:05,
54,1258150021,대흥정보통신 주식회사,김행섭,분석,65875690.0,87.798,86.451,-1.47469 (98.52531),3 9,2014/11/13 09:41:13,
55,2158690656,금성통신건설(주),윤영신,분석,65875950.0,87.798,86.451,-1.47430 (98.5257),12 5,2014/11/12 17:28:03,
56,5078106538,주식회사 크로텍,김원겸,분석,65877350.0,87.8,86.453,-1.47221 (98.52779),12 9,2014/11/12 18:12:32,
57,2068165221,유니슨전기(주),유창진,분석,65881231.0,87.805,86.458,-1.46640 (98.5336),4 8,2014/11/13 09:07:57,
58,1238613971,(주)텔미전자,권영희,분석,65881365.0,87.806,86.458,-1.46620 (98.5338),1 2,2014/11/13 09:21:23,
59,2208104161,대신정보기술(주),김형섭,분석,65881700.0,87.806,86.458,-1.46570 (98.5343),4 9,2014/11/13 15:58:07,
60,2068179365,(주)디노시스,성태동,분석,65881830.0,87.806,86.459,-1.46551 (98.53449),14 10,2014/11/13 18:21:50,
