순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058622531,건웅신호산전(주)  [최종낙찰],박정현,분석,51268940,87.748,88.196,0.51420 (100.5142),8 1,2014/06/11 09:19:59,
2,1208711248,(주)제이에이네트웍스,변성암,분석,51269700,87.749,88.197,0.51569 (100.51569),8 5,2014/06/10 09:44:32,
3,1188111165,주식회사 세원이엔피디,이왕종,분석,51269850,87.75,88.197,0.51599 (100.51599),11 13,2014/06/09 17:48:35,
4,1138185890,(주)두손씨에스티,최수경,분석,51270410,87.751,88.198,0.51708 (100.51708),8 7,2014/06/10 08:37:27,
5,2068183592,(주)신광티앤이,이일환,분석,51272660,87.754,88.202,0.52150 (100.5215),5 8,2014/06/10 14:19:33,
6,1098617947,(주)소망아이앤티,서창숙,분석,51272810,87.755,88.202,0.52179 (100.52179),9 15,2014/06/10 09:29:17,
7,2118603519,서울전자통신(주),이명규,분석,51273476,87.756,88.203,0.52310 (100.5231),7 13,2014/06/09 18:04:27,
8,1278189667,제우일렉스주식회사,김승환,분석,51274100,87.757,88.205,0.52432 (100.52432),2 1,2014/06/09 11:04:11,
9,1080871178,코리아정보통신,윤미옥,분석,51274190,87.757,88.205,0.52450 (100.5245),14 4,2014/06/09 09:04:11,
10,2048159043,이앤씨텔레콤(주),김진갑,분석,51275313,87.759,88.207,0.52670 (100.5267),10 5,2014/06/11 09:34:30,
11,2068617141,(주)텔코아,황민석,분석,51275610,87.76,88.207,0.52728 (100.52728),11 8,2014/06/10 09:16:18,
12,2148665907,메타라이츠(주),송정화,분석,51275660,87.76,88.207,0.52738 (100.52738),9 4,2014/06/09 10:12:05,
13,2158171237,(주)모빌텍,오승환,분석,51276404,87.761,88.209,0.52884 (100.52884),7 13,2014/06/11 09:26:18,
14,1088122724,영진정보통신주식회사,김영식,분석,51277710,87.763,88.211,0.53140 (100.5314),13 6,2014/06/09 16:58:28,
15,2066762193,보성통신,문용권,분석,51279037,87.765,88.213,0.53400 (100.534),11 10,2014/06/09 09:37:21,
16,1108174749,유프로시스(주),김종본,분석,51279950,87.767,88.215,0.53579 (100.53579),4 14,2014/06/09 10:04:17,
17,1098620103,(주)삼원홀딩스,김예순,분석,51280464,87.768,88.216,0.53680 (100.5368),10 14,2014/06/11 11:01:56,
18,2068113024,(주)신우콤,곽영석,분석,51281770,87.77,88.218,0.53936 (100.53936),10 8,2014/06/11 09:13:10,
19,2078126444,(주)대영전설,김문영,분석,51282000,87.77,88.218,0.53981 (100.53981),13 14,2014/06/05 12:01:12,
20,1200399230,건영정보통신,김재곤,분석,51284040,87.774,88.222,0.54381 (100.54381),1 6,2014/06/09 13:11:42,
21,2148811443,(주)우신지엘에스,문경종,분석,51284700,87.775,88.223,0.54510 (100.5451),7 2,2014/06/09 09:45:47,
22,2208176739,(주)케이써비스,이난희,분석,51285150,87.776,88.224,0.54598 (100.54598),2 8,2014/06/10 09:48:08,
23,2118606665,(주)화인전설,이순희,분석,51287248,87.779,88.227,0.55010 (100.5501),3 6,2014/06/09 23:45:12,
24,2128150475,주식회사 미래윈정보통신,이종경,분석,51287360,87.78,88.227,0.55032 (100.55032),8 12,2014/06/09 13:31:10,
25,2128144255,경방전기통신(주),장기인,분석,51289000,87.782,88.23,0.55353 (100.55353),1 9,2014/06/10 09:19:20,
26,2178121937,부광이앤씨 주식회사,정동국,분석,51289090,87.783,88.23,0.55371 (100.55371),11 10,2014/06/10 17:59:21,
27,1078667984,(주)알림시스템,김현자,분석,51289685,87.784,88.231,0.55487 (100.55487),6 13,2014/06/10 11:29:27,
28,1058730625,주식회사 신한네오텍,강미순,분석,51290000,87.784,88.232,0.55549 (100.55549),9 10,2014/06/09 10:33:58,
29,2068193673,지에스네트웍스(주),임동배,분석,51292180,87.788,88.236,0.55977 (100.55977),1 9,2014/06/10 15:35:51,
30,2090130961,우리통신,박현준,분석,51292830,87.789,88.237,0.56104 (100.56104),5 3,2014/06/09 08:26:54,
31,1068157019,(주)세호영상,박석신,분석,51293000,87.789,88.237,0.56137 (100.56137),4 15,2014/06/10 10:46:23,
32,1261744991,대성통신,최상영,분석,51293410,87.79,88.238,0.56218 (100.56218),15 7,2014/06/10 12:31:08,
33,2108117956,(주)선광전설,권순광,분석,51296350,87.795,88.243,0.56794 (100.56794),15 9,2014/06/09 15:12:31,
34,1058635206,(주)나원전설,김상원,분석,51296500,87.795,88.243,0.56823 (100.56823),1 2,2014/06/09 11:26:19,
35,1198642201,(주)한일이앤씨,서정석,분석,51297795,87.797,88.245,0.57077 (100.57077),5 6,2014/06/10 14:33:22,
36,1138647042,주식회사 아이티맥스,조해우,분석,51298600,87.799,88.247,0.57235 (100.57235),13 15,2014/06/09 17:25:09,
37,2208165402,서전엔지니어링(주),유경하,분석,51302572,87.806,88.254,0.58014 (100.58014),15 14,2014/06/11 08:44:34,
38,1288138083,(주)유앤후레쉬,우재명,분석,51304290,87.809,88.257,0.58351 (100.58351),2 3,2014/06/10 14:51:35,
39,2298119166,(주)삼영기업,금동흠,분석,51304600,87.809,88.257,0.58412 (100.58412),2 14,2014/06/11 08:52:10,
40,2118620935,주식회사 한양티이씨,조형국,분석,51306011,87.812,88.259,0.58688 (100.58688),12 9,2014/06/11 09:45:54,
41,1198649126,태광에스엠주식회사,전현용,분석,51309540,87.818,88.266,0.59380 (100.5938),13 7,2014/06/11 07:21:12,
42,2058140829,원앤원산업개발(주),배애순,분석,51310150,87.819,88.267,0.59500 (100.595),14 12,2014/06/05 18:02:05,
43,2208709343,유텔레콤주식회사,이종일,분석,51310210,87.819,88.267,0.59511 (100.59511),4 1,2014/06/09 16:57:18,
44,2040371641,한서전자,김영옥,분석,51310560,87.819,88.267,0.59580 (100.5958),13 5,2014/06/11 10:28:41,
45,2298109203,(주)테스콤엔지니어링,박영복,분석,51310600,87.819,88.267,0.59588 (100.59588),9 5,2014/06/05 13:09:26,
46,1208176706,주식회사 에이엔피네트,안순왕,분석,51313020,87.824,88.272,0.60062 (100.60062),15 8,2014/06/05 18:31:59,
47,1178122655,셀렉트정보기술(주),임윤정,분석,51315058,87.827,88.275,0.60462 (100.60462),8 11,2014/06/11 08:11:06,
48,2208114219,서림기전개발(주),송석웅,분석,51315250,87.827,88.275,0.60499 (100.60499),9 10,2014/06/10 09:46:43,
49,1198658528,진솔이앤에스 주식회사,이승환,분석,51315761,87.828,88.276,0.60600 (100.606),12 4,2014/06/10 14:12:48,
50,1148671526,(주)엠지에스텔레콤,허인무,분석,51316300,87.829,88.277,0.60705 (100.60705),10 8,2014/06/09 10:31:08,
51,1013672771,전일통신,반석현,분석,51316877,87.83,88.278,0.60818 (100.60818),3 13,2014/06/07 13:14:32,
52,2048182660,동원오비텍(주),박동을,분석,51317440,87.831,88.279,0.60929 (100.60929),15 9,2014/06/05 15:28:30,
53,2168107645,(주)한신기전통신,한후수,분석,51317480,87.831,88.279,0.60937 (100.60937),12 7,2014/06/08 18:07:37,
54,2148712616,세담정보통신(주),최동대,분석,51319840,87.835,88.283,0.61399 (100.61399),4 8,2014/06/11 08:52:56,
55,1078127876,동하시티개발주식회사,윤종사,분석,51320770,87.837,88.285,0.61582 (100.61582),14 15,2014/06/09 10:12:57,
56,1088182120,(주) 포스콤 에스아이,양병기,분석,51322540,87.84,88.288,0.61929 (100.61929),11 14,2014/06/10 14:46:20,
57,1138633645,주식회사 와이넷,석지윤,분석,51323240,87.841,88.289,0.62066 (100.62066),3 8,2014/06/05 12:50:46,
58,1078640383,(주)유윈컴,오광조,분석,51327668,87.849,88.297,0.62934 (100.62934),14 15,2014/06/09 12:29:03,
59,1108123600,주식회사 서우전설,김준형,분석,51328563,87.85,88.298,0.63110 (100.6311),4 13,2014/06/11 09:53:07,
60,1088107572,동광전기건설(주),이동은,분석,51328720,87.85,88.299,0.63140 (100.6314),10 5,2014/06/10 16:23:16,
61,4028141375,주식회사 이레유비크,박임철,분석,51330450,87.853,88.302,0.63479 (100.63479),9 6,2014/06/10 08:56:34,
62,2118806373,(주)씨피에스엠엔씨,김용경,분석,51330552,87.854,88.302,0.63499 (100.63499),13 10,2014/06/09 13:38:43,
63,2148673033,대일전기통신(주),김종엽,분석,51331740,87.856,88.304,0.63732 (100.63732),11 2,2014/06/10 10:26:51,
64,2128168640,(주)진양이앤씨,이재돈,분석,51332083,87.856,88.304,0.63800 (100.638),13 14,2014/06/10 09:26:32,
65,1138165384,(주)새서울개발,백승철,분석,51332600,87.857,88.305,0.63901 (100.63901),9 4,2014/06/05 11:03:41,
66,2048174990,주식회사 기가네트워크,김병수,분석,51333282,87.858,88.306,0.64035 (100.64035),10 12,2014/06/05 09:48:59,
67,1148633857,에스엠이엔지(주),이관휴,분석,51334785,87.861,88.309,0.64329 (100.64329),14 12,2014/06/11 08:38:44,
68,1088190595,(주)성동인더스,홍성원,분석,51335040,87.861,88.309,0.64379 (100.64379),12 1,2014/06/09 09:50:53,
69,1128141680,주식회사엠케이씨티,장재철,분석,51335330,87.862,88.31,0.64436 (100.64436),1 14,2014/06/11 09:01:16,
70,2098113590,(주)통광,박응성,분석,51335858,87.863,88.311,0.64540 (100.6454),12 8,2014/06/10 08:33:26,
71,1208781782,주식회사 에스에스비티,석관수,분석,51336060,87.863,88.311,0.64579 (100.64579),5 3,2014/06/11 09:00:19,
72,1198195493,주식회사 인텍하우징,심인석,분석,51337286,87.865,88.313,0.64820 (100.6482),2 9,2014/06/09 17:08:39,
73,2148105563,(주)인성이엔씨,김규만,분석,51338572,87.867,88.315,0.65072 (100.65072),15 6,2014/06/11 08:10:22,
74,2178114305,(주)케이엠씨앤아이,서정만,분석,51339100,87.868,88.316,0.65175 (100.65175),15 6,2014/06/09 15:57:41,
75,2068124123,(주)세양텔레콤,김한섭,분석,51339428,87.869,88.317,0.65240 (100.6524),8 6,2014/06/10 08:43:46,
76,2158602337,지엔네텔(주),고시영,분석,51339600,87.869,88.317,0.65273 (100.65273),3 13,2014/06/10 22:19:56,
77,1138192009,(주)엘트정보기술,김용호,분석,51340290,87.87,88.318,0.65409 (100.65409),6 8,2014/06/11 09:08:12,
78,1058693453,주식회사태융정보통신,문성준,분석,51341400,87.872,88.32,0.65626 (100.65626),10 5,2014/06/10 02:05:30,
79,2038158148,한전산업개발주식회사,이삼선,분석,51341470,87.872,88.32,0.65640 (100.6564),12 10,2014/06/05 15:06:36,
80,2018604734,제이씨비젼 네트워크(주),김만환,분석,51341680,87.873,88.321,0.65681 (100.65681),12 9,2014/06/10 09:11:42,
81,1058622429,우리정보네트웍스(주),문길영,분석,51342760,87.874,88.323,0.65893 (100.65893),10 12,2014/06/11 11:25:51,
82,1018144159,주식회사 넥선,박민호,분석,51343200,87.875,88.323,0.65979 (100.65979),6 5,2014/06/10 13:43:38,
83,1178142651,주식회사 조은미디어,조태수,분석,51345549,87.879,88.327,0.66440 (100.6644),3 1,2014/06/11 09:20:50,
84,1288196628,코마정보통신(주),이경수,분석,51347794,87.883,88.331,0.66880 (100.6688),13 1,2014/06/10 09:53:25,
85,2148639466,(주)동방데이타테크놀러지,하영재,분석,51348000,87.883,88.332,0.66920 (100.6692),4 11,2014/06/09 10:11:37,
86,1058746506,(주)파워일렉,이정림,분석,51349020,87.885,88.333,0.67120 (100.6712),13 11,2014/06/11 09:32:23,
87,2038164825,(주)스피드정보통신,정회주,분석,51350548,87.888,88.336,0.67420 (100.6742),6 8,2014/06/08 09:24:37,
88,2108138572,주식회사 대양에이브이,임형두,분석,51353140,87.892,88.341,0.67928 (100.67928),13 12,2014/06/05 15:09:48,
89,2018179526,중앙케이블네트워크(주),노상우,분석,51353149,87.892,88.341,0.67930 (100.6793),11 1,2014/06/09 09:38:41,
90,1078149604,주식회사 신화에프이씨,손기영,분석,51354247,87.894,88.342,0.68145 (100.68145),8 12,2014/06/10 09:27:53,
91,1198635165,(주)세화정보통신,김영주,분석,51356200,87.897,88.346,0.68528 (100.68528),13 10,2014/06/10 08:58:29,
91,1188120761,(주)동화이엔씨,이재원,분석,51356200,87.897,88.346,0.68528 (100.68528),9 2,2014/06/09 16:04:09,
93,1078688280,콘텐츠스퀘어주식회사,함규식,분석,51356299,87.898,88.346,0.68547 (100.68547),7 6,2014/06/10 11:25:09,
94,2118161514,주식회사 씨그널정보통신,장철진,분석,51358500,87.901,88.35,0.68979 (100.68979),10 11,2014/06/09 08:23:52,
95,1058163594,(주)영원씨앤아이,김성호,분석,51363340,87.91,88.358,0.69928 (100.69928),2 7,2014/06/10 15:16:36,
96,1068128718,서광통신 주식회사,최경석,분석,51365267,87.913,88.361,0.70305 (100.70305),13 10,2014/06/10 17:44:04,
97,2148685145,(주)티씨아이네트,하근호,분석,51365700,87.914,88.362,0.70390 (100.7039),14 11,2014/06/09 17:18:05,
98,2098133432,(주)가람씨앤씨,임상기,분석,51366231,87.915,88.363,0.70494 (100.70494),14 11,2014/06/11 09:14:31,
99,1018605239,주식회사 뉴비젼이엔지,전대순,분석,51366488,87.915,88.363,0.70545 (100.70545),1 5,2014/06/10 10:16:49,
100,2088100603,(주)전우사,김한재,분석,51371350,87.923,88.372,0.71498 (100.71498),9 4,2014/06/09 10:54:57,
101,1088156132,(주) 이엠피서비스,정구창,분석,51376000,87.931,88.38,0.72410 (100.7241),3 13,2014/06/10 09:20:29,
102,2068153517,뉴텔레콤(주),김철준,분석,51376310,87.932,88.38,0.72470 (100.7247),15 6,2014/06/09 13:27:17,
103,1078155407,(주)윤익계전,안용준,분석,51377400,87.934,88.382,0.72684 (100.72684),10 8,2014/06/05 22:11:04,
104,1108172440,주식회사 다보파워코리아,강희철,분석,51379418,87.937,88.386,0.73080 (100.7308),13 3,2014/06/05 17:29:44,
105,2048626080,주식회사 엘제이이엔지,임성희,분석,51383599,87.944,88.393,0.73899 (100.73899),10 12,2014/06/04 16:34:52,
106,4118143703,주식회사 용천전력,이용천,분석,51385440,87.947,88.396,0.74260 (100.7426),12 15,2014/06/10 13:47:28,
107,2148687288,(주)포어링크,송기봉,분석,51388030,87.952,88.401,0.74768 (100.74768),10 12,2014/06/11 10:02:54,
108,2158769714,주식회사 누리엔에스,박봉기,분석,51388530,87.953,88.401,0.74866 (100.74866),5 4,2014/06/10 18:37:31,
109,1178152085,대원미디어통신(주),이무기,분석,51388950,87.954,88.402,0.74949 (100.74949),13 3,2014/06/10 09:54:16,
110,2078148017,(주)명신시스템,노근식,분석,51389600,87.955,88.403,0.75076 (100.75076),7 8,2014/06/05 09:17:22,
111,2048174554,주식회사 창흥텔레콤,진경미,분석,51390300,87.956,88.404,0.75213 (100.75213),11 4,2014/06/11 07:47:08,
112,1288147108,주식회사 씨앤씨전력,정행엽,분석,51392000,87.959,88.407,0.75547 (100.75547),8 11,2014/06/09 17:14:42,
113,1068612230,(주)사강통신,정일영,분석,51395500,87.965,88.413,0.76233 (100.76233),1 2,2014/06/10 09:16:25,
114,2068179706,(주)씨엠유니버샬,전재용,분석,51404270,87.98,88.428,0.77952 (100.77952),5 15,2014/06/11 08:51:34,
115,1088600972,흥성전기통신 주식회사,이성준,분석,51404500,87.98,88.429,0.77997 (100.77997),14 10,2014/06/09 11:02:06,
116,2048602074,주식회사하이원텔레콤,이은순,분석,51405788,87.982,88.431,0.78250 (100.7825),5 11,2014/06/09 09:01:59,
117,2148731175,씨케이링크(주),최형수,분석,51406909,87.984,88.433,0.78469 (100.78469),7 1,2014/06/10 17:50:58,
118,1058173369,(주)신한개발,이종순,분석,51406920,87.984,88.433,0.78472 (100.78472),1 12,2014/06/09 10:50:17,
119,1108142849,신명이앤아이주식회사,이상용,분석,51407000,87.984,88.433,0.78487 (100.78487),2 1,2014/06/11 09:08:32,
120,2128169519,세진시스콤주식회사,박수환,분석,51407832,87.986,88.435,0.78650 (100.7865),9 11,2014/06/09 09:20:43,
121,1058649262,주식회사 노하우정보통신,임창배,분석,51408380,87.987,88.436,0.78758 (100.78758),14 1,2014/06/09 16:12:05,
122,1198107631,승아전기(주),김태훈,분석,51414405,87.997,88.446,0.79939 (100.79939),12 11,2014/06/11 09:14:01,
123,2028136990,(주)무궁화전자,이효형,분석,51423680,88.013,88.462,0.81757 (100.81757),7 14,2014/06/09 09:15:56,
124,1078156371,아주전자시스템(주),이재훈,분석,51425900,88.017,88.466,0.82193 (100.82193),8 5,2014/06/09 07:19:16,
125,2020127636,알에프코리아,신현성,분석,51428106,88.021,88.469,0.82625 (100.82625),14 11,2014/06/11 09:13:59,
126,2108108684,주식회사 대금이앤아이,김종우,분석,51442060,88.044,88.494,0.85361 (100.85361),13 4,2014/06/09 15:17:23,
127,2188114856,서교정보통신(주),김기설,분석,51442600,88.045,88.494,0.85467 (100.85467),2 5,2014/06/11 09:11:23,
128,1198133411,주식회사 나경이엔씨,윤병유,분석,51443489,88.047,88.496,0.85641 (100.85641),7 13,2014/06/10 15:51:17,
129,1198623392,(주)한양정보,박정미,분석,51444244,88.048,88.497,0.85789 (100.85789),7 11,2014/06/08 18:40:10,
130,1058752027,동서에너지(주),문정림,분석,51450980,88.06,88.509,0.87110 (100.8711),14 5,2014/06/10 14:00:30,
131,1198164802,주식회사 비아이넷,김영섭,분석,51453630,88.064,88.513,0.87629 (100.87629),15 12,2014/06/10 09:06:54,
132,2068600198,비씨에스텍 주식회사,허승,분석,51463783,88.082,88.531,0.89620 (100.8962),15 9,2014/06/11 09:04:50,
133,1058153698,진우산전(주),정진태,분석,51465617,88.085,88.534,0.89979 (100.89979),10 14,2014/06/10 10:34:41,
134,1298119624,우일계전공업 주식회사,백노현,분석,51475710,88.102,88.551,0.91958 (100.91958),11 4,2014/06/10 19:52:33,
135,2138627690,(주)이스텍,황복영,분석,51484083,88.116,88.566,0.93600 (100.936),5 8,2014/06/11 13:50:54,
136,1148716044,주식회사엘앤피정보통신,김태완,분석,51487652,88.122,88.572,0.94299 (100.94299),5 15,2014/06/09 14:47:23,
137,1138163218,(주)신성하이텍,성성모,분석,51488620,88.124,88.574,0.94489 (100.94489),2 13,2014/06/09 10:12:24,
138,1098120807,(주)케이비에스비즈니스,박갑진,분석,51488832,88.124,88.574,0.94531 (100.94531),11 13,2014/06/11 07:51:22,
139,2158765528,삼마전기통신 주식회사,김완수,분석,51493600,88.133,88.582,0.95465 (100.95465),6 12,2014/06/10 21:02:24,
140,1138148411,(주)풍천정보네트웍,김학봉,분석,51495500,88.136,88.585,0.95838 (100.95838),1 10,2014/06/10 09:05:03,
141,1288126291,주식회사 성화,이재환,분석,51509586,88.16,88.61,0.98600 (100.986),1 10,2014/06/09 11:04:21,
142,2208691701,주식회사 뉴젠스,임영필,분석,51509692,88.16,88.61,0.98620 (100.9862),2 5,2014/06/09 10:09:19,
143,2108170422,에프텍 주식회사,윤경석,분석,51515876,88.171,88.62,0.99833 (100.99833),6 8,2014/06/09 20:57:58,
144,1248106672,(주)데스코,이상혁,분석,51518240,88.175,88.625,1.00296 (101.00296),9 14,2014/06/09 09:35:53,
145,1058601287,(주)성산정보시스템,김기주,분석,51522388,88.182,88.632,1.01109 (101.01109),15 13,2014/06/05 14:50:55,
146,1138132447,태진정보통신(주),정태수,분석,51529254,88.194,88.644,1.02456 (101.02456),13 1,2014/06/11 09:27:14,
147,2158690656,금성통신건설(주),윤영신,분석,51529890,88.195,88.645,1.02580 (101.0258),7 8,2014/06/11 10:25:35,
148,1068143494,(자)화인전자통신,장주용,분석,51533250,88.2,88.65,1.03239 (101.03239),5 4,2014/06/09 11:02:42,
149,1198627971,(주)구주네트웍,조창현,분석,51534580,88.203,88.653,1.03500 (101.035),7 11,2014/06/09 12:00:18,
150,1052771369,일신전기상공사,이동철,분석,51535660,88.205,88.655,1.03711 (101.03711),1 11,2014/06/10 09:06:35,
151,1048198009,대신네트웍스주식회사,김완기,분석,51537390,88.208,88.657,1.04051 (101.04051),15 8,2014/06/05 16:49:59,
152,1078197386,(주)아리네트웍스,성동식,분석,51537690,88.208,88.658,1.04109 (101.04109),11 14,2014/06/09 13:59:15,
153,1054168142,한국신호,황세룡,분석,51548310,88.226,88.676,1.06192 (101.06192),12 1,2014/06/10 14:46:01,
154,1048159651,(주)성우음향정보통신,송민자,분석,51548350,88.226,88.676,1.06199 (101.06199),9 8,2014/06/10 19:33:28,
155,1198174810,에이원네트워크주식회사,신동훈,분석,51548400,88.226,88.676,1.06209 (101.06209),5 2,2014/06/08 09:43:18,
156,2148188924,우민전기(주),이학표,분석,51551667,88.232,88.682,1.06850 (101.0685),6 2,2014/06/11 09:46:26,
157,1100976789,경한시스템,김형선,분석,51552992,88.234,88.684,1.07109 (101.07109),6 5,2014/06/11 09:26:03,
158,2018614794,원진전력(주),이희동,분석,51562390,88.25,88.701,1.08952 (101.08952),12 5,2014/06/11 13:49:48,
159,1198600031,(주)씨에스콘트롤즈,황순길,분석,51563500,88.252,88.702,1.09170 (101.0917),13 12,2014/06/09 18:03:35,
160,2148632162,신영전자통신(주),김성식,분석,51567660,88.259,88.71,1.09985 (101.09985),3 6,2014/06/05 22:40:48,
161,2158743320,(주)아미넷,신용하,분석,51568983,88.262,88.712,1.10245 (101.10245),9 2,2014/06/09 16:31:13,
162,2098141039,(주)벨에어테크,최트로이,분석,51569518,88.263,88.713,1.10349 (101.10349),2 10,2014/06/10 09:57:53,
163,1208168171,성호아이피오(주),민문기,분석,51572700,88.268,88.718,1.10973 (101.10973),6 4,2014/06/05 20:08:41,
