순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158768281,태일정보시스템(주)  [최종낙찰],이미자,분석,15035000,87.748,87.729,-0.01821 (99.98179),8 10,2014/03/10 10:09:55,
2,1041477924,바로데이타통신,이홍일,분석,15035393,87.75,87.731,-0.01560 (99.9844),3 5,2014/03/11 10:01:01,
3,2048174990,주식회사 기가네트워크,김병수,분석,15035560,87.751,87.732,-0.01449 (99.98551),5 13,2014/03/11 09:50:55,
4,2128606988,원강정보통신 주식회사,우강원,분석,15036999,87.759,87.74,-0.00492 (99.99508),11 12,2014/03/11 09:59:57,
5,2048126770,원영전력(주),유완상,분석,15037350,87.761,87.742,-0.00259 (99.99741),11 8,2014/03/07 15:38:53,
6,2208869047,양지전기 주식회사,박승연,분석,15037529,87.762,87.743,-0.00140 (99.9986),10 9,2014/03/10 11:07:24,
7,2118696662,(주)아이넷빌더,박해성,분석,15037580,87.763,87.744,-0.00106 (99.99894),3 4,2014/03/07 16:57:06,
8,2148669602,(주)우호텔레콤,이강록,분석,15037740,87.764,87.745,0.00001 (100.00001),5 11,2014/03/11 13:28:47,
9,1118126196,(주)광성통신,김성철,분석,15038060,87.766,87.746,0.00214 (100.00214),2 13,2014/03/11 09:33:58,
10,2148772161,주식회사 비에스아이시스템,박해용,분석,15038897,87.77,87.751,0.00770 (100.0077),12 5,2014/03/10 17:10:43,
11,2208602950,(주)세연텔레콤,홍성일,분석,15039940,87.777,87.757,0.01464 (100.01464),13 7,2014/03/11 09:46:18,
12,1078776699,주식회사 대성아이엔티,이성광,분석,15040020,87.777,87.758,0.01517 (100.01517),1 10,2014/03/07 14:44:33,
13,1208609541,청강전기(주),김관호,분석,15040520,87.78,87.761,0.01849 (100.01849),13 4,2014/03/11 10:33:16,
14,2178127061,주식회사 칸씨앤에스,이선남,분석,15041018,87.783,87.764,0.02181 (100.02181),10 1,2014/03/10 09:53:31,
15,1088124659,(주)비젼텔레콤,김진수,분석,15041460,87.785,87.766,0.02475 (100.02475),4 10,2014/03/10 13:48:14,
16,1148667624,성애전자주식회사,장옥상,분석,15041550,87.786,87.767,0.02534 (100.02534),4 13,2014/03/10 08:47:35,
17,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,15042475,87.791,87.772,0.03150 (100.0315),11 9,2014/03/07 14:02:56,
18,1108175622,동해아이앤티(주),이기봉,분석,15042920,87.794,87.775,0.03445 (100.03445),8 14,2014/03/08 15:45:24,
19,1068627183,한국씨텍(주),박재규,분석,15043040,87.795,87.775,0.03525 (100.03525),6 12,2014/03/11 09:24:13,
20,2038164825,(주)스피드정보통신,정회주,분석,15043110,87.795,87.776,0.03572 (100.03572),6 15,2014/03/10 21:08:00,
21,1298137942,자이온텔주식회사,예용기,분석,15043125,87.795,87.776,0.03582 (100.03582),14 12,2014/03/10 14:40:34,
22,2048198750,(주)아이피엑스,황풍주,분석,15043180,87.795,87.776,0.03618 (100.03618),9 14,2014/03/11 09:15:27,
23,1088107572,동광전기건설(주),이동은,분석,15043197,87.796,87.776,0.03630 (100.0363),4 6,2014/03/10 17:16:49,
24,2198106704,유복전기(주),유정식,분석,15043290,87.796,87.777,0.03691 (100.03691),14 7,2014/03/07 10:39:42,
25,1118111994,봉등전기 주식회사,정기선,분석,15043611,87.798,87.779,0.03905 (100.03905),10 1,2014/03/11 10:34:23,
26,1180966913,브리패스,권종철,분석,15044675,87.804,87.785,0.04612 (100.04612),14 12,2014/03/10 12:18:16,
27,1198178757,주식회사우신아이앤씨,이화세,분석,15044900,87.806,87.786,0.04762 (100.04762),13 9,2014/03/10 15:38:38,
28,1261744991,대성통신,최상영,분석,15045790,87.811,87.791,0.05354 (100.05354),14 2,2014/03/11 09:21:11,
29,1248179286,케이에스엔시(주),송상헌,분석,15045909,87.811,87.792,0.05433 (100.05433),4 13,2014/03/11 09:19:19,
30,1148604459,성전정보기술(주),배준호,분석,15045930,87.812,87.792,0.05447 (100.05447),1 7,2014/03/07 15:39:35,
31,2148768177,(주)프라임엔시스템,윤재중,분석,15046530,87.815,87.796,0.05846 (100.05846),14 1,2014/03/10 10:11:57,
32,1068194620,(주)합동전자산업,정호원,분석,15047363,87.82,87.801,0.06400 (100.064),7 4,2014/03/11 08:03:18,
33,1198664224,포스텍네트웍스 주식회사,김권일,분석,15048800,87.828,87.809,0.07356 (100.07356),1 3,2014/03/10 14:19:59,
34,2158665588,(주)지준시스템,김동현,분석,15048940,87.829,87.81,0.07449 (100.07449),3 9,2014/03/10 10:55:43,
35,2148132740,(주)융시스템,박진기,분석,15049454,87.832,87.813,0.07790 (100.0779),13 3,2014/03/07 13:43:41,
36,1108604272,소리콤 주식회사,정재홍,분석,15049520,87.832,87.813,0.07834 (100.07834),5 9,2014/03/10 15:07:17,
37,1188115778,대신통신기술(주),김지영,분석,15050000,87.835,87.816,0.08154 (100.08154),12 8,2014/03/11 08:48:40,
38,2158640952,(주)에스티탑,민기동,분석,15050290,87.837,87.818,0.08346 (100.08346),6 3,2014/03/08 12:35:03,
