순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188111020,한영정보통신(주)  [최종낙찰],박대서,분석,41503000,87.752,88.154,0.46635 (100.46635),13 8,2014/09/11 17:02:30,
2,2018604734,제이씨비젼 네트워크(주),김만환,분석,41503630,87.753,88.155,0.46788 (100.46788),11 4,2014/09/11 07:05:03,
3,1018211295,사)한국장애인이워크협회,조무호,분석,41503720,87.753,88.155,0.46810 (100.4681),4 13,2014/09/11 09:32:51,
4,1078662029,(주)크로포스아이앤씨,주영일,분석,41504510,87.755,88.157,0.47001 (100.47001),6 11,2014/09/10 11:37:55,
5,2018182491,제일씨엔이(주),황윤청,분석,41505139,87.756,88.158,0.47153 (100.47153),8 6,2014/09/11 13:52:05,
6,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,41506930,87.76,88.162,0.47587 (100.47587),7 6,2014/09/11 15:24:38,
7,2298109203,(주)테스콤엔지니어링,박영복,분석,41507400,87.761,88.163,0.47700 (100.477),10 2,2014/09/11 08:09:43,
8,1200582335,델타전자통신,이성남,분석,41507730,87.762,88.164,0.47780 (100.4778),1 15,2014/09/12 08:14:43,
9,2030130565,이수정보통신,이한수,분석,41508099,87.763,88.165,0.47870 (100.4787),8 15,2014/09/12 09:10:33,
10,1288196628,코마정보통신(주),이경수,분석,41508140,87.763,88.165,0.47880 (100.4788),1 5,2014/09/11 09:25:43,
11,1018154598,씨엔에스코리아(주),유호태,분석,41509596,87.766,88.168,0.48232 (100.48232),6 1,2014/09/11 07:55:52,
12,2140562973,대산정보통신공사,오도균,분석,41513070,87.773,88.175,0.49073 (100.49073),9 15,2014/09/12 09:24:54,
13,1138106099,기전통신(주),윤기영,분석,41514000,87.775,88.177,0.49298 (100.49298),2 4,2014/09/12 11:41:41,
14,2068119542,한울전기통신(주),정영우,분석,41514200,87.776,88.177,0.49346 (100.49346),1 15,2014/09/11 09:14:45,
15,1178119238,주식회사 동양네트워크,김종렬,분석,41514957,87.777,88.179,0.49530 (100.4953),1 9,2014/09/12 08:52:15,
16,1138163445,주식회사 삼도통신,이정경,분석,41516700,87.781,88.183,0.49952 (100.49952),10 14,2014/09/11 09:13:44,
17,1058656119,(주)엔에스아이티,이동철,분석,41516898,87.781,88.183,0.50000 (100.5),5 4,2014/09/12 09:25:44,
18,2108157604,주식회사 시울이엔지,김미숙,분석,41516900,87.781,88.183,0.50000 (100.5),13 12,2014/09/11 15:13:41,
19,2158665588,(주)지준시스템,김동현,분석,41517970,87.784,88.186,0.50259 (100.50259),9 6,2014/09/10 11:15:02,
