순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148600716,유티모스트아이엔에스(주)  [최종낙찰],박흥태,분석,53763640,87.747,87.521,-0.25461 (99.74539),4 13,2014/10/21 08:59:27,
2,2208102464,대원전력(주),조현수,분석,53764292,87.748,87.522,-0.25340 (99.7466),3 9,2014/10/21 09:51:07,
3,2068152745,(주)삼영전기통신,박형오,분석,53764930,87.749,87.523,-0.25222 (99.74778),7 5,2014/10/22 11:04:03,
4,1138163917,백두전기통신(주),장철,분석,53768109,87.754,87.528,-0.24632 (99.75368),3 4,2014/10/21 21:44:09,
5,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,53768227,87.754,87.529,-0.24610 (99.7539),7 11,2014/10/21 16:29:14,
6,2158621601,주식회사대륭전력통신,정병구,분석,53769730,87.756,87.531,-0.24331 (99.75669),10 11,2014/10/21 09:22:57,
7,2068124123,(주)세양텔레콤,김한섭,분석,53771504,87.759,87.534,-0.24002 (99.75998),13 6,2014/10/21 08:40:57,
8,1298166068,(주)명품정보통신,임재덕,분석,53772660,87.761,87.536,-0.23788 (99.76212),5 1,2014/10/22 10:05:01,
9,1013893125,나라전자,이호경,분석,53772750,87.761,87.536,-0.23771 (99.76229),15 4,2014/10/20 16:57:16,
10,1058645188,(주)삼구정보통신,장원기,분석,53773563,87.763,87.537,-0.23620 (99.7638),6 5,2014/10/21 10:20:14,
11,1068616819,(주)현성인포컴,박홍수,분석,53773779,87.763,87.538,-0.23580 (99.7642),6 11,2014/10/22 14:37:40,
12,2208165402,서전엔지니어링(주),유경하,분석,53774651,87.765,87.539,-0.23418 (99.76582),15 8,2014/10/22 08:44:40,
13,2098122745,새결정보통신(주),고성진,분석,53774937,87.765,87.539,-0.23365 (99.76635),10 3,2014/10/20 13:40:31,
14,2141179494,서울정보통신,김이성,분석,53775830,87.766,87.541,-0.23200 (99.768),11 6,2014/10/21 10:30:15,
15,2158633714,라이텍정보기술(주),정기종,분석,53776000,87.767,87.541,-0.23168 (99.76832),9 13,2014/10/20 14:09:12,
16,1068128718,서광통신 주식회사,최경석,분석,53778140,87.77,87.545,-0.22771 (99.77229),13 10,2014/10/21 17:35:18,
17,1188114764,(주)세빛전자통신,이상호,분석,53778253,87.77,87.545,-0.22750 (99.7725),1 10,2014/10/20 09:48:59,
18,1078763383,주식회사 아이티블럭,배경원,분석,53778500,87.771,87.545,-0.22704 (99.77296),2 3,2014/10/21 10:06:44,
19,2028140892,주식회사 웰리브솔루션,노재섭,분석,53781324,87.775,87.55,-0.22180 (99.7782),11 8,2014/10/17 13:33:58,
20,2037666794,금성텔레콤,정용상,분석,53783127,87.778,87.553,-0.21846 (99.78154),3 7,2014/10/20 16:03:21,
21,1108177348,주식회사 씨엠디코리아,최석준,분석,53783530,87.779,87.553,-0.21771 (99.78229),1 11,2014/10/21 18:04:51,
22,1298141752,에이플시스템즈(주),윤진경,분석,53783547,87.779,87.554,-0.21768 (99.78232),9 2,2014/10/21 10:18:50,
23,1018176627,(주)엔터정보통신,이용구,분석,53784559,87.781,87.555,-0.21580 (99.7842),15 10,2014/10/20 11:34:12,
24,1068633138,포에스미디어(주),원태우,분석,53785310,87.782,87.556,-0.21441 (99.78559),11 4,2014/10/21 14:03:26,
25,1098160416,(주)용진정보통신,도용석,분석,53786067,87.783,87.558,-0.21301 (99.78699),13 3,2014/10/20 10:05:40,
26,2208709343,유텔레콤주식회사,이종일,분석,53786720,87.784,87.559,-0.21179 (99.78821),6 12,2014/10/20 13:00:39,
27,1041477924,바로데이타통신,이홍일,분석,53786930,87.785,87.559,-0.21140 (99.7886),4 5,2014/10/22 11:35:52,
28,2066762193,보성통신,문용권,분석,53789430,87.789,87.563,-0.20677 (99.79323),6 15,2014/10/22 08:59:03,
29,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,53790181,87.79,87.564,-0.20537 (99.79463),7 10,2014/10/21 17:43:27,
30,1058686587,(주)참슬테크,김금순,분석,53790920,87.791,87.566,-0.20400 (99.796),6 1,2014/10/20 13:16:38,
31,1078197936,(주)제이아이제이,김정애,분석,53791188,87.791,87.566,-0.20350 (99.7965),3 2,2014/10/21 17:10:49,
32,2158138830,주식회사와이드이엔씨,최주섭,분석,53791890,87.793,87.567,-0.20220 (99.7978),5 11,2014/10/22 12:02:55,
33,1148182858,주식회사 이너스텍,장휘,분석,53794520,87.797,87.571,-0.19732 (99.80268),15 13,2014/10/22 09:41:42,
34,1078747777,(주)다인정보통신,박성근,분석,53794590,87.797,87.571,-0.19719 (99.80281),2 9,2014/10/20 15:35:41,
35,1068644033,(주)코맥스디에스씨,안병호,분석,53795339,87.798,87.573,-0.19580 (99.8042),5 13,2014/10/20 18:36:07,
36,2040862623,유성텔레콤,송종수,분석,53795600,87.799,87.573,-0.19532 (99.80468),4 11,2014/10/21 09:07:29,
37,1108143208,한국통신인터넷기술(주),이민수,분석,53798924,87.804,87.579,-0.18915 (99.81085),10 11,2014/10/22 10:10:34,
38,2208869047,양지전기 주식회사,박승연,분석,53800950,87.807,87.582,-0.18539 (99.81461),9 3,2014/10/21 09:36:00,
39,2108117956,(주)선광전설,권순광,분석,53801000,87.808,87.582,-0.18530 (99.8147),11 7,2014/10/21 14:42:13,
40,2128169519,세진시스콤주식회사,박수환,분석,53801370,87.808,87.583,-0.18461 (99.81539),14 11,2014/10/21 16:23:09,
41,1178119238,주식회사 동양네트워크,김종렬,분석,53801698,87.809,87.583,-0.18401 (99.81599),14 8,2014/10/22 09:03:14,
42,1138111990,한경기전(주),박태용,분석,53801860,87.809,87.583,-0.18371 (99.81629),13 5,2014/10/22 09:03:07,
43,2118671467,(주)아이시에스,전치권,분석,53805100,87.814,87.589,-0.17769 (99.82231),7 15,2014/10/21 18:42:41,
44,5048158599,금호이앤지 주식회사,이임식,분석,53805203,87.814,87.589,-0.17750 (99.8225),13 12,2014/10/22 12:01:25,
45,1108175622,동해아이앤티(주),이기봉,분석,53806000,87.816,87.59,-0.17602 (99.82398),7 2,2014/10/21 19:43:40,
46,2118771649,주식회사 월드멀티넷,박영희,분석,53807511,87.818,87.593,-0.17322 (99.82678),9 11,2014/10/21 15:50:25,
47,2108122823,우영정보통신(주),황인희,분석,53809900,87.822,87.596,-0.16879 (99.83121),2 12,2014/10/22 09:07:55,
48,1068627183,한국씨텍(주),박재규,분석,53811020,87.824,87.598,-0.16671 (99.83329),10 3,2014/10/21 09:46:56,
49,1198635582,아람이엔테크 주식회사,유수진,분석,53811720,87.825,87.599,-0.16541 (99.83459),12 13,2014/10/20 11:35:41,
50,1098620103,(주)삼원홀딩스,김예순,분석,53811778,87.825,87.599,-0.16530 (99.8347),11 4,2014/10/22 09:29:47,
51,1080871178,코리아정보통신,윤미옥,분석,53812370,87.826,87.6,-0.16421 (99.83579),14 2,2014/10/22 08:19:31,
52,1298155066,일조텔레콤(주),김문섭,분석,53812372,87.826,87.6,-0.16420 (99.8358),8 6,2014/10/22 09:05:56,
53,1138163218,(주)신성하이텍,성성모,분석,53813170,87.827,87.602,-0.16272 (99.83728),14 2,2014/10/21 09:53:30,
54,2118698428,테크노빌리지 주식회사,유인목,분석,53814635,87.83,87.604,-0.16000 (99.84),10 8,2014/10/20 17:33:00,
55,2088115241,한애전자(주),최용경,분석,53814755,87.83,87.604,-0.15978 (99.84022),1 8,2014/10/21 17:49:15,
56,1188117816,(주)영원정보통신,전춘식,분석,53814870,87.83,87.604,-0.15957 (99.84043),1 9,2014/10/20 10:51:56,
57,1100927653,주원SYSTEM,라승복,분석,53814900,87.83,87.605,-0.15951 (99.84049),14 13,2014/10/22 09:22:30,
58,1108164858,(주)에스에이정보기술,김성빈,분석,53815000,87.83,87.605,-0.15933 (99.84067),13 2,2014/10/22 09:14:13,
59,2068196840,주식회사 혜성이티에스,이상영,분석,53815445,87.831,87.605,-0.15850 (99.8415),15 10,2014/10/21 09:50:05,
60,2148842024,주식회사 에이번,김지윤,분석,53816410,87.833,87.607,-0.15671 (99.84329),15 14,2014/10/20 16:06:06,
61,1148176981,(주)용희시스템,김한병,분석,53816800,87.833,87.608,-0.15599 (99.84401),5 15,2014/10/22 10:00:30,
62,1098602236,주식회사 경진에스앤피,손철규,분석,53817400,87.834,87.609,-0.15487 (99.84513),13 8,2014/10/21 17:45:13,
63,2158145215,동원전척(주),박도수,분석,53818924,87.837,87.611,-0.15205 (99.84795),3 9,2014/10/22 09:15:17,
64,1138636870,주식회사 나우시스템,이종한,분석,53819430,87.838,87.612,-0.15111 (99.84889),1 3,2014/10/21 09:29:46,
65,1098189349,(주)엠디링크,이병권,분석,53819600,87.838,87.612,-0.15079 (99.84921),11 14,2014/10/19 21:40:12,
66,1098154781,(주)공항엔지니어링,이은순,분석,53820000,87.839,87.613,-0.15005 (99.84995),1 10,2014/10/22 09:16:04,
67,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,53822342,87.842,87.617,-0.14571 (99.85429),6 15,2014/10/21 09:16:48,
