순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1188115986,주식회사 삼구아이앤씨,구자관,분석,28436000,87.745,85.909,-2.09202 (97.90798),1 2,2014/12/22 16:57:46,
2,2150786744,영진전기통신공사,정재인,분석,28437156,87.748,85.912,-2.08804 (97.91196),1 3,2014/12/22 09:13:38,
3,2068606891,수미디어통신 주식회사,하학수,분석,28437601,87.75,85.914,-2.08650 (97.9135),14 8,2014/12/22 15:59:38,
4,1078161011,(주)장수커뮤니케이션즈,김현수,분석,28437891,87.751,85.915,-2.08550 (97.9145),3 10,2014/12/22 10:27:20,
5,1068198683,주식회사티베이,윤석대,분석,28439090,87.754,85.918,-2.08138 (97.91862),12 4,2014/12/22 16:39:16,
6,2118668579,(주)아이정보기술,김대홍,분석,28439569,87.756,85.92,-2.07973 (97.92027),14 1,2014/12/22 07:43:04,
7,1198178757,주식회사우신아이앤씨,이화세,분석,28440447,87.758,85.922,-2.07670 (97.9233),11 2,2014/12/22 16:09:59,
8,1178175429,주식회사 아이씨스템,서현권,분석,28440795,87.76,85.923,-2.07551 (97.92449),10 4,2014/12/22 09:33:34,
9,1058730625,주식회사 신한네오텍,강미순,분석,28441490,87.762,85.925,-2.07311 (97.92689),15 13,2014/12/19 14:41:09,
10,2048626080,주식회사 엘제이이엔지,임성희,분석,28441900,87.763,85.927,-2.07170 (97.9283),14 13,2014/12/22 13:50:19,
11,2018611161,(주)유니콤티디,방완주,분석,28441920,87.763,85.927,-2.07163 (97.92837),6 14,2014/12/22 14:15:49,
12,1238187686,버추얼넷 주식회사,왕대열,분석,28443650,87.768,85.932,-2.06568 (97.93432),13 2,2014/12/23 08:10:27,
13,1138148411,(주)풍천정보네트웍,김학봉,분석,28444390,87.771,85.934,-2.06313 (97.93687),4 9,2014/12/22 16:41:04,
14,1108604272,소리콤 주식회사,정재홍,분석,28445153,87.773,85.937,-2.06050 (97.9395),1 11,2014/12/22 15:50:02,
14,1138175669,(주)용상전기통신,권혁기,분석,28445153,87.773,85.937,-2.06050 (97.9395),7 5,2014/12/23 09:39:49,
16,2098161262,주식회사 아이에스인텍,황관홍,분석,28445400,87.774,85.937,-2.05965 (97.94035),11 12,2014/12/22 09:51:11,
17,2148632162,신영전자통신(주),김성식,분석,28445770,87.775,85.938,-2.05838 (97.94162),11 13,2014/12/20 20:30:57,
18,2148805903,리조이스통신주식회사,최공휘,분석,28446830,87.778,85.942,-2.05473 (97.94527),13 7,2014/12/19 15:08:22,
19,1178152085,대원미디어통신(주),이무기,분석,28447882,87.781,85.945,-2.05110 (97.9489),6 15,2014/12/22 10:17:53,
20,2101252831,유비아이티,김창갑,분석,28448350,87.783,85.946,-2.04949 (97.95051),10 5,2014/12/22 17:35:05,
21,1188115778,대신통신기술(주),김지영,분석,28448800,87.784,85.948,-2.04794 (97.95206),6 10,2014/12/22 18:13:19,
22,1078776699,주식회사 대성아이엔티,이성광,분석,28449340,87.786,85.949,-2.04608 (97.95392),15 5,2014/12/22 11:33:24,
23,1208711248,(주)제이에이네트웍스,변성암,분석,28449508,87.786,85.95,-2.04551 (97.95449),6 9,2014/12/22 11:25:32,
24,1178144625,도부정보통신(주),권영석,분석,28449839,87.787,85.951,-2.04437 (97.95563),1 7,2014/12/22 14:24:13,
25,1208681354,(주)유앤미시스템,김중호,분석,28449848,87.787,85.951,-2.04434 (97.95566),15 5,2014/12/23 09:16:12,
26,2148687288,(주)포어링크,송기봉,분석,28450640,87.79,85.953,-2.04161 (97.95839),8 1,2014/12/19 17:25:17,
27,2148764564,(주)싸이버원,육동현,분석,28450790,87.79,85.954,-2.04109 (97.95891),2 7,2014/12/22 18:28:15,
28,1188116684,(주)랜원정보기술,박해영,분석,28451590,87.793,85.956,-2.03834 (97.96166),13 5,2014/12/19 10:57:30,
29,1068168350,신동전자주식회사,김정분,분석,28451891,87.794,85.957,-2.03730 (97.9627),1 13,2014/12/22 23:54:56,
30,2038158148,한전산업개발주식회사,이삼선,분석,28452780,87.797,85.96,-2.03424 (97.96576),4 7,2014/12/22 11:46:48,
31,2148619081,(주)유신테크,김용근,분석,28453030,87.797,85.96,-2.03338 (97.96662),7 2,2014/12/22 14:09:15,
32,1180217524,아이디일렉콤,송효양,분석,28453729,87.799,85.962,-2.03097 (97.96903),7 14,2014/12/23 08:35:01,
33,2078127900,합동전자통신(주),하명용,분석,28454590,87.802,85.965,-2.02801 (97.97199),8 1,2014/12/23 08:38:12,
34,2120549052,태성통신,최재석,분석,28455310,87.804,85.967,-2.02553 (97.97447),1 12,2014/12/22 08:35:24,
35,1018143596,부기테크(주),은철우,분석,28455657,87.805,85.968,-2.02433 (97.97567),12 13,2014/12/19 10:10:14,
36,2168100638,원흥전설(주),이제호,분석,28455700,87.806,85.968,-2.02419 (97.97581),1 15,2014/12/23 09:47:29,
37,1198650754,비젼전자통신 주식회사,홍성수,분석,28461070,87.822,85.985,-2.00570 (97.9943),7 11,2014/12/19 16:43:36,
38,1138604679,(주) 투데이게이트,이민자,분석,28461510,87.823,85.986,-2.00418 (97.99582),2 6,2014/12/19 13:16:50,
39,1078166753,(주)태림이텍,양춘주,분석,28461560,87.824,85.986,-2.00401 (97.99599),13 9,2014/12/23 09:24:23,
40,2158764820,(주)아이앤아이텔레콤,권영철,분석,28461750,87.824,85.987,-2.00336 (97.99664),9 5,2014/12/23 09:18:34,
41,1138163445,주식회사 삼도통신,이정경,분석,28462450,87.826,85.989,-2.00095 (97.99905),9 15,2014/12/22 18:56:36,
42,1198632979,성민전기 주식회사,김미영,분석,28462821,87.828,85.99,-1.99967 (98.00033),12 10,2014/12/23 02:03:32,
43,1078167709,온세텔레콤(주),박준학,분석,28463620,87.83,85.992,-1.99692 (98.00308),2 8,2014/12/22 13:24:20,
44,1108131416,중앙하이텔 주식회사,김광헌,분석,28465200,87.835,85.997,-1.99148 (98.00852),5 7,2014/12/22 10:50:45,
45,1138185963,주식회사 스마트메카,이명주,분석,28465882,87.837,85.999,-1.98913 (98.01087),5 2,2014/12/21 18:43:24,
46,1108127950,서경전기(주),이종환,분석,28466411,87.839,86.001,-1.98731 (98.01269),8 6,2014/12/23 09:50:50,
47,2148134127,(주)대경텔레콤,오병도,분석,28466666,87.839,86.002,-1.98643 (98.01357),15 2,2014/12/22 09:33:21,
48,1138169250,코리아이지텔주식회사,임규학,분석,28466700,87.839,86.002,-1.98631 (98.01369),8 14,2014/12/22 16:15:21,
49,2048198750,(주)아이피엑스,황풍주,분석,28467100,87.841,86.003,-1.98493 (98.01507),10 15,2014/12/22 14:32:15,
50,2208626821,한성씨앤엔(주),한성,분석,28467500,87.842,86.004,-1.98356 (98.01644),8 4,2014/12/22 10:22:20,
51,1108608531,주식회사 태창정보통신,최창호,분석,28468200,87.844,86.006,-1.98115 (98.01885),12 9,2014/12/23 09:51:14,
52,1048178207,주식회사 씨에스티씨,김현숙,분석,28469200,87.847,86.009,-1.97770 (98.0223),4 14,2014/12/19 13:51:00,
53,1058132562,주식회사 신보기전,정종욱,분석,28469636,87.849,86.01,-1.97620 (98.0238),15 14,2014/12/22 08:53:16,
54,1018644343,주식회사 세광이엔씨,장 문 주,분석,28470500,87.851,86.013,-1.97323 (98.02677),8 12,2014/12/22 09:48:35,
55,1268159398,(주)파이런텍,이병길,분석,28471959,87.856,86.018,-1.96820 (98.0318),10 9,2014/12/22 09:45:03,
56,4028141375,주식회사 이레유비크,박임철,분석,28472270,87.857,86.018,-1.96713 (98.03287),9 2,2014/12/19 16:49:01,
57,2078141917,(합)대성전업상사,권두화,분석,28472469,87.857,86.019,-1.96645 (98.03355),1 6,2014/12/22 15:27:11,
58,2118836479,(주)에스피엔이,이정임,분석,28472570,87.858,86.019,-1.96610 (98.0339),11 3,2014/12/22 10:23:47,
59,2158171649,(주)삼삼통신기술,이성오,분석,28473100,87.859,86.021,-1.96428 (98.03572),12 5,2014/12/19 15:12:55,
60,1208612783,주식회사 나오디지탈,안병후,분석,28473230,87.86,86.021,-1.96383 (98.03617),12 6,2014/12/22 09:48:00,
60,1198144349,(주)웹솔루스,김홍식,분석,28473230,87.86,86.021,-1.96383 (98.03617),4 7,2014/12/23 08:22:58,
62,2098130809,(주)엔트립,최종국,분석,28475120,87.865,86.027,-1.95732 (98.04268),1 12,2014/12/19 17:58:15,
63,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,28475648,87.867,86.029,-1.95550 (98.0445),14 9,2014/12/22 16:11:57,
64,2098122288,하나로넷주식회사,이 오,분석,28476752,87.871,86.032,-1.95170 (98.0483),8 6,2014/12/22 11:51:56,
65,2066762193,보성통신,문용권,분석,28477311,87.872,86.034,-1.94978 (98.05022),7 2,2014/12/23 08:52:09,
66,1100181307,광명전력,전명순,분석,28477362,87.872,86.034,-1.94960 (98.0504),12 10,2014/12/19 11:48:42,
67,1128138958,(주)한국씨씨에스,정귀수,분석,28477700,87.873,86.035,-1.94844 (98.05156),1 6,2014/12/22 17:30:08,
68,2138638203,한국기술서비스(주),김병룡,분석,28478190,87.875,86.036,-1.94675 (98.05325),9 8,2014/12/19 14:39:24,
69,1013672771,전일통신,반석현,분석,28480440,87.882,86.043,-1.93900 (98.061),1 11,2014/12/19 11:18:44,
70,1048157634,쿠도커뮤니케이션(주),박기훈,분석,28480702,87.883,86.044,-1.93810 (98.0619),12 13,2014/12/23 09:14:43,
71,2188109765,(주)웨이브컴,채인석,분석,28481700,87.886,86.047,-1.93467 (98.06533),4 10,2014/12/22 10:58:56,
72,1041890207,삼정정보통신,이순봉,분석,28482620,87.889,86.05,-1.93150 (98.0685),12 13,2014/12/22 10:21:09,
73,2158188005,(주)다함정보통신,함일용,분석,28483897,87.893,86.054,-1.92710 (98.0729),4 10,2014/12/23 09:51:02,
74,1408121321,하이엠테크(주),이기호,분석,28483900,87.893,86.054,-1.92709 (98.07291),6 5,2014/12/22 08:38:21,
75,1198148078,(주)선진네트콤,김찬중,분석,28484825,87.895,86.056,-1.92391 (98.07609),11 14,2014/12/22 14:09:09,
76,1208166080,(주)기산텔레콤,박병기,분석,28485110,87.896,86.057,-1.92292 (98.07708),15 4,2014/12/22 11:24:32,
77,1108177407,시큐에스주식회사,정재량,분석,28485240,87.897,86.058,-1.92248 (98.07752),3 7,2014/12/20 04:58:22,
78,1068633138,포에스미디어(주),원태우,분석,28485774,87.898,86.059,-1.92064 (98.07936),2 11,2014/12/22 17:31:28,
79,1058645500,태지종합건설(주),박원석,분석,28485850,87.899,86.059,-1.92038 (98.07962),14 8,2014/12/23 09:05:11,
80,1138626334,주식회사 위켄시스,조대현,분석,28487090,87.902,86.063,-1.91611 (98.08389),4 13,2014/12/22 15:41:02,
81,1078143707,(주)신창전기,홍성수,분석,28489000,87.908,86.069,-1.90953 (98.09047),7 9,2014/12/22 09:39:01,
82,2148123348,성제전기(주),김팔성,분석,28489647,87.91,86.071,-1.90730 (98.0927),1 7,2014/12/23 09:32:53,
83,1018663767,비케이전기통신 주식회사,유봉근,분석,28489820,87.911,86.071,-1.90671 (98.09329),6 10,2014/12/22 10:24:06,
84,1068178635,(주)지아이테크놀러지,홍영우,분석,28490911,87.914,86.075,-1.90295 (98.09705),4 9,2014/12/19 17:44:28,
85,1062475052,한우리정보통신,전막동,분석,28491146,87.915,86.075,-1.90214 (98.09786),10 7,2014/12/19 14:07:58,
86,1058161048,서울데이타통신(주),이희승,분석,28491705,87.917,86.077,-1.90022 (98.09978),1 11,2014/12/21 17:26:51,
87,2108156304,(주)한진트래픽,정호택,분석,28492195,87.918,86.079,-1.89853 (98.10147),14 9,2014/12/22 10:30:17,
