순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098130809,(주)엔트립  [최종낙찰],최종국,분석,38913120,87.745,87.8,0.06309 (100.06309),12 13,2014/09/12 10:53:54,
2,1148176981,(주)용희시스템,김한병,분석,38913500,87.746,87.801,0.06407 (100.06407),1 15,2014/09/16 12:22:31,
3,1068616819,(주)현성인포컴,박홍수,분석,38913551,87.746,87.801,0.06420 (100.0642),3 1,2014/09/16 10:01:17,
4,1188115778,대신통신기술(주),김지영,분석,38913600,87.746,87.801,0.06432 (100.06432),1 14,2014/09/16 16:53:13,
5,2158184144,주영건설 주식회사,서봉원,분석,38913760,87.747,87.801,0.06473 (100.06473),12 8,2014/09/15 10:50:53,
6,1128143733,공간미디어(주),김성용,분석,38916040,87.752,87.806,0.07060 (100.0706),13 12,2014/09/17 08:13:22,
7,1188116684,(주)랜원정보기술,박해영,분석,38916300,87.753,87.807,0.07127 (100.07127),9 2,2014/09/16 14:36:13,
8,1098120807,(주)케이비에스비즈니스,박갑진,분석,38916509,87.753,87.808,0.07180 (100.0718),5 8,2014/09/17 07:15:26,
9,1138195331,(주)한남이앤씨,조재령,분석,38916810,87.754,87.808,0.07258 (100.07258),5 2,2014/09/16 23:06:05,
10,1068148922,주식회사 동성에이젼시,김수용,분석,38917439,87.755,87.81,0.07419 (100.07419),6 10,2014/09/16 16:45:26,
11,1068615367,대성아이넷(주),이충은,분석,38919600,87.76,87.814,0.07975 (100.07975),1 15,2014/09/15 10:30:47,
12,1148667624,성애전자주식회사,장옥상,분석,38919620,87.76,87.815,0.07980 (100.0798),4 6,2014/09/17 08:16:32,
13,2158607273,(주)미주전통,장원식,분석,38919813,87.76,87.815,0.08030 (100.0803),11 13,2014/09/16 22:02:49,
14,1048178207,주식회사 씨에스티씨,김현숙,분석,38921450,87.764,87.819,0.08451 (100.08451),1 13,2014/09/16 22:12:18,
15,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,38921678,87.765,87.819,0.08509 (100.08509),3 6,2014/09/16 09:16:36,
