순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208100563,경창계전 주식회사  [최종낙찰],이성욱,분석,46295150,87.747,87.316,-0.48848 (99.51152),11 9,2019/03/13 10:38:37,
2,2148888151,주식회사 씨앤피테크,제해동,분석,46295510,87.748,87.317,-0.48770 (99.5123),14 15,2019/03/15 15:29:03,
3,1128152149,(주)일신티에이치이,이상운,분석,46295602,87.748,87.317,-0.48751 (99.51249),7 8,2019/03/18 08:43:41,
4,2068111894,(주)아파트피아,곽복동,분석,46295960,87.749,87.317,-0.48674 (99.51326),12 8,2019/03/15 08:55:07,
5,2018208810,사단법인 한국나눔복지연합회,신원철,분석,46296440,87.75,87.318,-0.48570 (99.5143),7 11,2019/03/15 09:32:25,
6,1168137418,두레옵트로닉스 주식회사,최수현,분석,46297970,87.753,87.321,-0.48242 (99.51758),5 10,2019/03/14 08:54:19,
7,1018116968,(주)넥슨정보통신,신양인,분석,46298300,87.753,87.322,-0.48171 (99.51829),13 2,2019/03/15 08:57:17,
7,1048159651,(주)성우음향정보통신,송민자,분석,46298300,87.753,87.322,-0.48171 (99.51829),12 14,2019/03/18 08:14:18,
9,2028138682,협진통신(주),이승훈,분석,46301280,87.759,87.327,-0.47530 (99.5247),1 11,2019/03/18 09:18:37,
10,2208657396,(주)가온네트,오장환,분석,46301500,87.759,87.328,-0.47483 (99.52517),14 1,2019/03/14 13:35:06,
11,1068683638,주식회사 엔씨씨디지탈,이상호,분석,46301690,87.76,87.328,-0.47442 (99.52558),6 14,2019/03/18 09:31:10,
12,2148731175,씨케이링크(주),최형수,분석,46302000,87.76,87.329,-0.47375 (99.52625),10 4,2019/03/14 18:29:30,
13,2068617141,(주)텔코아,황민석,분석,46302260,87.761,87.329,-0.47319 (99.52681),7 4,2019/03/14 17:21:59,
14,7598100611,에스트랜스포트 주식회사,조광진,분석,46304160,87.764,87.333,-0.46911 (99.53089),3 5,2019/03/14 14:45:54,
15,1078640952,(주)바비젼,이주일,분석,46304500,87.765,87.334,-0.46838 (99.53162),9 1,2019/03/18 09:22:10,
16,1081154276,영우정보통신,이영우,분석,46304900,87.766,87.334,-0.46752 (99.53248),2 14,2019/03/18 09:53:50,
17,1078646179,(주)가이드삼정,문용만,분석,46305744,87.767,87.336,-0.46571 (99.53429),5 11,2019/03/13 12:20:24,
18,1098143872,보은전자방송통신(주),우영섭,분석,46305838,87.768,87.336,-0.46550 (99.5345),3 12,2019/03/18 09:28:44,
19,2148683225,(주)신화시스템,채관석,분석,46306400,87.769,87.337,-0.46430 (99.5357),11 8,2019/03/14 11:09:40,
20,1068180183,보람정보통신서비스(주),안창진,분석,46306600,87.769,87.337,-0.46387 (99.53613),9 13,2019/03/15 14:21:41,
21,1208799939,주식회사 다온앤,권오경,분석,46307050,87.77,87.338,-0.46290 (99.5371),9 13,2019/03/15 13:35:29,
22,1068611721,우리보안 주식회사,이명재,분석,46307234,87.77,87.339,-0.46250 (99.5375),13 3,2019/03/18 07:10:12,
23,2148768177,(주)프라임엔시스템,윤재중,분석,46307370,87.77,87.339,-0.46221 (99.53779),5 9,2019/03/18 09:59:36,
24,1058153698,진우산전(주),정진태,분석,46307372,87.77,87.339,-0.46221 (99.53779),14 4,2019/03/14 21:40:09,
25,2078155629,씨티아이앤아이(주),김덕제,분석,46307569,87.771,87.339,-0.46178 (99.53822),11 10,2019/03/14 08:12:00,
26,1098162433,광명정보통신(주),김형준,분석,46308930,87.773,87.342,-0.45886 (99.54114),1 12,2019/03/15 08:29:49,
27,1068636509,청화하이테크 주식회사,김태훈,분석,46310540,87.776,87.345,-0.45540 (99.5446),14 2,2019/03/17 19:48:40,
28,1078161011,(주)장수커뮤니케이션즈,김현수,분석,46310630,87.777,87.345,-0.45520 (99.5448),9 11,2019/03/14 09:06:28,
29,1098611773,주식회사상현엔지니어링,이재권,분석,46310862,87.777,87.346,-0.45470 (99.5453),9 5,2019/03/14 16:36:50,
30,2098161262,주식회사 아이에스인텍,황관홍,분석,46311230,87.778,87.346,-0.45391 (99.54609),13 10,2019/03/15 15:16:28,
