순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198629800,주식회사 메카넷,천수연,분석,144626350,87.745,87.104,-0.72961 (99.27039),,2019/12/09 12:03:02,1순위
2,1198609177,이유솔루션주식회사,장지호,분석,144628786,87.747,87.106,-0.72794 (99.27206),,2019/12/10 20:55:51,2순위
3,1088184448,금산이씨엠에스 주식회사,김평재,분석,144630780,87.748,87.107,-0.72657 (99.27343),,2019/12/11 11:28:37,3순위
4,2168107645,(주)한신기전통신,한후수,분석,144631480,87.748,87.107,-0.72609 (99.27391),,2019/12/07 12:17:18,4순위
5,1078619861,주식회사 하이텍영상,최종만,분석,144633133,87.749,87.108,-0.72495 (99.27505),,2019/12/09 16:34:06,5순위
6,2298119166,(주)삼영기업,금동흠,분석,144635970,87.751,87.11,-0.72301 (99.27699),,2019/12/12 09:13:55,6순위
7,1068674084,주식회사월드아이,신영구,분석,144640900,87.754,87.113,-0.71962 (99.28038),,2019/12/11 15:16:09,7순위
8,1058747280,주식회사 하이디,문이수,분석,144641420,87.754,87.113,-0.71927 (99.28073),,2019/12/09 17:00:55,8순위
9,1138191029,(주)나라케이앤피,김동운,분석,144643990,87.756,87.115,-0.71750 (99.2825),,2019/12/10 09:39:17,9순위
10,1268620622,(주)엑스코하이텍,박정현,분석,144648065,87.759,87.117,-0.71470 (99.2853),,2019/12/11 17:27:31,10순위
11,2118645407,흥일정보통신(주),정본영,분석,144650104,87.76,87.119,-0.71331 (99.28669),,2019/12/10 09:54:35,11순위
12,2208829991,주식회사 이노트리,김병근,분석,144650400,87.76,87.119,-0.71310 (99.2869),,2019/12/10 11:20:45,12순위
13,2108118504,보성전기산업(주),강명구,분석,144652200,87.761,87.12,-0.71187 (99.28813),,2019/12/09 09:07:31,13순위
14,1048159651,(주)성우음향정보통신,송민자,분석,144655349,87.763,87.122,-0.70971 (99.29029),,2019/12/12 08:09:51,14순위
15,1108176581,주식회사 비에스텍,윤희주,분석,144655467,87.763,87.122,-0.70962 (99.29038),,2019/12/12 09:25:44,15순위
16,1058178215,금성시큐리티(주),조성아,분석,144657535,87.764,87.123,-0.70820 (99.2918),,2019/12/09 22:49:57,16순위
17,2208114219,서림기전개발(주),송석웅,분석,144658400,87.765,87.124,-0.70761 (99.29239),,2019/12/11 16:05:31,17순위
18,2148690274,주식회사 유니콤넷,최경식,분석,144658932,87.765,87.124,-0.70725 (99.29275),,2019/12/09 14:18:37,18순위
