순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3158800929,에이블이엔씨 주식회사  [최종낙찰],김주형,분석,43084600,87.745,87.426,-0.36311 (99.63689),4 15,2019/02/27 15:26:38,
2,1078805018,주식회사 지엔아이테크,박우정,분석,43084690,87.745,87.426,-0.36290 (99.6371),10 15,2019/02/26 14:25:28,
3,1088124659,(주)비젼텔레콤,김진수,분석,43085590,87.747,87.428,-0.36082 (99.63918),15 14,2019/02/27 18:18:08,
4,1168105686,대덕전설(주),남궁성규,분석,43086983,87.749,87.431,-0.35760 (99.6424),11 12,2019/02/27 11:19:15,
5,2208798467,주식회사 태산이에이지,최홍석,분석,43088800,87.753,87.434,-0.35340 (99.6466),10 15,2019/02/26 10:00:20,
6,1188117816,(주)영원정보통신,전춘식,분석,43088972,87.753,87.435,-0.35300 (99.647),2 3,2019/02/26 11:22:56,
7,1178122655,셀렉트정보기술(주),임윤정,분석,43089636,87.755,87.436,-0.35147 (99.64853),8 12,2019/02/28 07:45:44,
8,1298104500,주식회사 상지카일룸,최기보,분석,43092100,87.76,87.441,-0.34577 (99.65423),14 5,2019/02/27 18:46:05,
9,2148768177,(주)프라임엔시스템,윤재중,분석,43093730,87.763,87.444,-0.34200 (99.658),12 14,2019/02/28 09:45:08,
10,2038154744,주식회사 고일,조준영,분석,43094070,87.764,87.445,-0.34121 (99.65879),14 4,2019/02/27 10:47:58,
11,2041540082,도영정보통신,성귀자,분석,43094160,87.764,87.445,-0.34100 (99.659),6 8,2019/02/27 13:38:19,
12,2208110305,주식회사 일신이앤드씨,홍영남,분석,43094333,87.764,87.446,-0.34060 (99.6594),4 1,2019/02/27 18:10:35,
13,2208139700,(주)애플파워,김성국,분석,43094675,87.765,87.446,-0.33981 (99.66019),14 2,2019/02/25 16:06:47,
14,1078662029,(주)크로포스아이앤씨,주영일,분석,43095940,87.768,87.449,-0.33689 (99.66311),6 13,2019/02/26 09:37:45,
15,1058622531,건웅신호산전(주),박정현,분석,43095980,87.768,87.449,-0.33680 (99.6632),9 4,2019/02/28 09:00:52,
16,5588600575,주식회사 문형이엔씨,안문희,분석,43097020,87.77,87.451,-0.33439 (99.66561),3 8,2019/02/26 17:53:48,
17,1148135087,장한전산(주),이상철,분석,43098130,87.772,87.453,-0.33182 (99.66818),13 11,2019/02/27 18:09:44,
18,1108179327,(주) 유엘네트웍스,정재순,분석,43098206,87.772,87.454,-0.33165 (99.66835),15 6,2019/02/26 13:32:48,
19,2208604069,(주)빌릿,김홍식,분석,43098398,87.773,87.454,-0.33120 (99.6688),4 3,2019/02/26 12:12:30,
20,3578800544,디와이아이앤씨주식회사,주인웅,분석,43098650,87.773,87.454,-0.33062 (99.66938),12 2,2019/02/27 10:06:55,
21,1048636288,(주)엠케이이엔씨,문광일,분석,43099945,87.776,87.457,-0.32763 (99.67237),7 6,2019/02/27 13:23:37,
22,1208691565,주식회사 바다에이앤티,이서하,분석,43100000,87.776,87.457,-0.32750 (99.6725),1 14,2019/02/26 11:12:53,
23,1078128574,(주)대진정보텔레콤,경완수,분석,43101070,87.778,87.459,-0.32502 (99.67498),8 11,2019/02/26 11:08:53,
24,1198616251,주식회사 누리인프라,정성우,분석,43101100,87.778,87.459,-0.32495 (99.67505),14 9,2019/02/27 08:54:10,
25,2158184144,주영건설 주식회사,서봉원,분석,43101550,87.779,87.46,-0.32391 (99.67609),3 5,2019/02/26 13:30:05,
26,1208799939,주식회사 다온앤,권오경,분석,43101990,87.78,87.461,-0.32290 (99.6771),11 15,2019/02/27 09:02:34,
27,1288147108,주식회사 씨앤씨전력,정행엽,분석,43105144,87.786,87.468,-0.31560 (99.6844),5 2,2019/02/26 10:48:54,
28,2058126448,주식회사 순성이엔씨,양재희,분석,43106181,87.789,87.47,-0.31320 (99.6868),3 8,2019/02/26 09:24:58,
29,2148886584,주식회사 수민텔레콤,이상민,분석,43106220,87.789,87.47,-0.31311 (99.68689),7 2,2019/02/27 10:21:23,
30,1013672771,전일통신,반석현,분석,43107210,87.791,87.472,-0.31082 (99.68918),14 15,2019/02/28 09:11:30,
31,1098647062,주식회사 조아정보통신,박민응,분석,43107564,87.791,87.472,-0.31001 (99.68999),5 12,2019/02/26 08:07:44,
32,6188134896,주식회사 동신정보통신,임춘섭,분석,43108250,87.793,87.474,-0.30842 (99.69158),13 11,2019/02/27 09:21:57,
33,1018151121,주식회사 경원전력,최경택,분석,43109899,87.796,87.477,-0.30461 (99.69539),5 9,2019/02/28 07:32:48,
34,2148883836,주식회사 포엠넷,전영진,분석,43109901,87.796,87.477,-0.30460 (99.6954),14 4,2019/02/26 14:09:16,
35,1108157338,(주)메트로컴넷,최선민,분석,43111883,87.8,87.481,-0.30002 (99.69998),14 4,2019/02/27 14:07:02,
36,1068619586,엠앨캐스트주식회사,김철호,분석,43111889,87.8,87.481,-0.30000 (99.7),10 8,2019/02/26 10:17:48,
37,7598100611,에스트랜스포트 주식회사,조광진,분석,43112478,87.801,87.482,-0.29864 (99.70136),6 8,2019/02/26 09:29:21,
38,6042996444,세일,이종보,분석,43116000,87.809,87.49,-0.29050 (99.7095),14 5,2019/02/26 10:35:02,
39,1138163917,백두전기통신(주),장철,분석,43118549,87.814,87.495,-0.28460 (99.7154),15 13,2019/02/28 00:53:15,
40,1108131570,(주)조은시스템,김창윤,분석,43120493,87.818,87.499,-0.28011 (99.71989),8 12,2019/02/26 09:02:06,
41,2158199031,한소리이앤씨주식회사,전화진,분석,43120540,87.818,87.499,-0.28000 (99.72),8 9,2019/02/26 11:23:13,
42,1098150316,(주)건우통신,노형환,분석,43120676,87.818,87.499,-0.27968 (99.72032),9 11,2019/02/27 16:35:01,
43,2158673619,오다엔지니어링(주),윤철중,분석,43121440,87.82,87.501,-0.27792 (99.72208),1 2,2019/02/27 16:51:21,
44,1198602494,(주) 네오인아이텍,이경미,분석,43123490,87.824,87.505,-0.27318 (99.72682),4 5,2019/02/27 10:18:57,
45,2040371641,한서전자,김영옥,분석,43123860,87.825,87.506,-0.27232 (99.72768),8 5,2019/02/27 09:58:05,
46,1068146133,(주)케이씨이,조정휘,분석,43124084,87.825,87.506,-0.27180 (99.7282),6 10,2019/02/27 14:08:13,
47,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,43124473,87.826,87.507,-0.27090 (99.7291),8 11,2019/02/26 13:37:22,
48,2158706984,도드람정보기술 주식회사,이명석,분석,43124700,87.826,87.507,-0.27038 (99.72962),13 5,2019/02/26 10:42:14,
49,2148847295,티에스퓨처 주식회사,김명성,분석,43124905,87.827,87.508,-0.26990 (99.7301),5 15,2019/02/27 20:26:18,
50,1198668254,디에스인포시스(주),최혜경,분석,43125010,87.827,87.508,-0.26966 (99.73034),6 4,2019/02/26 17:27:46,
51,2068679088,(주)한맥아이티,최종배,분석,43125800,87.828,87.509,-0.26783 (99.73217),12 14,2019/02/27 09:24:08,
52,1058618361,한글정보통신(주),최경환,분석,43126680,87.83,87.511,-0.26580 (99.7342),15 6,2019/02/27 11:43:50,
53,2068124123,(주)세양텔레콤,김한섭,분석,43126829,87.831,87.512,-0.26545 (99.73455),10 15,2019/02/27 08:42:10,
54,1098618489,주식회사 유티월드,윤영선,분석,43127152,87.831,87.512,-0.26471 (99.73529),15 5,2019/02/26 17:20:11,
55,1128107625,(주)삼정전기통신,김상민,분석,43127294,87.832,87.513,-0.26438 (99.73562),15 12,2019/02/27 14:54:35,
56,1018197466,주식회사콤위즈,정윤권,분석,43128460,87.834,87.515,-0.26168 (99.73832),6 5,2019/02/27 17:30:37,
57,1108124633,(주)디앤에스테크놀로지,이원우,분석,43128580,87.834,87.515,-0.26140 (99.7386),1 4,2019/02/28 08:40:42,
58,1178169252,엠에스온(주),이경미,분석,43128797,87.835,87.516,-0.26090 (99.7391),6 2,2019/02/27 10:24:44,
59,1074968483,국제정보통신,조광자,분석,43129780,87.837,87.518,-0.25863 (99.74137),6 2,2019/02/26 09:46:42,
60,1138672575,주식회사 시스메이트,정종균,분석,43130330,87.838,87.519,-0.25736 (99.74264),14 5,2019/02/27 22:26:05,
61,2018633767,주식회사 명진에스앤씨,이성훈,분석,43130700,87.838,87.519,-0.25650 (99.7435),6 7,2019/02/28 09:51:37,
62,2148752525,(주)엘티네트워크,조완식,분석,43130780,87.839,87.52,-0.25632 (99.74368),7 9,2019/02/27 11:03:55,
63,1088193869,(주)동명텔레콤,김경은,분석,43130900,87.839,87.52,-0.25604 (99.74396),5 9,2019/02/27 11:41:12,
64,1198606485,주식회사 에이치엠솔루션,이상진,분석,43131200,87.839,87.52,-0.25535 (99.74465),1 11,2019/02/26 10:47:58,
65,2108156959,두레에스텍 주식회사,유의근,분석,43131480,87.84,87.521,-0.25470 (99.7453),12 6,2019/02/27 09:04:20,
66,1118124994,오리엔트주식회사,이경호,분석,43132000,87.841,87.522,-0.25350 (99.7465),12 1,2019/02/28 08:47:33,
67,2098155983,주식회사 케이텍솔루션,임경택,분석,43132126,87.841,87.522,-0.25320 (99.7468),12 7,2019/02/26 08:19:22,
