순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2208658565,주식회사 주인정보시스템  [최종낙찰],김근호,분석,71120050,87.747,88.085,0.38779 (100.38779),14 13,2019/07/12 16:04:03,
2,1298185522,주식회사 아이에스디앤피,엄순화,분석,71123806,87.751,88.089,0.39310 (100.3931),15 1,2019/07/15 09:53:39,
3,2158145215,동원전척(주),김순한,분석,71124300,87.752,88.09,0.39379 (100.39379),15 8,2019/07/12 13:26:52,
4,2098121862,거우전설주식회사,김영훈,분석,71124897,87.753,88.091,0.39464 (100.39464),12 11,2019/07/12 10:23:51,
5,4178600013,블랙썬 주식회사,이희부,분석,71126360,87.754,88.093,0.39670 (100.3967),8 14,2019/07/15 09:02:07,
6,1078151890,주식회사유진솔루션,이훈희,분석,71126860,87.755,88.093,0.39741 (100.39741),1 11,2019/07/12 15:45:38,
7,3578800544,디와이아이앤씨주식회사,주인웅,분석,71127130,87.755,88.094,0.39779 (100.39779),14 15,2019/07/12 16:36:30,
8,1198616251,주식회사 누리인프라,정성우,분석,71129260,87.758,88.096,0.40079 (100.40079),9 3,2019/07/11 11:36:16,
9,1078616772,노드링크주식회사,장용철,분석,71129757,87.759,88.097,0.40150 (100.4015),3 13,2019/07/09 14:32:35,
10,1058192352,한아름정보통신(주),손경선,분석,71130890,87.76,88.098,0.40309 (100.40309),11 7,2019/07/11 15:10:27,
11,1088149704,이엔트컴(주),백석환,분석,71132980,87.763,88.101,0.40604 (100.40604),1 5,2019/07/11 10:24:38,
12,1248691271,주식회사 티팩토리,최형석,분석,71134220,87.764,88.102,0.40779 (100.40779),11 14,2019/07/11 15:15:02,
13,2148665907,미래아이티 주식회사,송정화,분석,71135280,87.765,88.104,0.40929 (100.40929),8 15,2019/07/15 09:32:11,
14,1198629800,주식회사 메카넷,천수연,분석,71139740,87.771,88.109,0.41559 (100.41559),13 8,2019/07/11 15:56:49,
15,1408177811,주식회사 네오비젼,유정식,분석,71140900,87.772,88.111,0.41722 (100.41722),13 11,2019/07/11 18:53:59,
16,1188119401,(주)토탈컴즈시스템,현중명,분석,71142210,87.774,88.112,0.41907 (100.41907),1 7,2019/07/15 10:13:52,
17,1068669669,(주)일광통신,이병일,분석,71142770,87.775,88.113,0.41986 (100.41986),3 15,2019/07/11 11:34:46,
18,1198165586,제이케이앤티텔레콤(주),전찬화,분석,71144400,87.777,88.115,0.42216 (100.42216),11 8,2019/07/10 13:23:26,
19,2208667614,주식회사 로버텍,김현성,분석,71144630,87.777,88.115,0.42249 (100.42249),11 14,2019/07/12 08:18:25,
20,1068128718,서광통신 주식회사,최경석,분석,71148336,87.782,88.12,0.42772 (100.42772),8 2,2019/07/11 14:43:06,
21,2068611905,(주)한포넷,이현우,분석,71150271,87.784,88.122,0.43045 (100.43045),11 6,2019/07/12 08:10:07,
22,2068629138,(주)하나윈정보기술,도수현,분석,71153562,87.788,88.126,0.43510 (100.4351),12 5,2019/07/15 09:32:21,
23,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,71156180,87.791,88.13,0.43879 (100.43879),4 1,2019/07/12 13:04:49,
24,1198637085,(주) 하이네트워크,이준수,분석,71156460,87.792,88.13,0.43919 (100.43919),4 14,2019/07/15 09:12:16,
25,2128178492,주식회사 제이에치코리아,이주일,분석,71156730,87.792,88.13,0.43957 (100.43957),15 11,2019/07/11 12:30:45,
26,1108616142,주식회사 유네트시스템,류병우,분석,71158310,87.794,88.132,0.44180 (100.4418),3 5,2019/07/12 10:10:09,
27,1058763349,(주)트랜시아,임영식,분석,71159441,87.795,88.134,0.44339 (100.44339),9 7,2019/07/10 16:05:17,
28,1018651785,주식회사 청심아이티,김재균,분석,71161140,87.797,88.136,0.44579 (100.44579),8 4,2019/07/11 09:09:47,
29,1288154026,(주)니트로시스템,정인교,분석,71161920,87.798,88.137,0.44689 (100.44689),7 14,2019/07/12 09:34:41,
30,6118600013,주식회사 위드넷,장성일,분석,71163975,87.801,88.139,0.44979 (100.44979),11 7,2019/07/12 09:54:42,
31,1138642182,주식회사아이티온넷,변영복,분석,71167200,87.805,88.143,0.45435 (100.45435),8 1,2019/07/12 16:59:15,
32,1068157019,(주)세호영상,박석신,분석,71168000,87.806,88.144,0.45548 (100.45548),5 12,2019/07/12 10:41:26,
33,2028137999,주식회사 동도시스템,김유기,분석,71168220,87.806,88.144,0.45579 (100.45579),9 3,2019/07/12 16:37:16,
