순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138620077,주식회사 애니퓨쳐텍  [최종낙찰],정영석,분석,20977700,87.746,87.56,-0.21049 (99.78951),10 9,2016/01/28 13:43:19,
2,6058121041,(주)동양아이텔,황일신,분석,20977770,87.746,87.56,-0.21015 (99.78985),14 6,2016/01/29 09:52:06,
3,1068669669,(주)일광통신,이병일,분석,20978180,87.748,87.562,-0.20820 (99.7918),7 6,2016/01/27 13:31:21,
4,1138150993,주식회사 우진정보,배재중,분석,20979000,87.751,87.565,-0.20430 (99.7957),2 9,2016/01/28 15:51:00,
5,2198106704,유복전기(주),유정식,분석,20979119,87.752,87.566,-0.20374 (99.79626),10 2,2016/01/28 12:03:43,
6,2028159713,거산음향통신(주),김기만,분석,20979900,87.755,87.569,-0.20002 (99.79998),14 4,2016/01/27 12:23:22,
7,1198623733,주식회사 케이비티정보통신,유진호,분석,20980410,87.757,87.571,-0.19759 (99.80241),2 10,2016/01/27 10:20:15,
8,2148770450,주식회사 아리시스,이대섭,분석,20981565,87.762,87.576,-0.19210 (99.8079),1 7,2016/01/28 09:24:43,
9,2158640364,(주)엠오에스강북,최선학,분석,20981850,87.763,87.577,-0.19074 (99.80926),4 6,2016/01/28 08:42:16,
10,1328146205,(주)다성아이앤에스,이명훈,분석,20982000,87.764,87.578,-0.19003 (99.80997),3 13,2016/01/28 19:44:03,
11,2208829991,주식회사 이노트리,김병근,분석,20983090,87.769,87.582,-0.18485 (99.81515),11 8,2016/01/28 13:16:39,
12,1098160416,(주)용진정보통신,도용석,분석,20983266,87.769,87.583,-0.18401 (99.81599),8 3,2016/01/27 10:47:51,
13,1088149704,이엔트컴(주),백석환,분석,20983300,87.769,87.583,-0.18385 (99.81615),10 15,2016/01/27 16:54:29,
14,2148781807,(주)창리정보통신,정종호,분석,20983580,87.771,87.584,-0.18251 (99.81749),8 10,2016/01/29 09:57:56,
15,2148661411,(주)엘리시스,이시정,분석,20985050,87.777,87.59,-0.17552 (99.82448),14 4,2016/01/28 10:40:03,
16,2258115381,(주)인하통신,이춘범,분석,20985626,87.779,87.593,-0.17278 (99.82722),11 3,2016/01/29 09:14:25,
17,2018611161,(주)유니콤티디,방완주,분석,20985660,87.779,87.593,-0.17262 (99.82738),12 14,2016/01/27 10:33:09,
18,1198664210,하하정보통신(주),송정식,분석,20986600,87.783,87.597,-0.16815 (99.83185),1 10,2016/01/28 19:26:39,
19,2108117956,(주)선광전설,권순광,분석,20987150,87.786,87.599,-0.16553 (99.83447),10 13,2016/01/28 09:24:46,
20,4168128895,(주)비아이씨스템,방인식,분석,20987380,87.787,87.6,-0.16444 (99.83556),5 11,2016/01/29 06:55:23,
21,1068660843,(주)세중미디어텍,김용욱,분석,20987400,87.787,87.6,-0.16434 (99.83566),7 4,2016/01/27 10:26:19,
22,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,20989279,87.794,87.608,-0.15540 (99.8446),4 6,2016/01/28 15:53:52,
23,2118698428,테크노빌리지 주식회사,유인목,분석,20989400,87.795,87.609,-0.15483 (99.84517),15 11,2016/01/28 17:17:11,
24,1108174749,유프로시스(주),김종본,분석,20989574,87.796,87.609,-0.15400 (99.846),3 4,2016/01/28 11:11:19,
25,1098651964,셀코정보기술 주식회사,권영용,분석,20989890,87.797,87.611,-0.15250 (99.8475),11 7,2016/01/29 07:22:53,
26,1138163445,주식회사 삼도통신,이정경,분석,20989900,87.797,87.611,-0.15245 (99.84755),8 9,2016/01/28 08:26:42,
27,2148623630,(주)테크데이타,김홍태,분석,20990400,87.799,87.613,-0.15007 (99.84993),14 3,2016/01/27 10:20:27,
28,1188110211,(주)텔레텍코리아,윤광수,분석,20990410,87.799,87.613,-0.15002 (99.84998),2 7,2016/01/28 14:59:29,
29,1138151895,주식회사 온리정보통신,김서규,분석,20990436,87.799,87.613,-0.14990 (99.8501),15 14,2016/01/29 09:14:17,
30,1088607510,애드온스마트 주식회사,신승자,분석,20990500,87.8,87.613,-0.14960 (99.8504),5 13,2016/01/29 03:09:57,
31,2178141893,주식회사대웅텔레콤,전진숙,분석,20990850,87.801,87.615,-0.14793 (99.85207),1 13,2016/01/29 09:47:14,
32,2068170480,(주)금성전력기술,김일혁,분석,20991213,87.803,87.616,-0.14621 (99.85379),4 1,2016/01/27 17:16:43,
33,1178122655,셀렉트정보기술(주),임윤정,분석,20991890,87.805,87.619,-0.14298 (99.85702),5 15,2016/01/28 21:01:54,
34,1198168638,주식회사 연훈,박정호,분석,20992000,87.806,87.62,-0.14246 (99.85754),8 6,2016/01/29 07:16:02,
35,1208632760,(주)지티앤,은지훈,분석,20992213,87.807,87.62,-0.14145 (99.85855),2 3,2016/01/27 11:29:38,
36,2208100563,경창계전 주식회사,이성욱,분석,20992410,87.808,87.621,-0.14051 (99.85949),5 7,2016/01/28 17:07:38,
37,1088181548,디에스지엔 주식회사,신재범,분석,20993000,87.81,87.624,-0.13770 (99.8623),2 7,2016/01/27 13:56:00,
38,7888800054,주식회사 동서티앤씨,이병학,분석,20993190,87.811,87.624,-0.13680 (99.8632),7 14,2016/01/28 19:45:27,
39,1138191029,(주)나라케이앤피,김동운,분석,20993197,87.811,87.624,-0.13677 (99.86323),13 6,2016/01/27 10:17:13,
40,1090185322,주영시스템,임채열,분석,20993300,87.811,87.625,-0.13628 (99.86372),12 9,2016/01/29 09:16:05,
41,1078675432,(주)비젼엔텍,김종윤,분석,20993510,87.812,87.626,-0.13528 (99.86472),8 9,2016/01/28 09:05:08,
42,2128169519,세진시스콤주식회사,박수환,분석,20993600,87.813,87.626,-0.13485 (99.86515),10 8,2016/01/29 08:48:25,
43,2148123348,성제전기(주),김팔성,분석,20994365,87.816,87.629,-0.13121 (99.86879),9 8,2016/01/28 19:11:43,
44,1018138303,(주)비엘에스,안홍서,분석,20994950,87.818,87.632,-0.12843 (99.87157),9 4,2016/01/29 09:15:07,
45,1088610897,예몽시스템 주식회사,이봉이,분석,20995350,87.82,87.633,-0.12653 (99.87347),6 14,2016/01/28 17:20:51,
46,6218164983,카이트컴주식회사,김세연,분석,20995700,87.821,87.635,-0.12486 (99.87514),3 2,2016/01/28 10:18:19,
47,1078805018,주식회사 지엔아이테크,박우정,분석,20995820,87.822,87.635,-0.12429 (99.87571),5 1,2016/01/28 09:01:06,
48,2208869047,양지전기 주식회사,박승연,분석,20995990,87.823,87.636,-0.12348 (99.87652),12 4,2016/01/27 15:48:57,
49,1078161011,(주)장수커뮤니케이션즈,김현수,분석,20998320,87.832,87.646,-0.11240 (99.8876),11 13,2016/01/28 09:41:38,
50,2068184285,주식회사 진명파워택,이명규,분석,20998380,87.833,87.646,-0.11211 (99.88789),9 5,2016/01/29 09:44:00,
51,2028140892,주식회사 웰리브솔루션,노재섭,분석,20998525,87.833,87.647,-0.11142 (99.88858),14 2,2016/01/29 09:34:57,
52,1058181141,(주)산들네트웍스,안정화,분석,21000526,87.842,87.655,-0.10190 (99.8981),8 3,2016/01/28 15:18:49,
53,1138191636,승리하이텍(주),백성현,분석,21001280,87.845,87.658,-0.09832 (99.90168),11 12,2016/01/29 08:48:27,
54,1198684934,오토데이타인터내셔날 주식회사,김응욱,분석,21002120,87.848,87.662,-0.09432 (99.90568),2 5,2016/01/28 09:16:24,
54,1098603593,주식회사 완일이씨에스,김경창,분석,21002120,87.848,87.662,-0.09432 (99.90568),14 5,2016/01/28 15:19:24,
56,1138615856,(주)서원티에스,김안수,분석,21002251,87.849,87.662,-0.09370 (99.9063),7 1,2016/01/28 16:42:28,
57,1188117437,탑인더스트리(주),이정임,분석,21002500,87.85,87.663,-0.09251 (99.90749),7 1,2016/01/28 08:46:19,
58,2148823314,화인정보기술주식회사,이명우,분석,21002690,87.851,87.664,-0.09161 (99.90839),1 2,2016/01/28 09:55:12,
59,1018663767,비케이전기통신 주식회사,유봉근,분석,21003690,87.855,87.668,-0.08685 (99.91315),15 7,2016/01/28 09:51:53,
60,1138192009,(주)엘트정보기술,김용호,분석,21003880,87.856,87.669,-0.08595 (99.91405),10 15,2016/01/28 09:13:18,
61,1058640131,지구전자통신(주),조성인,분석,21007713,87.872,87.685,-0.06772 (99.93228),10 1,2016/01/27 10:22:34,
62,2108134668,(주)삼조미디어,조수현,분석,21008590,87.875,87.689,-0.06354 (99.93646),4 11,2016/01/28 12:03:17,
63,2048129194,위성이앤씨(주),김두태,분석,21008990,87.877,87.69,-0.06164 (99.93836),5 14,2016/01/28 11:47:18,
64,1198636878,주식회사 에이티,박제용,분석,21010400,87.883,87.696,-0.05493 (99.94507),6 11,2016/01/28 10:30:19,
65,2048185084,에스에이씨티주식회사,박영철,분석,21010990,87.885,87.699,-0.05213 (99.94787),7 15,2016/01/28 09:22:01,
66,2208798467,주식회사 태산이에이지,최홍석,분석,21011100,87.886,87.699,-0.05160 (99.9484),13 14,2016/01/28 09:46:31,
67,1208178820,(주)아이티엑스시큐리티,박상열,분석,21011130,87.886,87.699,-0.05146 (99.94854),11 13,2016/01/28 11:22:11,
68,2158603049,유니넷텍(주),김한호,분석,21011361,87.887,87.7,-0.05036 (99.94964),6 14,2016/01/28 08:13:31,
69,1348120104,(주)씨월드정보기술,남형연,분석,21011436,87.887,87.701,-0.05001 (99.94999),15 3,2016/01/29 09:28:28,
70,1088114068,(주)대인정보통신,유재호,분석,21011550,87.888,87.701,-0.04946 (99.95054),7 13,2016/01/28 09:30:24,
71,2037683508,우리통신네트워크,김만수,분석,21012240,87.891,87.704,-0.04618 (99.95382),2 9,2016/01/28 13:36:12,
72,1068198683,주식회사티베이,이영미,분석,21012490,87.892,87.705,-0.04499 (99.95501),15 13,2016/01/28 08:11:58,
73,2088100603,(주)전우사,김한재,분석,21012690,87.892,87.706,-0.04404 (99.95596),7 9,2016/01/28 17:20:06,
74,2148731175,씨케이링크(주),최형수,분석,21013060,87.894,87.707,-0.04228 (99.95772),12 14,2016/01/28 17:44:58,
75,2048624438,에스엘테크 주식회사,김한주,분석,21013117,87.894,87.708,-0.04201 (99.95799),9 8,2016/01/28 11:19:47,
76,1108604272,소리콤 주식회사,정재홍,분석,21013670,87.897,87.71,-0.03938 (99.96062),10 15,2016/01/28 22:02:29,
77,2040371641,한서전자,김영옥,분석,21014610,87.9,87.714,-0.03491 (99.96509),5 13,2016/01/28 15:09:10,
78,1078682044,명승파워넷 주식회사,공건식,분석,21014710,87.901,87.714,-0.03443 (99.96557),12 9,2016/01/27 14:34:35,
79,2048635411,주식회사 화산에스티아이,이명재,분석,21015300,87.903,87.717,-0.03162 (99.96838),14 13,2016/01/27 13:34:42,
80,2158784530,주식회사 대운텔레시스,장안성,분석,21017049,87.911,87.724,-0.02330 (99.9767),12 1,2016/01/28 13:25:51,
81,2098130809,(주)엔트립,최종국,분석,21017120,87.911,87.724,-0.02297 (99.97703),15 10,2016/01/27 10:24:06,
82,1078635181,티에스라인시스템 주식회사,최국현,분석,21017400,87.912,87.726,-0.02164 (99.97836),5 13,2016/01/28 09:12:10,
83,1058730625,주식회사 신한네오텍,강미순,분석,21017600,87.913,87.726,-0.02068 (99.97932),9 3,2016/01/29 09:04:17,
84,1138640850,주식회사 우솔네트웍스,유성옥,분석,21017620,87.913,87.726,-0.02059 (99.97941),11 8,2016/01/28 12:50:21,
85,2158686337,(주)멜타이앤씨,정수봉,분석,21018250,87.916,87.729,-0.01759 (99.98241),4 5,2016/01/28 07:19:01,
86,2148842024,주식회사 에이번,김지윤,분석,21018426,87.916,87.73,-0.01675 (99.98325),11 2,2016/01/28 18:11:32,
87,2148626637,(주)아이엔지시스템,김정화,분석,21018437,87.916,87.73,-0.01670 (99.9833),9 14,2016/01/27 20:17:50,
88,4108607408,주식회사 천운정보통신,김복중,분석,21018600,87.917,87.731,-0.01593 (99.98407),1 7,2016/01/28 09:32:32,
89,1108609336,삼광전기통신(주),구만회,분석,21019089,87.919,87.733,-0.01360 (99.9864),5 3,2016/01/28 09:43:23,
90,2158138830,주식회사와이드이엔씨,최주섭,분석,21019860,87.922,87.736,-0.00993 (99.99007),8 1,2016/01/29 08:19:12,
91,1180565240,성보전자통신,양행천,분석,21021000,87.927,87.741,-0.00451 (99.99549),14 8,2016/01/28 10:27:12,
92,1018151140,(주)사운드솔루션,이홍,분석,21021030,87.927,87.741,-0.00437 (99.99563),2 14,2016/01/28 09:45:57,
93,1088179135,주왕전기통신(주),장진섭,분석,21021607,87.93,87.743,-0.00162 (99.99838),12 6,2016/01/28 13:02:04,
94,1013893125,나라전자,이호경,분석,21021610,87.93,87.743,-0.00161 (99.99839),7 1,2016/01/27 14:17:32,
95,2100412872,유광미디어,김유성,분석,21022200,87.932,87.746,0.00120 (100.0012),6 12,2016/01/29 09:23:33,
96,2108118504,보성전기산업(주),강준구,분석,21022600,87.934,87.747,0.00310 (100.0031),5 10,2016/01/28 09:17:01,
97,1048607916,대신브이씨에스주식회사,김창선,분석,21022840,87.935,87.748,0.00424 (100.00424),6 4,2016/01/29 09:38:15,
98,2158749469,(주)더블유에프텍,이영길,분석,21023030,87.936,87.749,0.00515 (100.00515),2 6,2016/01/27 17:38:18,
99,2208719934,주식회사 지제이전기통신,김진수,분석,21023430,87.937,87.751,0.00705 (100.00705),13 9,2016/01/27 16:46:56,
100,1018144159,주식회사 넥선,박민호,분석,21024930,87.944,87.757,0.01418 (100.01418),11 7,2016/01/28 10:00:07,
101,2011497895,정우이앤씨,유동환,분석,21025437,87.946,87.759,0.01660 (100.0166),2 13,2016/01/27 11:44:23,
102,2118845639,(주)사운드코리아이엔지,김지형,분석,21025730,87.947,87.76,0.01799 (100.01799),10 11,2016/01/28 09:28:32,
103,1198616173,(주)와이드큐브,최원근,분석,21026833,87.952,87.765,0.02324 (100.02324),5 10,2016/01/28 10:00:55,
104,1068184554,(주)송화전기통신,고진홍,분석,21028633,87.959,87.772,0.03180 (100.0318),3 8,2016/01/28 11:03:33,
105,2748800123,중앙씨앤티 주식회사,윤영진,분석,21032080,87.974,87.787,0.04820 (100.0482),7 3,2016/01/28 09:17:19,
106,1068604157,주식회사 넥시스정보,오세후,분석,21032150,87.974,87.787,0.04853 (100.04853),5 10,2016/01/28 11:35:40,
106,2158764820,(주)아이앤아이텔레콤,권영철,분석,21032150,87.974,87.787,0.04853 (100.04853),15 9,2016/01/27 14:59:05,
108,2048610496,주식회사김스애드,김진희,분석,21034950,87.986,87.799,0.06185 (100.06185),2 1,2016/01/28 09:31:55,
109,1188115778,대신통신기술(주),김지영,분석,21035400,87.987,87.801,0.06399 (100.06399),7 12,2016/01/28 09:06:30,
110,1178188899,주식회사 시큐렉스,최영희,분석,21035750,87.989,87.802,0.06565 (100.06565),12 8,2016/01/28 19:41:23,
111,2208727579,유환아이텍 주식회사,유창수,분석,21036116,87.99,87.804,0.06740 (100.0674),5 7,2016/01/29 09:18:24,
112,1060133562,유진컴,박희섭,분석,21036484,87.992,87.805,0.06915 (100.06915),6 1,2016/01/27 17:21:36,
113,2138632795,주식회사 세니온,이동률,분석,21037290,87.995,87.809,0.07298 (100.07298),12 5,2016/01/28 17:03:12,
114,1178169252,엠에스온(주),이경미,분석,21037462,87.996,87.809,0.07380 (100.0738),13 7,2016/01/29 09:32:55,
115,1108175622,동해아이앤티(주),이기봉,분석,21037500,87.996,87.809,0.07398 (100.07398),5 10,2016/01/28 09:33:43,
116,1198137042,(주)진명연합전설,엄재준,분석,21038724,88.001,87.815,0.07980 (100.0798),5 1,2016/01/27 15:17:58,
117,1138653151,주식회사 지에스엔시스템즈,박종유,분석,21038820,88.002,87.815,0.08026 (100.08026),6 2,2016/01/28 18:00:37,
118,1078162422,유비시스템컴 주식회사,황우철,분석,21039228,88.003,87.817,0.08220 (100.0822),6 13,2016/01/28 09:25:44,
119,1148639981,(주)태영에스엔에스,박태건,분석,21039230,88.003,87.817,0.08221 (100.08221),6 1,2016/01/28 08:31:37,
120,2120549052,태성통신,최재석,분석,21039385,88.004,87.817,0.08295 (100.08295),3 9,2016/01/27 21:09:46,
121,1018675701,주식회사 두이정보통신,이광수,분석,21039390,88.004,87.817,0.08297 (100.08297),3 1,2016/01/27 16:14:45,
122,2078141917,합자회사 대성전업상사,권기원,분석,21042645,88.018,87.831,0.09845 (100.09845),5 7,2016/01/27 10:00:54,
123,2078147814,(주)대호엔지니어링,윤용상,분석,21043643,88.022,87.835,0.10320 (100.1032),11 9,2016/01/27 12:17:37,
124,2078147911,(주)화이버정보통신,이상만,분석,21043900,88.023,87.836,0.10442 (100.10442),2 12,2016/01/28 10:17:54,
125,2158687767,(주)에스앤디비즈,정성호,분석,21044000,88.023,87.837,0.10490 (100.1049),15 12,2016/01/27 20:32:13,
126,2148639466,(주)동방데이타테크놀러지,하영재,분석,21044400,88.025,87.838,0.10680 (100.1068),7 12,2016/01/28 17:50:26,
127,2208127086,동강엠텍(주),차영문,분석,21044966,88.027,87.841,0.10949 (100.10949),9 7,2016/01/27 13:35:43,
128,1138145530,송림기술주식회사,채동훈,분석,21045400,88.029,87.842,0.11156 (100.11156),15 4,2016/01/28 09:03:56,
129,1078746443,(주)라인테크놀로지,유현식,분석,21045488,88.03,87.843,0.11198 (100.11198),15 1,2016/01/28 09:47:40,
130,2118168569,삼익정보통신(주),김진섭,분석,21045540,88.03,87.843,0.11222 (100.11222),13 6,2016/01/27 13:14:47,
131,1130855068,태광 정보 통신,조호칠,분석,21045891,88.031,87.844,0.11389 (100.11389),2 6,2016/01/28 17:09:32,
132,1058184717,엠에스전자통신주식회사,최민용,분석,21045905,88.031,87.844,0.11396 (100.11396),11 14,2016/01/28 10:51:59,
133,1128141680,주식회사엠케이씨티,장재철,분석,21046000,88.032,87.845,0.11441 (100.11441),4 6,2016/01/29 09:16:45,
134,1058679451,주식회사 엘티정보통신,한형전,분석,21046140,88.032,87.845,0.11508 (100.11508),12 1,2016/01/28 13:56:11,
135,2130230588,태극정보통신,이상호,분석,21046373,88.033,87.846,0.11619 (100.11619),8 9,2016/01/28 22:41:21,
136,2108138572,주식회사 대양에이브이,임형두,분석,21046450,88.034,87.847,0.11655 (100.11655),5 14,2016/01/28 08:53:43,
137,2038101742,株式會社 革新電工社,김희웅,분석,21047300,88.037,87.85,0.12060 (100.1206),9 4,2016/01/28 08:57:56,
138,2148777322,주식회사 보림프러스,김병관,분석,21047595,88.038,87.852,0.12200 (100.122),8 14,2016/01/29 09:14:16,
139,1078193376,주식회사토퍼스엔지니어링,강전구,분석,21049739,88.047,87.861,0.13220 (100.1322),2 12,2016/01/29 08:53:21,
140,1288141176,주식회사 와이씨스템,장영찬,분석,21050100,88.049,87.862,0.13392 (100.13392),5 4,2016/01/28 17:56:44,
141,2208709343,유텔레콤주식회사,이종일,분석,21050200,88.049,87.862,0.13439 (100.13439),12 9,2016/01/29 09:05:10,
142,1078715052,(주)에이스씨씨텍,신현종,분석,21050490,88.051,87.864,0.13577 (100.13577),2 7,2016/01/28 09:48:43,
143,2198128028,(주)성신네트워크,강성범,분석,21051000,88.053,87.866,0.13820 (100.1382),1 10,2016/01/28 12:18:53,
144,1078162397,신용통신 주식회사,변옥희,분석,21051838,88.056,87.869,0.14218 (100.14218),12 8,2016/01/27 13:09:06,
145,2068179365,(주)디노시스,성태동,분석,21051950,88.057,87.87,0.14272 (100.14272),6 11,2016/01/27 18:57:37,
146,2118161547,(주)필네트,박영만,분석,21051994,88.057,87.87,0.14293 (100.14293),6 5,2016/01/27 10:30:22,
147,1048142446,(주)대성텔레콤,양종만,분석,21052234,88.058,87.871,0.14407 (100.14407),3 14,2016/01/29 09:47:18,
148,2118606665,(주)화인전설,이순희,분석,21052263,88.058,87.871,0.14421 (100.14421),13 9,2016/01/27 20:14:30,
149,1098198023,주식회사 케이에프텔,이향순,분석,21052593,88.059,87.872,0.14578 (100.14578),5 12,2016/01/27 10:01:33,
150,4098163161,(주)동우커뮤니케이션,송준성,분석,21052810,88.06,87.873,0.14681 (100.14681),10 2,2016/01/29 09:50:08,
151,2118620935,주식회사 한양티이씨,조형국,분석,21053628,88.064,87.877,0.15070 (100.1507),15 10,2016/01/27 11:02:43,
152,1138184945,에스엠티정보기술(주),이묵희,분석,21053785,88.064,87.877,0.15145 (100.15145),4 9,2016/01/29 09:36:19,
153,1068603240,태경이엘피 주식회사,김평석,분석,21053997,88.065,87.878,0.15245 (100.15245),13 9,2016/01/27 16:03:02,
154,1058670315,주식회사 티엠엔에스,김진도,분석,21054279,88.066,87.879,0.15380 (100.1538),1 2,2016/01/28 10:24:59,
155,1128143733,공간미디어(주),김명숙,분석,21055174,88.07,87.883,0.15805 (100.15805),6 13,2016/01/29 08:43:41,
156,1088154468,(주)이젠정보통신,이동필,분석,21055700,88.072,87.885,0.16056 (100.16056),7 9,2016/01/28 22:42:28,
157,1198640708,주식회사 청아정보통신,윤석근,분석,21057895,88.081,87.895,0.17100 (100.171),13 2,2016/01/29 09:08:02,
158,1098197140,(주)코맥스시큐리티,김종정,분석,21058800,88.085,87.898,0.17530 (100.1753),6 14,2016/01/29 09:44:19,
159,2118603519,서울전자통신(주),이명규,분석,21060039,88.09,87.903,0.18120 (100.1812),13 11,2016/01/28 08:55:11,
160,2158756733,주식회사 케이원,이재환,분석,21060113,88.091,87.904,0.18155 (100.18155),12 2,2016/01/28 17:30:53,
161,1018197466,주식회사콤위즈,정윤권,분석,21060760,88.093,87.907,0.18463 (100.18463),13 4,2016/01/28 17:53:04,
161,1068125614,(주)한국전자정보시스템,김흥주,분석,21060760,88.093,87.907,0.18463 (100.18463),14 7,2016/01/29 09:44:44,
163,1018176627,(주)엔터정보통신,이용구,분석,21060775,88.094,87.907,0.18470 (100.1847),1 14,2016/01/28 15:49:56,
164,2068690079,주식회사 제이넷시스템즈,이재천,분석,21061490,88.097,87.91,0.18810 (100.1881),7 15,2016/01/28 10:41:03,
165,1098195410,(주)신성글로벌네트워크,홍우석,분석,21062120,88.099,87.912,0.19109 (100.19109),8 14,2016/01/28 16:44:52,
166,2158607273,(주)미주전통,장원식,분석,21062791,88.102,87.915,0.19429 (100.19429),10 15,2016/01/28 22:01:55,
167,1288196628,코마정보통신(주),이경수,분석,21062960,88.103,87.916,0.19509 (100.19509),13 1,2016/01/28 08:52:03,
168,5048133604,(주)다온네트웍스,김진환,분석,21063030,88.103,87.916,0.19542 (100.19542),4 11,2016/01/28 11:56:05,
169,2140875125,삼화전기정보통신공사,석동욱,분석,21066150,88.116,87.929,0.21027 (100.21027),7 12,2016/01/28 15:20:48,
170,2070185252,나이스음향,승인수,분석,21066950,88.119,87.932,0.21407 (100.21407),15 6,2016/01/28 08:31:36,
171,1168111572,남성기전(주),최전남,분석,21067290,88.121,87.934,0.21569 (100.21569),11 4,2016/01/27 18:42:03,
172,1108154781,(주)태경전업,정태홍,분석,21067397,88.121,87.934,0.21620 (100.2162),12 10,2016/01/27 15:08:13,
173,1288126291,주식회사 성화,이재환,분석,21067450,88.121,87.934,0.21645 (100.21645),14 9,2016/01/29 09:16:59,
174,1348658866,스마클(주),송동하,분석,21068027,88.124,87.937,0.21919 (100.21919),6 10,2016/01/27 10:21:46,
175,1058622429,우리정보네트웍스(주),문길영,분석,21069078,88.128,87.941,0.22419 (100.22419),1 12,2016/01/27 15:16:31,
176,1068157019,(주)세호영상,박석신,분석,21070000,88.132,87.945,0.22858 (100.22858),2 4,2016/01/28 15:19:35,
177,4018800026,탑메이드 주식회사,김용택,분석,21070190,88.133,87.946,0.22948 (100.22948),14 9,2016/01/29 05:02:32,
178,1068188579,(주)키월드정보통신,김영범,분석,21071100,88.137,87.95,0.23381 (100.23381),15 11,2016/01/28 15:42:43,
179,2208139700,(주)애플파워,김성국,분석,21071240,88.137,87.95,0.23448 (100.23448),5 9,2016/01/28 22:18:10,
180,1078649711,주식회사 백선통신,황선호,분석,21071360,88.138,87.951,0.23505 (100.23505),9 14,2016/01/29 09:12:44,
181,1068674600,주식회사세나텍,이미경,분석,21071510,88.138,87.951,0.23576 (100.23576),7 3,2016/01/28 16:39:08,
182,2078124989,청보음향(주),지한영,분석,21072169,88.141,87.954,0.23890 (100.2389),7 3,2016/01/27 20:43:09,
183,2148734721,(주)다모아테크,장용일,분석,21072300,88.142,87.955,0.23952 (100.23952),4 15,2016/01/28 09:54:11,
184,1068619820,주식회사유엔콘트롤,남성모,분석,21072873,88.144,87.957,0.24225 (100.24225),2 10,2016/01/27 11:53:27,
185,1168163954,삼이정보통신(주),김병수,분석,21073278,88.146,87.959,0.24417 (100.24417),3 15,2016/01/28 16:58:32,
186,1138628948,주식회사 씨큐프라임,이승열,분석,21073390,88.146,87.959,0.24471 (100.24471),11 9,2016/01/29 09:08:20,
187,1178176113,(주)엔케이미디어,곽재호,분석,21074160,88.15,87.962,0.24837 (100.24837),11 7,2016/01/27 16:21:37,
