순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058654519,주식회사유비라인  [최종낙찰],이병오,분석,56531459,87.745,88.165,0.47876 (100.47876),12 4,2016/08/16 16:22:37,
2,2128140491,(주)벧엘정보통신,채수진,분석,56533300,87.748,88.167,0.48204 (100.48204),4 12,2016/08/12 17:24:37,
3,1138139080,(주)성강통신기술사사무소,안치영,분석,56534120,87.749,88.169,0.48349 (100.48349),13 14,2016/08/12 12:19:16,
4,6318800044,화인씨엔이 주식회사,김영심,분석,56534155,87.749,88.169,0.48356 (100.48356),14 9,2016/08/12 14:26:47,
5,1068160552,(주)금산트리피아,김백순,분석,56535250,87.751,88.171,0.48550 (100.4855),1 3,2016/08/16 13:50:38,
6,2148781807,(주)창리정보통신,정종호,분석,56536820,87.753,88.173,0.48829 (100.48829),4 2,2016/08/16 09:12:37,
7,1098167078,(주)에스씨네트,이계영,분석,56540470,87.759,88.179,0.49478 (100.49478),15 2,2016/08/17 08:38:44,
8,1128120900,(주)조일이씨에스,안종석,분석,56541000,87.759,88.179,0.49572 (100.49572),13 4,2016/08/17 07:45:58,
9,1248177371,디비비전(주),이영달,분석,56543404,87.763,88.183,0.49999 (100.49999),15 13,2016/08/12 16:39:37,
10,2118620935,주식회사 한양티이씨,조형국,분석,56544475,87.765,88.185,0.50190 (100.5019),5 9,2016/08/16 15:05:16,
11,1041890207,삼정정보통신,이순봉,분석,56544980,87.766,88.186,0.50280 (100.5028),3 14,2016/08/16 12:05:57,
12,1208662454,(주)위엠비,김수현,분석,56545370,87.766,88.186,0.50349 (100.50349),13 6,2016/08/16 10:01:07,
13,1068601053,(주)크로스젠,조효희,분석,56551000,87.775,88.195,0.51350 (100.5135),7 6,2016/08/12 15:25:23,
14,1108155460,주식회사 자유전설,김상중,분석,56552500,87.777,88.197,0.51616 (100.51616),9 7,2016/08/16 09:57:34,
15,1013672771,전일통신,반석현,분석,56553690,87.779,88.199,0.51828 (100.51828),15 3,2016/08/16 11:08:10,
16,1138163445,주식회사 삼도통신,이정경,분석,56555500,87.782,88.202,0.52149 (100.52149),5 10,2016/08/16 11:16:01,
17,1388113508,(주)이엔티파워,장정수,분석,56556680,87.784,88.204,0.52359 (100.52359),4 8,2016/08/16 09:42:24,
18,1108154781,(주)태경전업,정태홍,분석,56558764,87.787,88.207,0.52729 (100.52729),13 2,2016/08/16 10:29:17,
19,1078162422,유비시스템컴 주식회사,박정은,분석,56561521,87.791,88.211,0.53220 (100.5322),12 7,2016/08/17 07:23:57,
20,1238610275,주식회사 비엔케이프레스토,이근홍,분석,56564890,87.797,88.217,0.53818 (100.53818),12 10,2016/08/12 10:46:47,
21,2208151999,현대통신(주),이건구,분석,56566600,87.799,88.219,0.54122 (100.54122),3 2,2016/08/17 09:00:07,
22,1198165586,제이케이앤티텔레콤(주),전찬화,분석,56567234,87.8,88.22,0.54235 (100.54235),15 13,2016/08/16 11:55:17,
23,2158787954,주식회사 티엔넷,김태완,분석,56567480,87.801,88.221,0.54279 (100.54279),13 7,2016/08/16 17:03:43,
24,1168137418,두레옵트로닉스 주식회사,최수현,분석,56567870,87.801,88.221,0.54348 (100.54348),10 13,2016/08/12 18:17:02,
25,1078127876,동하시티개발주식회사,윤종사,분석,56568270,87.802,88.222,0.54419 (100.54419),2 7,2016/08/16 16:27:58,
26,1148708355,주식회사 조이시스템즈,이경규,분석,56569960,87.804,88.225,0.54719 (100.54719),9 8,2016/08/17 08:06:18,
27,1238135136,(주)청남통신,최재언,분석,56573900,87.811,88.231,0.55420 (100.5542),4 9,2016/08/16 17:43:09,
28,1108609224,주식회사 두루스코,김옥연,분석,56574140,87.811,88.231,0.55462 (100.55462),2 10,2016/08/16 23:42:58,
29,2041540082,도영정보통신,성귀자,분석,56577160,87.816,88.236,0.55999 (100.55999),12 8,2016/08/16 13:26:42,
30,2148134127,(주)대경텔레콤,오병도,분석,56577780,87.817,88.237,0.56109 (100.56109),6 1,2016/08/16 12:26:03,
31,1138159301,삼인제어시스템 주식회사,최민성,분석,56578380,87.817,88.238,0.56216 (100.56216),4 10,2016/08/16 15:13:54,
32,1068611721,우리보안 주식회사,이명재,분석,56578850,87.818,88.239,0.56300 (100.563),11 2,2016/08/16 16:02:39,
33,2158691790,에이브이에스텍(주),박주영,분석,56579100,87.819,88.239,0.56344 (100.56344),10 9,2016/08/16 08:20:01,
34,2158168163,블루엔이(주),정홍채,분석,56579130,87.819,88.239,0.56349 (100.56349),1 12,2016/08/17 09:24:16,
