순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078147911,(주)화이버정보통신  [최종낙찰],이상만,분석,37130067,87.747,87.674,-0.08058 (99.91942),12 14,2016/11/23 09:50:52,
2,1178164451,(주)지엠디텔레콤,김창윤,분석,37130600,87.748,87.675,-0.07914 (99.92086),7 5,2016/11/24 09:46:22,
3,1090185322,주영시스템,임채열,분석,37131700,87.751,87.678,-0.07618 (99.92382),8 11,2016/11/23 08:47:22,
4,1138148411,(주)풍천정보네트웍,김학봉,분석,37133110,87.754,87.681,-0.07239 (99.92761),10 2,2016/11/22 18:31:54,
5,1178119238,주식회사 동양네트워크,김종렬,분석,37133843,87.756,87.683,-0.07042 (99.92958),2 3,2016/11/24 09:26:55,
6,1078679665,(주)젤루텍,이두규,분석,37134368,87.757,87.684,-0.06900 (99.931),3 9,2016/11/23 09:09:42,
7,1078682044,명승파워넷 주식회사,공건식,분석,37134700,87.758,87.685,-0.06811 (99.93189),14 10,2016/11/22 10:15:09,
8,1058693453,주식회사태융정보통신,문성준,분석,37134900,87.758,87.685,-0.06757 (99.93243),6 15,2016/11/22 23:50:33,
9,1198174315,주식회사 다솜이엔씨,송인주,분석,37135595,87.76,87.687,-0.06570 (99.9343),5 2,2016/11/22 08:36:35,
10,1068601621,주식회사 동양타브,이세근,분석,37136703,87.763,87.689,-0.06272 (99.93728),8 5,2016/11/21 15:38:25,
11,6058166688,(주)세계아이티씨,김황기,분석,37138410,87.767,87.694,-0.05813 (99.94187),2 10,2016/11/23 08:48:10,
12,2158721947,(주)엠지브이보안시스템,김흥국,분석,37138520,87.767,87.694,-0.05783 (99.94217),10 6,2016/11/24 09:41:33,
13,1068157019,(주)세호영상,박석신,분석,37141000,87.773,87.7,-0.05116 (99.94884),2 5,2016/11/23 15:14:06,
14,2158665588,주식회사 지준시스템,김동현,분석,37141090,87.773,87.7,-0.05091 (99.94909),14 1,2016/11/23 10:04:00,
15,1088607510,애드온스마트 주식회사,신승자,분석,37141430,87.774,87.701,-0.05000 (99.95),5 9,2016/11/24 08:09:02,
16,1178152009,동아신호 주식회사,최종수,분석,37142550,87.776,87.703,-0.04698 (99.95302),12 6,2016/11/23 10:29:37,
17,1108175622,동해아이앤티(주),이기봉,분석,37146600,87.786,87.713,-0.03609 (99.96391),11 13,2016/11/23 10:07:08,
18,2018190031,주식회사 태건씨앤씨,김복수,분석,37147114,87.787,87.714,-0.03470 (99.9653),9 15,2016/11/24 08:59:27,
19,1050296111,중앙전자통신,김용수,분석,37150450,87.795,87.722,-0.02572 (99.97428),12 3,2016/11/23 16:57:28,
20,1138636865,주식회사 정원시큐,염승호,분석,37152576,87.8,87.727,-0.02000 (99.98),3 8,2016/11/22 16:51:05,
21,2150786744,영진전기통신공사,정재인,분석,37152705,87.8,87.727,-0.01966 (99.98034),9 12,2016/11/23 09:29:11,
22,2118193336,(주)국제비엠에스,윤도선,분석,37153000,87.801,87.728,-0.01886 (99.98114),10 3,2016/11/24 09:21:39,
23,2148632162,신영전자통신(주),김성식,분석,37153200,87.802,87.728,-0.01832 (99.98168),14 8,2016/11/22 16:59:10,
24,1058641085,(주)에스엠전력,김동율,분석,37153560,87.802,87.729,-0.01736 (99.98264),4 1,2016/11/21 21:41:58,
25,1068611721,우리보안 주식회사,이명재,분석,37153617,87.803,87.729,-0.01720 (99.9828),6 3,2016/11/24 08:38:23,
26,1041477924,바로데이타통신,이홍일,분석,37153989,87.803,87.73,-0.01620 (99.9838),10 14,2016/11/23 17:16:55,
27,1188109975,(주)부광네트워크,박경진,분석,37154500,87.805,87.731,-0.01483 (99.98517),15 13,2016/11/23 15:26:41,
28,2158749469,(주)더블유에프텍,이영길,분석,37154900,87.806,87.732,-0.01375 (99.98625),14 4,2016/11/21 15:59:27,
29,2098130809,(주)엔트립,최종국,분석,37155120,87.806,87.733,-0.01316 (99.98684),2 4,2016/11/21 10:07:13,
30,1058792785,주식회사 신석,김민경,분석,37156890,87.81,87.737,-0.00839 (99.99161),7 4,2016/11/22 13:02:30,
31,2148702442,비룡전자(주),김정환,분석,37157630,87.812,87.739,-0.00640 (99.9936),4 12,2016/11/23 15:09:33,
32,1018195473,건영정보통신(주),이병옥,분석,37159300,87.816,87.743,-0.00191 (99.99809),12 15,2016/11/22 09:39:38,
33,2208602950,(주)세연텔레콤,홍성일,분석,37159930,87.818,87.744,-0.00021 (99.99979),2 9,2016/11/23 23:18:51,
34,2068120414,(주)일광기업,오도진,분석,37160000,87.818,87.744,-0.00003 (99.99997),15 10,2016/11/21 14:46:01,
35,1013899212,현대아이텍,김청호,분석,37160020,87.818,87.745,0.00003 (100.00003),14 2,2016/11/22 22:05:05,
36,1138191029,(주)나라케이앤피,김동운,분석,37160295,87.818,87.745,0.00077 (100.00077),12 5,2016/11/23 09:35:36,
37,2100412872,유광미디어,김유성,분석,37160430,87.819,87.745,0.00113 (100.00113),15 8,2016/11/24 08:50:14,
38,2038163205,아이티케어(주),이영희,분석,37161100,87.82,87.747,0.00293 (100.00293),8 14,2016/11/21 10:57:34,
39,4108654954,핌스텍(주),정낙주,분석,37161141,87.82,87.747,0.00305 (100.00305),7 12,2016/11/21 11:21:59,
40,1068194620,(주)합동전자산업,정호원,분석,37161300,87.821,87.748,0.00347 (100.00347),5 8,2016/11/21 15:41:43,
41,2048635411,주식회사 화산에스티아이,이명재,분석,37161530,87.821,87.748,0.00409 (100.00409),15 1,2016/11/22 10:18:15,
42,2128606988,원강정보통신 주식회사,우강원,분석,37162999,87.825,87.752,0.00805 (100.00805),15 2,2016/11/24 09:52:20,
43,1068660843,(주)세중미디어텍,김용욱,분석,37165200,87.83,87.757,0.01397 (100.01397),5 15,2016/11/22 09:31:26,
44,1138185963,주식회사 스마트메카,이명주,분석,37165780,87.831,87.758,0.01553 (100.01553),7 12,2016/11/22 11:52:09,
44,1078760047,주식회사 티에스에이아이비에스,임명묵,분석,37165780,87.831,87.758,0.01553 (100.01553),6 7,2016/11/22 15:04:43,
46,1078675432,(주)비젼엔텍,김종윤,분석,37165800,87.831,87.758,0.01558 (100.01558),6 1,2016/11/22 18:34:47,
47,1138151895,주식회사 온리정보통신,김서규,분석,37168016,87.837,87.763,0.02155 (100.02155),13 14,2016/11/24 09:08:09,
48,1198616173,(주)와이드큐브,최원근,분석,37168646,87.838,87.765,0.02324 (100.02324),12 11,2016/11/21 10:44:54,
49,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,37169000,87.839,87.766,0.02419 (100.02419),3 14,2016/11/22 10:17:01,
50,2148842024,주식회사 에이번,김지윤,분석,37169370,87.84,87.767,0.02519 (100.02519),5 8,2016/11/23 17:53:21,
51,2158184144,주영건설 주식회사,서봉원,분석,37169967,87.841,87.768,0.02680 (100.0268),11 8,2016/11/23 09:49:21,
52,1068648117,주식회사 티원엘에스,김영규,분석,37171110,87.844,87.771,0.02987 (100.02987),5 2,2016/11/22 13:13:53,
53,1130855068,태광 정보 통신,조호칠,분석,37171936,87.846,87.773,0.03210 (100.0321),10 11,2016/11/22 10:20:09,
54,1078162422,유비시스템컴 주식회사,박정은,분석,37171945,87.846,87.773,0.03212 (100.03212),4 8,2016/11/23 23:59:51,
55,1198637085,(주) 하이네트워크,이준수,분석,37172670,87.848,87.774,0.03407 (100.03407),7 2,2016/11/22 08:26:56,
56,1200582335,델타전자통신,이성남,분석,37172740,87.848,87.775,0.03426 (100.03426),15 11,2016/11/23 04:25:47,
57,1088149704,이엔트컴(주),백석환,분석,37172900,87.848,87.775,0.03469 (100.03469),3 8,2016/11/22 17:36:20,
58,2140562973,대산정보통신공사,오도균,분석,37174798,87.853,87.779,0.03980 (100.0398),9 11,2016/11/23 12:26:47,
59,8348600218,주식회사 코리아통신,강우용,분석,37175338,87.854,87.781,0.04125 (100.04125),1 6,2016/11/24 09:56:22,
