순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2140562973,대산정보통신공사,오도균,분석,83822509.0,87.745,88.026,0.32100 (100.321),10 13,2016/01/27 03:37:47,
2,1218132303,에이치유앤티 주식회사,이수경,분석,83823300.0,87.746,88.027,0.32194 (100.32194),2 4,2016/01/25 10:30:10,
3,2208180951,엘지정보기술(주),엄태원,분석,83826518.0,87.749,88.03,0.32579 (100.32579),8 4,2016/01/25 16:48:21,
4,1288602824,(주)우성텔레콤,송상의,분석,83828000.0,87.751,88.032,0.32757 (100.32757),4 8,2016/01/27 14:40:58,
5,1248171644,(주)대웅텔레콤,서성원,분석,83828273.0,87.751,88.032,0.32789 (100.32789),10 8,2016/01/26 11:05:58,
6,1330356033,보명정보통신,이진욱,분석,83829700.0,87.752,88.034,0.32960 (100.3296),2 13,2016/01/25 16:31:35,
7,1198619447,도원정보시스템(주),김종호,분석,83831850.0,87.755,88.036,0.33218 (100.33218),6 3,2016/01/27 09:05:39,
8,2208604531,주식회사 월드린시스템즈,류준열,분석,83833500.0,87.756,88.038,0.33415 (100.33415),5 11,2016/01/27 22:34:24,
9,1068627989,(주)큐엔아이텍,주일권,분석,83833710.0,87.757,88.038,0.33440 (100.3344),6 4,2016/01/26 11:27:26,
10,1350665674,대륭이엔지,홍한기,분석,83834540.0,87.757,88.039,0.33540 (100.3354),1 2,2016/01/26 16:54:52,
11,1188114949,이주씨스템(주),이복균,분석,83835120.0,87.758,88.039,0.33609 (100.33609),13 7,2016/01/28 09:17:42,
12,1248669842,주식회사엔서브,남궁훈,분석,83837890.0,87.761,88.042,0.33940 (100.3394),8 3,2016/01/26 10:27:44,
13,2128150572,수자원기술 주식회사,김완규,분석,83838220.0,87.761,88.043,0.33980 (100.3398),6 5,2016/01/28 09:00:18,
14,2058140076,(주)제일첨단테크,김성수,분석,83839140.0,87.762,88.044,0.34090 (100.3409),2 6,2016/01/28 08:54:39,
15,1138158414,(주)신우종합정보,김찬종,분석,83839600.0,87.763,88.044,0.34145 (100.34145),12 3,2016/01/27 12:20:58,
16,2158640952,(주)에스티탑,민기동,분석,83840750.0,87.764,88.045,0.34283 (100.34283),7 9,2016/01/26 09:42:19,
17,2148707544,일메테크(주),김대성,분석,83842000.0,87.765,88.047,0.34432 (100.34432),2 5,2016/01/28 09:41:57,
